:Data_list: 20070608_ace_sis_5m.txt
:Created: 2007 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 08  0000    54259       0      0    1.90e+00    0    1.33e+00
2007 06 08  0005    54259     300      0    1.91e+00    0    1.32e+00
2007 06 08  0010    54259     600      0    1.90e+00    0    1.31e+00
2007 06 08  0015    54259     900      0    1.95e+00    0    1.36e+00
2007 06 08  0020    54259    1200      0    1.91e+00    0    1.34e+00
2007 06 08  0025    54259    1500      0    1.94e+00    0    1.34e+00
2007 06 08  0030    54259    1800      0    1.91e+00    0    1.32e+00
2007 06 08  0035    54259    2100      0    1.90e+00    0    1.32e+00
2007 06 08  0040    54259    2400      0    1.90e+00    0    1.32e+00
2007 06 08  0045    54259    2700      0    1.86e+00    0    1.30e+00
2007 06 08  0050    54259    3000      0    1.94e+00    0    1.36e+00
2007 06 08  0055    54259    3300      0    1.90e+00    0    1.34e+00
2007 06 08  0100    54259    3600      0    1.91e+00    0    1.34e+00
2007 06 08  0105    54259    3900      0    1.90e+00    0    1.32e+00
2007 06 08  0110    54259    4200      0    1.89e+00    0    1.33e+00
2007 06 08  0115    54259    4500      0    1.92e+00    0    1.34e+00
2007 06 08  0120    54259    4800      0    1.89e+00    0    1.32e+00
2007 06 08  0125    54259    5100      0    1.88e+00    0    1.32e+00
2007 06 08  0130    54259    5400      0    1.90e+00    0    1.33e+00
2007 06 08  0135    54259    5700      0    1.92e+00    0    1.35e+00
