:Data_list: 20040728_ace_sis_5m.txt
:Created: 2004 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 28  0000    53214       0      0    1.30e+01    0    9.42e-01
2004 07 28  0005    53214     300      0    1.28e+01    0    9.67e-01
2004 07 28  0010    53214     600      0    1.28e+01    0    9.53e-01
2004 07 28  0015    53214     900      0    1.28e+01    0    8.96e-01
2004 07 28  0020    53214    1200      0    1.28e+01    0    9.33e-01
2004 07 28  0025    53214    1500      0    1.31e+01    0    1.01e+00
2004 07 28  0030    53214    1800      0    1.30e+01    0    8.86e-01
2004 07 28  0035    53214    2100      0    1.31e+01    0    9.81e-01
2004 07 28  0040    53214    2400      0    1.32e+01    0    1.05e+00
2004 07 28  0045    53214    2700      0    1.33e+01    0    1.01e+00
2004 07 28  0050    53214    3000      0    1.31e+01    0    9.76e-01
2004 07 28  0055    53214    3300      0    1.24e+01    0    9.03e-01
2004 07 28  0100    53214    3600      0    1.26e+01    0    1.03e+00
2004 07 28  0105    53214    3900      0    1.27e+01    0    1.01e+00
2004 07 28  0110    53214    4200      0    1.29e+01    0    1.04e+00
2004 07 28  0115    53214    4500      0    1.30e+01    0    9.74e-01
2004 07 28  0120    53214    4800      0    1.31e+01    0    9.56e-01
2004 07 28  0125    53214    5100      0    1.29e+01    0    9.69e-01
2004 07 28  0130    53214    5400      0    1.21e+01    0    9.36e-01
2004 07 28  0135    53214    5700      0    1.18e+01    0    9.98e-01
2004 07 28  0140    53214    6000      0    1.20e+01    0    9.71e-01
2004 07 28  0145    53214    6300      0    1.14e+01    0    1.00e+00
2004 07 28  0150    53214    6600      0    1.15e+01    0    9.94e-01
2004 07 28  0155    53214    6900      0    1.14e+01    0    9.51e-01
2004 07 28  0200    53214    7200      0    1.11e+01    0    9.80e-01
2004 07 28  0205    53214    7500      0    1.16e+01    0    9.98e-01
2004 07 28  0210    53214    7800      0    1.17e+01    0    9.51e-01
2004 07 28  0215    53214    8100      0    1.08e+01    0    8.94e-01
2004 07 28  0220    53214    8400      0    1.04e+01    0    8.98e-01
2004 07 28  0225    53214    8700      0    1.03e+01    0    8.65e-01
2004 07 28  0230    53214    9000      0    1.04e+01    0    9.21e-01
2004 07 28  0235    53214    9300      0    1.03e+01    0    9.39e-01
