:Data_list: 20021231_ace_swepam_1m.txt
:Created: 2003 Jan 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 31  0000   52639       0    0        4.0      481.7     7.30e+04
2002 12 31  0001   52639      60    0        4.2      481.6     6.47e+04
2002 12 31  0002   52639     120    0        4.0      484.2     7.84e+04
2002 12 31  0003   52639     180    0        3.1      475.4     8.32e+04
2002 12 31  0004   52639     240    0        3.1      475.4     8.32e+04
2002 12 31  0005   52639     300    0        3.5      474.6     8.54e+04
2002 12 31  0006   52639     360    0        3.3      475.8     8.44e+04
2002 12 31  0007   52639     420    0        3.4      476.9     8.51e+04
2002 12 31  0008   52639     480    0        3.3      475.6     7.75e+04
2002 12 31  0009   52639     540    0        3.3      476.4     7.96e+04
2002 12 31  0010   52639     600    0        3.4      476.1     8.61e+04
2002 12 31  0011   52639     660    0        3.2      476.6     8.07e+04
2002 12 31  0012   52639     720    9    -9999.9    -9999.9    -1.00e+05
2002 12 31  0013   52639     780    0        3.4      476.6     7.78e+04
2002 12 31  0014   52639     840    0        3.2      478.0     8.07e+04
2002 12 31  0015   52639     900    0        3.5      478.0     7.97e+04
2002 12 31  0016   52639     960    0        3.3      475.5     8.03e+04
2002 12 31  0017   52639    1020    0        3.2      477.6     8.23e+04
2002 12 31  0018   52639    1080    0        3.4      482.3     7.66e+04
2002 12 31  0019   52639    1140    0        3.3      481.6     8.27e+04
2002 12 31  0020   52639    1200    0        3.3      481.6     8.27e+04
2002 12 31  0021   52639    1260    0        3.3      482.0     8.67e+04
2002 12 31  0022   52639    1320    0        3.1      481.9     8.91e+04
2002 12 31  0023   52639    1380    0        3.4      481.1     7.84e+04
2002 12 31  0024   52639    1440    0        3.4      481.1     7.63e+04
2002 12 31  0025   52639    1500    0        3.3      478.1     7.83e+04
2002 12 31  0026   52639    1560    0        3.2      480.3     7.49e+04
2002 12 31  0027   52639    1620    0        3.2      479.1     7.83e+04
2002 12 31  0028   52639    1680    0        3.2      476.4     7.38e+04
2002 12 31  0029   52639    1740    0        3.1      476.7     8.12e+04
2002 12 31  0030   52639    1800    0        3.0      485.5     8.75e+04
2002 12 31  0031   52639    1860    0        3.4      480.6     8.41e+04
2002 12 31  0032   52639    1920    0        3.2      483.9     7.83e+04
2002 12 31  0033   52639    1980    0        3.1      476.9     9.05e+04
2002 12 31  0034   52639    2040    0        2.8      487.0     8.48e+04
2002 12 31  0035   52639    2100    0        2.9      496.3     7.02e+04
2002 12 31  0036   52639    2160    0        2.9      496.3     7.02e+04
2002 12 31  0037   52639    2220    0        1.5      483.0     8.89e+04
2002 12 31  0038   52639    2280    0        2.0      475.2     8.97e+04
2002 12 31  0039   52639    2340    0        1.9      479.8     7.52e+04
2002 12 31  0040   52639    2400    0        1.8      479.3     9.30e+04
2002 12 31  0041   52639    2460    0        1.9      481.4     8.12e+04
2002 12 31  0042   52639    2520    0        2.2      469.2     9.34e+04
2002 12 31  0043   52639    2580    0        2.0      466.6     9.88e+04
2002 12 31  0044   52639    2640    0        2.1      468.4     9.31e+04
2002 12 31  0045   52639    2700    9    -9999.9    -9999.9    -1.00e+05
2002 12 31  0046   52639    2760    0        1.8      467.2     9.32e+04
2002 12 31  0047   52639    2820    0        2.2      468.9     9.13e+04
2002 12 31  0048   52639    2880    0        1.7      463.2     1.09e+05
2002 12 31  0049   52639    2940    0        2.0      466.6     9.55e+04
2002 12 31  0050   52639    3000    0        1.9      470.5     1.04e+05
2002 12 31  0051   52639    3060    0        2.3      472.6     9.03e+04
2002 12 31  0052   52639    3120    0        2.3      472.6     9.03e+04
2002 12 31  0053   52639    3180    0        2.2      469.5     9.55e+04
2002 12 31  0054   52639    3240    0        2.2      466.4     1.00e+05
2002 12 31  0055   52639    3300    0        2.9      472.4     8.23e+04
2002 12 31  0056   52639    3360    0        1.7      470.0     9.17e+04
2002 12 31  0057   52639    3420    0        2.1      472.6     9.26e+04
2002 12 31  0058   52639    3480    0        2.7      475.3     7.76e+04
2002 12 31  0059   52639    3540    0        1.9      477.2     7.94e+04
2002 12 31  0100   52639    3600    0        2.2      471.1     7.90e+04
2002 12 31  0101   52639    3660    0        2.2      473.8     7.41e+04
2002 12 31  0102   52639    3720    0        2.1      474.2     7.88e+04
2002 12 31  0103   52639    3780    0        2.0      470.9     8.46e+04
2002 12 31  0104   52639    3840    0        2.5      472.1     7.55e+04
2002 12 31  0105   52639    3900    0        1.8      479.2     7.36e+04
2002 12 31  0106   52639    3960    0        2.5      478.2     6.79e+04
2002 12 31  0107   52639    4020    0        2.3      474.5     7.52e+04
2002 12 31  0108   52639    4080    0        2.3      474.5     7.52e+04
2002 12 31  0109   52639    4140    0        2.5      470.9     8.58e+04
2002 12 31  0110   52639    4200    0        2.0      472.6     8.89e+04
2002 12 31  0111   52639    4260    0        2.2      475.4     7.72e+04
2002 12 31  0112   52639    4320    0        2.1      478.9     7.72e+04
2002 12 31  0113   52639    4380    0        2.4      469.6     8.55e+04
2002 12 31  0114   52639    4440    0        2.4      471.3     7.94e+04
2002 12 31  0115   52639    4500    0        2.3      466.1     8.57e+04
2002 12 31  0116   52639    4560    0        2.7      458.8     9.73e+04
2002 12 31  0117   52639    4620    0        2.5      462.1     9.16e+04
2002 12 31  0118   52639    4680    9    -9999.9    -9999.9    -1.00e+05
2002 12 31  0119   52639    4740    0        2.6      465.4     8.49e+04
2002 12 31  0120   52639    4800    0        3.2      462.4     9.21e+04
2002 12 31  0121   52639    4860    0        2.1      475.2     7.76e+04
2002 12 31  0122   52639    4920    0        2.0      470.3     8.30e+04
2002 12 31  0123   52639    4980    0        2.4      467.5     8.40e+04
2002 12 31  0124   52639    5040    0        2.4      467.5     8.40e+04
2002 12 31  0125   52639    5100    0        2.4      467.2     8.15e+04
2002 12 31  0126   52639    5160    0        2.0      466.8     8.83e+04
2002 12 31  0127   52639    5220    0        2.0      484.4     6.76e+04
2002 12 31  0128   52639    5280    0        2.4      465.2     9.51e+04
2002 12 31  0129   52639    5340    0        2.1      473.0     9.08e+04
2002 12 31  0130   52639    5400    0        2.7      475.6     7.92e+04
