:Data_list: 20030828_ace_swepam_1m.txt
:Created: 2003 Aug 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 28  0000   52879       0    0        3.9      409.5     9.63e+04
2003 08 28  0001   52879      60    1        3.8      410.8     8.87e+04
2003 08 28  0002   52879     120    0        3.9      431.1     4.46e+04
2003 08 28  0003   52879     180    0        3.7      429.2     4.54e+04
2003 08 28  0004   52879     240    0        4.0      428.3     5.13e+04
2003 08 28  0005   52879     300    0        3.6      429.8     5.44e+04
2003 08 28  0006   52879     360    0        3.1      432.0     5.03e+04
2003 08 28  0007   52879     420    0        3.9      423.7     5.53e+04
2003 08 28  0008   52879     480    0        3.4      423.5     5.87e+04
2003 08 28  0009   52879     540    0        3.8      419.9     5.71e+04
2003 08 28  0010   52879     600    0        3.8      419.9     5.71e+04
2003 08 28  0011   52879     660    0        3.4      423.2     6.36e+04
2003 08 28  0012   52879     720    0        3.7      424.5     6.28e+04
2003 08 28  0013   52879     780    0        4.9      434.2     5.10e+04
2003 08 28  0014   52879     840    0        3.8      427.0     5.56e+04
2003 08 28  0015   52879     900    0        4.3      434.7     4.52e+04
2003 08 28  0016   52879     960    0        4.2      433.2     6.18e+04
2003 08 28  0017   52879    1020    0        4.0      429.1     6.31e+04
2003 08 28  0018   52879    1080    0        3.7      427.7     6.03e+04
2003 08 28  0019   52879    1140    0        3.8      426.4     5.64e+04
2003 08 28  0020   52879    1200    0        3.8      426.9     5.17e+04
2003 08 28  0021   52879    1260    0        3.2      422.7     6.45e+04
2003 08 28  0022   52879    1320    0        3.1      420.4     6.54e+04
2003 08 28  0023   52879    1380    0        3.9      425.1     6.62e+04
2003 08 28  0024   52879    1440    0        2.5      416.2     7.13e+04
2003 08 28  0025   52879    1500    0        2.1      415.6     8.46e+04
2003 08 28  0026   52879    1560    0        2.1      415.6     8.46e+04
2003 08 28  0027   52879    1620    1        1.7      409.0     9.17e+04
2003 08 28  0028   52879    1680    0        3.8      421.2     5.96e+04
2003 08 28  0029   52879    1740    0        3.4      423.9     5.70e+04
2003 08 28  0030   52879    1800    0        3.6      424.8     5.75e+04
2003 08 28  0031   52879    1860    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0032   52879    1920    0        2.8      425.4     5.90e+04
2003 08 28  0033   52879    1980    0        3.8      422.8     7.45e+04
2003 08 28  0034   52879    2040    0        4.4      415.9     7.39e+04
2003 08 28  0035   52879    2100    0        5.4      416.1     6.20e+04
2003 08 28  0036   52879    2160    0        4.9      415.0     6.40e+04
2003 08 28  0037   52879    2220    0        5.9      419.8     6.46e+04
2003 08 28  0038   52879    2280    0        5.3      417.8     6.53e+04
2003 08 28  0039   52879    2340    0        4.8      420.4     6.26e+04
2003 08 28  0040   52879    2400    0        4.2      420.2     5.62e+04
2003 08 28  0041   52879    2460    0        4.2      418.3     5.70e+04
2003 08 28  0042   52879    2520    0        4.2      418.3     5.70e+04
2003 08 28  0043   52879    2580    0        4.2      417.1     5.22e+04
2003 08 28  0044   52879    2640    0        3.9      419.6     5.02e+04
2003 08 28  0045   52879    2700    0        4.2      417.0     6.48e+04
2003 08 28  0046   52879    2760    0        4.1      417.3     5.61e+04
2003 08 28  0047   52879    2820    0        4.1      416.8     5.96e+04
2003 08 28  0048   52879    2880    0        3.7      416.6     6.78e+04
2003 08 28  0049   52879    2940    0        4.2      416.2     6.66e+04
2003 08 28  0050   52879    3000    0        4.6      416.4     6.24e+04
2003 08 28  0051   52879    3060    0        4.1      412.4     6.46e+04
2003 08 28  0052   52879    3120    0        4.2      413.7     6.51e+04
2003 08 28  0053   52879    3180    0        4.4      420.3     6.25e+04
2003 08 28  0054   52879    3240    0        4.2      419.3     5.66e+04
2003 08 28  0055   52879    3300    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0056   52879    3360    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0057   52879    3420    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0058   52879    3480    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0059   52879    3540    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0100   52879    3600    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0101   52879    3660    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0102   52879    3720    0        3.5      418.7     5.99e+04
2003 08 28  0103   52879    3780    0        4.1      413.2     4.99e+04
2003 08 28  0104   52879    3840    9    -9999.9    -9999.9    -1.00e+05
2003 08 28  0105   52879    3900    0        4.2      414.6     4.32e+04
2003 08 28  0106   52879    3960    0        4.1      417.7     4.26e+04
2003 08 28  0107   52879    4020    0        4.1      413.0     4.23e+04
2003 08 28  0108   52879    4080    0        3.7      410.4     1.01e+05
2003 08 28  0109   52879    4140    0        3.6      416.1     4.47e+04
2003 08 28  0110   52879    4200    0        3.8      414.9     1.31e+05
2003 08 28  0111   52879    4260    0        4.0      429.7     1.15e+05
2003 08 28  0112   52879    4320    0        3.3      432.6     1.32e+05
2003 08 28  0113   52879    4380    0        3.4      438.4     1.10e+05
2003 08 28  0114   52879    4440    0        3.4      438.4     1.10e+05
