:Data_list: 20050904_ace_swepam_1m.txt
:Created: 2005 Sep 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 04  0000   53617       0    1        2.0      565.0     4.19e+05
2005 09 04  0001   53617      60    0        2.4      556.4     3.57e+05
2005 09 04  0002   53617     120    1        2.4      558.3     3.79e+05
2005 09 04  0003   53617     180    1        2.5      557.2     4.02e+05
2005 09 04  0004   53617     240    1        2.8      556.1     3.46e+05
2005 09 04  0005   53617     300    1        2.4      556.1     3.84e+05
2005 09 04  0006   53617     360    1        2.5      558.0     4.03e+05
2005 09 04  0007   53617     420    1        2.5      556.8     3.95e+05
2005 09 04  0008   53617     480    1        2.6      557.0     3.68e+05
2005 09 04  0009   53617     540    0        2.6      556.1     3.64e+05
2005 09 04  0010   53617     600    0        2.6      555.3     3.60e+05
2005 09 04  0011   53617     660    1        2.3      559.2     3.77e+05
2005 09 04  0012   53617     720    1    -9999.9    -9999.9    -1.00e+05
2005 09 04  0013   53617     780    1        2.4      557.1     3.63e+05
2005 09 04  0014   53617     840    1        2.3      560.3     4.01e+05
2005 09 04  0015   53617     900    1        2.5      557.3     3.68e+05
2005 09 04  0016   53617     960    0        1.8      569.4     3.78e+05
2005 09 04  0017   53617    1020    1        1.5      535.8     1.62e+05
2005 09 04  0018   53617    1080    0        2.5      559.0     3.52e+05
2005 09 04  0019   53617    1140    1        2.2      564.4     4.50e+05
2005 09 04  0020   53617    1200    1        2.6      559.8     3.53e+05
2005 09 04  0021   53617    1260    1        2.6      557.7     3.39e+05
2005 09 04  0022   53617    1320    1        2.1      564.8     3.53e+05
2005 09 04  0023   53617    1380    0        2.3      559.5     3.43e+05
2005 09 04  0024   53617    1440    1        2.0      565.8     3.76e+05
2005 09 04  0025   53617    1500    1        2.0      563.3     3.89e+05
2005 09 04  0026   53617    1560    1        1.9      560.8     4.03e+05
2005 09 04  0027   53617    1620    1        2.1      563.5     3.50e+05
2005 09 04  0028   53617    1680    1        2.1      564.0     4.23e+05
2005 09 04  0029   53617    1740    0        2.1      564.7     3.90e+05
2005 09 04  0030   53617    1800    1        2.1      566.0     3.61e+05
2005 09 04  0031   53617    1860    1        1.3      521.2     7.21e+04
2005 09 04  0032   53617    1920    1        1.6      572.1     3.69e+05
2005 09 04  0033   53617    1980    1        2.2      566.1     3.64e+05
2005 09 04  0034   53617    2040    1        2.9      562.2     3.07e+05
2005 09 04  0035   53617    2100    0        3.0      574.6     2.44e+05
2005 09 04  0036   53617    2160    0        3.0      574.0     2.52e+05
2005 09 04  0037   53617    2220    0        3.1      574.7     2.07e+05
2005 09 04  0038   53617    2280    0        2.7      577.6     2.48e+05
2005 09 04  0039   53617    2340    0        2.5      597.7     2.41e+05
2005 09 04  0040   53617    2400    0        2.3      577.2     2.34e+05
2005 09 04  0041   53617    2460    0        2.5      580.6     2.40e+05
2005 09 04  0042   53617    2520    0        2.8      584.0     2.47e+05
2005 09 04  0043   53617    2580    1        2.5      588.1     2.48e+05
2005 09 04  0044   53617    2640    0        2.5      601.9     2.16e+05
2005 09 04  0045   53617    2700    9    -9999.9    -9999.9    -1.00e+05
2005 09 04  0046   53617    2760    0        3.2      599.5     1.96e+05
2005 09 04  0047   53617    2820    0        2.4      602.1     2.22e+05
2005 09 04  0048   53617    2880    0        2.6      604.9     1.90e+05
2005 09 04  0049   53617    2940    0        2.6      593.4     2.21e+05
2005 09 04  0050   53617    3000    0        2.4      599.9     2.00e+05
2005 09 04  0051   53617    3060    0        2.3      603.1     2.13e+05
2005 09 04  0052   53617    3120    0        2.6      603.2     2.00e+05
2005 09 04  0053   53617    3180    0        2.8      594.4     2.31e+05
2005 09 04  0054   53617    3240    0        2.4      589.5     2.53e+05
2005 09 04  0055   53617    3300    0        2.6      585.0     2.54e+05
2005 09 04  0056   53617    3360    0        2.4      592.6     2.28e+05
2005 09 04  0057   53617    3420    0        2.6      593.2     2.43e+05
2005 09 04  0058   53617    3480    0        2.7      593.8     2.57e+05
2005 09 04  0059   53617    3540    0        2.9      615.7     1.79e+05
2005 09 04  0100   53617    3600    0        2.4      600.2     2.05e+05
2005 09 04  0101   53617    3660    0        3.0      588.2     2.06e+05
2005 09 04  0102   53617    3720    0        2.6      586.0     2.37e+05
2005 09 04  0103   53617    3780    0        2.7      583.0     2.36e+05
2005 09 04  0104   53617    3840    0        2.7      581.6     2.51e+05
2005 09 04  0105   53617    3900    0        2.8      583.0     2.43e+05
2005 09 04  0106   53617    3960    1        2.8      582.3     2.30e+05
2005 09 04  0107   53617    4020    0        2.5      596.9     2.17e+05
2005 09 04  0108   53617    4080    0        2.8      589.3     2.48e+05
2005 09 04  0109   53617    4140    0        2.5      591.4     2.26e+05
2005 09 04  0110   53617    4200    1        2.4      584.8     2.49e+05
2005 09 04  0111   53617    4260    0        2.6      590.6     2.16e+05
2005 09 04  0112   53617    4320    0        2.6      577.7     2.69e+05
