:Data_list: 20040217_ace_epam_5m.txt
:Created: 2004 Feb 18 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 02 17  0000   53052       0  0  3.12e+02  1.36e+01  0  9.41e+02  1.04e+01  1.03e+00  4.22e-01  8.69e-02   0.37
2004 02 17  0005   53052     300  0  3.10e+02  1.64e+01  0  9.11e+02  9.85e+00  1.34e+00  3.53e-01  8.11e-02   0.36
2004 02 17  0010   53052     600  0  2.95e+02  1.43e+01  0  8.01e+02  9.96e+00  1.21e+00  4.37e-01  9.27e-02   0.41
2004 02 17  0015   53052     900  0  3.52e+02  1.59e+01  0  9.02e+02  1.08e+01  1.33e+00  3.17e-01  7.13e-02   0.35
2004 02 17  0020   53052    1200  0  2.56e+02  1.77e+01  0  9.33e+02  8.43e+00  1.21e+00  4.12e-01  1.83e-01   0.86
2004 02 17  0025   53052    1500  0  2.40e+02  1.16e+01  0  8.67e+02  1.14e+01  1.70e+00  3.15e-01  1.07e-01   0.79
2004 02 17  0030   53052    1800  0  3.23e+02  1.59e+01  0  8.65e+02  1.12e+01  1.58e+00  3.87e-01  6.24e-02   0.58
2004 02 17  0035   53052    2100  0  3.05e+02  1.31e+01  0  9.05e+02  1.10e+01  1.77e+00  4.16e-01  1.05e-01   0.19
2004 02 17  0040   53052    2400  0  3.17e+02  1.40e+01  0  8.61e+02  1.39e+01  1.35e+00  4.38e-01  7.73e-02   0.40
2004 02 17  0045   53052    2700  0  3.05e+02  1.61e+01  0  8.05e+02  1.10e+01  1.14e+00  4.57e-01  1.06e-01   0.54
2004 02 17  0050   53052    3000  0  3.84e+02  1.41e+01  0  9.12e+02  1.23e+01  1.74e+00  5.40e-01  8.43e-02   0.48
