:Data_list: 20070227_ace_swepam_1m.txt
:Created: 2007 Feb 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 27  0000   54158       0    0        5.4      364.1     6.52e+04
2007 02 27  0001   54158      60    0        5.8      366.2     8.05e+04
2007 02 27  0002   54158     120    0        4.7      363.4     7.06e+04
2007 02 27  0003   54158     180    0        5.2      364.0     8.05e+04
2007 02 27  0004   54158     240    0        5.2      364.8     8.85e+04
2007 02 27  0005   54158     300    0        6.4      361.6     8.39e+04
2007 02 27  0006   54158     360    0        5.4      362.4     7.66e+04
2007 02 27  0007   54158     420    0        5.3      360.1     6.26e+04
2007 02 27  0008   54158     480    0        6.1      360.4     6.35e+04
2007 02 27  0009   54158     540    0        5.5      362.8     7.22e+04
2007 02 27  0010   54158     600    0        5.7      362.5     5.93e+04
2007 02 27  0011   54158     660    1        5.4      363.8     7.96e+04
2007 02 27  0012   54158     720    0        5.8      362.8     6.10e+04
2007 02 27  0013   54158     780    0        5.6      365.1     6.41e+04
2007 02 27  0014   54158     840    0        5.6      365.1     6.41e+04
2007 02 27  0015   54158     900    0        5.6      358.7     6.45e+04
2007 02 27  0016   54158     960    1        5.5      363.9     7.12e+04
2007 02 27  0017   54158    1020    0        5.4      367.1     7.77e+04
2007 02 27  0018   54158    1080    0        6.5      368.1     6.45e+04
2007 02 27  0019   54158    1140    0        5.0      367.8     6.88e+04
2007 02 27  0020   54158    1200    0        5.3      371.8     6.14e+04
2007 02 27  0021   54158    1260    0        6.0      369.4     7.33e+04
2007 02 27  0022   54158    1320    0        6.4      367.1     6.14e+04
2007 02 27  0023   54158    1380    0        6.6      368.8     5.78e+04
2007 02 27  0024   54158    1440    9    -9999.9    -9999.9    -1.00e+05
2007 02 27  0025   54158    1500    0        4.8      372.2     8.88e+04
2007 02 27  0026   54158    1560    0        5.3      363.8     7.04e+04
2007 02 27  0027   54158    1620    0        6.7      364.3     6.84e+04
2007 02 27  0028   54158    1680    0        6.2      364.0     5.99e+04
2007 02 27  0029   54158    1740    0        6.0      367.3     8.73e+04
2007 02 27  0030   54158    1800    0        6.0      367.3     8.73e+04
2007 02 27  0031   54158    1860    0        5.4      365.2     9.40e+04
2007 02 27  0032   54158    1920    0        6.1      370.4     7.56e+04
2007 02 27  0033   54158    1980    0        5.7      367.9     9.58e+04
2007 02 27  0034   54158    2040    0        7.5      376.3     7.02e+04
2007 02 27  0035   54158    2100    0        5.7      370.2     6.89e+04
2007 02 27  0036   54158    2160    0        6.5      371.6     6.97e+04
2007 02 27  0037   54158    2220    0        6.2      370.2     6.64e+04
2007 02 27  0038   54158    2280    0        6.3      368.2     8.44e+04
2007 02 27  0039   54158    2340    0        6.3      370.8     6.86e+04
2007 02 27  0040   54158    2400    0        6.4      367.9     7.01e+04
2007 02 27  0041   54158    2460    1        6.2      368.9     7.10e+04
2007 02 27  0042   54158    2520    0        5.4      370.4     6.82e+04
2007 02 27  0043   54158    2580    0        5.8      372.3     6.52e+04
2007 02 27  0044   54158    2640    0        6.2      371.3     8.55e+04
2007 02 27  0045   54158    2700    0        6.7      366.2     6.65e+04
2007 02 27  0046   54158    2760    0        6.7      366.2     6.65e+04
2007 02 27  0047   54158    2820    1        6.8      372.0     8.13e+04
2007 02 27  0048   54158    2880    0        6.6      370.2     6.69e+04
2007 02 27  0049   54158    2940    0        7.0      369.1     8.59e+04
2007 02 27  0050   54158    3000    0        6.0      368.4     6.90e+04
2007 02 27  0051   54158    3060    0        6.4      369.4     7.18e+04
2007 02 27  0052   54158    3120    0        6.0      369.8     7.82e+04
2007 02 27  0053   54158    3180    0        6.8      367.0     7.11e+04
2007 02 27  0054   54158    3240    0        5.7      374.0     7.62e+04
2007 02 27  0055   54158    3300    0        6.5      374.0     7.69e+04
2007 02 27  0056   54158    3360    0        6.4      370.2     7.54e+04
2007 02 27  0057   54158    3420    9    -9999.9    -9999.9    -1.00e+05
2007 02 27  0058   54158    3480    0        6.2      372.8     6.65e+04
2007 02 27  0059   54158    3540    0        6.7      368.4     6.85e+04
2007 02 27  0100   54158    3600    1        6.6      369.1     6.58e+04
2007 02 27  0101   54158    3660    0        6.2      368.2     7.27e+04
2007 02 27  0102   54158    3720    0        6.2      368.2     7.27e+04
