:Data_list: 20060710_ace_sis_5m.txt
:Created: 2006 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 10  0000    53926       0      0    1.68e+00    0    1.16e+00
2006 07 10  0005    53926     300      0    1.63e+00    0    1.10e+00
2006 07 10  0010    53926     600      0    1.65e+00    0    1.14e+00
2006 07 10  0015    53926     900      0    1.66e+00    0    1.12e+00
2006 07 10  0020    53926    1200      0    1.63e+00    0    1.12e+00
2006 07 10  0025    53926    1500      0    1.68e+00    0    1.15e+00
2006 07 10  0030    53926    1800      0    1.66e+00    0    1.13e+00
2006 07 10  0035    53926    2100      0    1.70e+00    0    1.16e+00
2006 07 10  0040    53926    2400      0    1.66e+00    0    1.13e+00
2006 07 10  0045    53926    2700      0    1.66e+00    0    1.15e+00
2006 07 10  0050    53926    3000      0    1.70e+00    0    1.18e+00
2006 07 10  0055    53926    3300      0    1.63e+00    0    1.11e+00
2006 07 10  0100    53926    3600      0    1.66e+00    0    1.13e+00
2006 07 10  0105    53926    3900      0    1.64e+00    0    1.13e+00
2006 07 10  0110    53926    4200      0    1.67e+00    0    1.15e+00
2006 07 10  0115    53926    4500      0    1.61e+00    0    1.11e+00
2006 07 10  0120    53926    4800      0    1.64e+00    0    1.12e+00
2006 07 10  0125    53926    5100      0    1.64e+00    0    1.12e+00
2006 07 10  0130    53926    5400      0    1.65e+00    0    1.13e+00
2006 07 10  0135    53926    5700      0    1.66e+00    0    1.14e+00
2006 07 10  0140    53926    6000      0    1.65e+00    0    1.13e+00
2006 07 10  0145    53926    6300      0    1.61e+00    0    1.10e+00
2006 07 10  0150    53926    6600      0    1.61e+00    0    1.10e+00
2006 07 10  0155    53926    6900      0    1.65e+00    0    1.12e+00
2006 07 10  0200    53926    7200      0    1.65e+00    0    1.13e+00
2006 07 10  0205    53926    7500      0    1.64e+00    0    1.13e+00
2006 07 10  0210    53926    7800      0    1.62e+00    0    1.11e+00
2006 07 10  0215    53926    8100      0    1.62e+00    0    1.11e+00
2006 07 10  0220    53926    8400      0    1.59e+00    0    1.08e+00
2006 07 10  0225    53926    8700      0    1.62e+00    0    1.11e+00
2006 07 10  0230    53926    9000      0    1.57e+00    0    1.09e+00
2006 07 10  0235    53926    9300      0    1.59e+00    0    1.10e+00
2006 07 10  0240    53926    9600      0    1.57e+00    0    1.09e+00
2006 07 10  0245    53926    9900      0    1.56e+00    0    1.08e+00
2006 07 10  0250    53926   10200      0    1.62e+00    0    1.12e+00
2006 07 10  0255    53926   10500      0    1.64e+00    0    1.14e+00
2006 07 10  0300    53926   10800      0    1.59e+00    0    1.10e+00
2006 07 10  0305    53926   11100      0    1.59e+00    0    1.10e+00
2006 07 10  0310    53926   11400      0    1.61e+00    0    1.12e+00
2006 07 10  0315    53926   11700      0    1.58e+00    0    1.09e+00
2006 07 10  0320    53926   12000      0    1.58e+00    0    1.08e+00
2006 07 10  0325    53926   12300      0    1.58e+00    0    1.09e+00
2006 07 10  0330    53926   12600      0    1.61e+00    0    1.10e+00
2006 07 10  0335    53926   12900      0    1.63e+00    0    1.11e+00
2006 07 10  0340    53926   13200      0    1.61e+00    0    1.11e+00
2006 07 10  0345    53926   13500      0    1.60e+00    0    1.10e+00
2006 07 10  0350    53926   13800      0    1.60e+00    0    1.09e+00
2006 07 10  0355    53926   14100      0    1.62e+00    0    1.12e+00
2006 07 10  0400    53926   14400      0    1.64e+00    0    1.13e+00
2006 07 10  0405    53926   14700      0    1.63e+00    0    1.11e+00
2006 07 10  0410    53926   15000      0    1.61e+00    0    1.10e+00
2006 07 10  0415    53926   15300      0    1.62e+00    0    1.11e+00
2006 07 10  0420    53926   15600      0    1.64e+00    0    1.14e+00
2006 07 10  0425    53926   15900      0    1.61e+00    0    1.11e+00
2006 07 10  0430    53926   16200      0    1.59e+00    0    1.10e+00
2006 07 10  0435    53926   16500      0    1.57e+00    0    1.07e+00
2006 07 10  0440    53926   16800      0    1.59e+00    0    1.10e+00
2006 07 10  0445    53926   17100      0    1.59e+00    0    1.10e+00
2006 07 10  0450    53926   17400      0    1.61e+00    0    1.10e+00
2006 07 10  0455    53926   17700      0    1.50e+00    0    1.03e+00
2006 07 10  0500    53926   18000      0    1.60e+00    0    1.10e+00
2006 07 10  0505    53926   18300      0    1.58e+00    0    1.09e+00
2006 07 10  0510    53926   18600      0    1.61e+00    0    1.12e+00
2006 07 10  0515    53926   18900      0    1.59e+00    0    1.10e+00
2006 07 10  0520    53926   19200      0    1.57e+00    0    1.08e+00
2006 07 10  0525    53926   19500      0    1.61e+00    0    1.10e+00
2006 07 10  0530    53926   19800      0    1.59e+00    0    1.09e+00
2006 07 10  0535    53926   20100      0    1.59e+00    0    1.11e+00
2006 07 10  0540    53926   20400      0    1.62e+00    0    1.12e+00
2006 07 10  0545    53926   20700      0    1.57e+00    0    1.09e+00
2006 07 10  0550    53926   21000      0    1.57e+00    0    1.08e+00
2006 07 10  0555    53926   21300      0    1.59e+00    0    1.09e+00
2006 07 10  0600    53926   21600      0    1.59e+00    0    1.10e+00
2006 07 10  0605    53926   21900      0    1.60e+00    0    1.10e+00
2006 07 10  0610    53926   22200      0    1.59e+00    0    1.09e+00
2006 07 10  0615    53926   22500      0    1.53e+00    0    1.06e+00
2006 07 10  0620    53926   22800      0    1.61e+00    0    1.11e+00
