:Data_list: 20020619_ace_sis_5m.txt
:Created: 2002 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 19  0000    52444       0      0    8.22e-01    0    5.83e-01
2002 06 19  0005    52444     300      0    8.07e-01    0    5.68e-01
2002 06 19  0010    52444     600      0    8.19e-01    0    5.66e-01
2002 06 19  0015    52444     900      0    8.24e-01    0    5.87e-01
2002 06 19  0020    52444    1200      0    8.18e-01    0    5.78e-01
2002 06 19  0025    52444    1500      0    8.13e-01    0    5.68e-01
2002 06 19  0030    52444    1800      0    8.32e-01    0    5.91e-01
2002 06 19  0035    52444    2100      0    8.05e-01    0    5.63e-01
2002 06 19  0040    52444    2400      0    8.17e-01    0    5.74e-01
2002 06 19  0045    52444    2700      0    8.17e-01    0    5.75e-01
2002 06 19  0050    52444    3000      0    8.14e-01    0    5.68e-01
2002 06 19  0055    52444    3300      0    8.22e-01    0    5.79e-01
2002 06 19  0100    52444    3600      0    8.25e-01    0    5.86e-01
2002 06 19  0105    52444    3900      0    8.20e-01    0    5.80e-01
2002 06 19  0110    52444    4200      0    8.21e-01    0    5.79e-01
2002 06 19  0115    52444    4500      0    8.20e-01    0    5.75e-01
2002 06 19  0120    52444    4800      0    8.07e-01    0    5.71e-01
2002 06 19  0125    52444    5100      0    8.27e-01    0    5.81e-01
2002 06 19  0130    52444    5400      0    8.01e-01    0    5.63e-01
2002 06 19  0135    52444    5700      0    8.20e-01    0    5.68e-01
2002 06 19  0140    52444    6000      0    8.10e-01    0    5.67e-01
2002 06 19  0145    52444    6300      0    8.13e-01    0    5.70e-01
2002 06 19  0150    52444    6600      0    8.20e-01    0    5.80e-01
2002 06 19  0155    52444    6900      0    7.95e-01    0    5.62e-01
2002 06 19  0200    52444    7200      0    8.04e-01    0    5.67e-01
2002 06 19  0205    52444    7500      0    8.27e-01    0    5.84e-01
2002 06 19  0210    52444    7800      0    8.21e-01    0    5.86e-01
2002 06 19  0215    52444    8100      0    7.94e-01    0    5.53e-01
2002 06 19  0220    52444    8400      0    8.33e-01    0    5.87e-01
2002 06 19  0225    52444    8700      0    8.16e-01    0    5.76e-01
2002 06 19  0230    52444    9000      0    8.37e-01    0    5.96e-01
2002 06 19  0235    52444    9300      0    8.15e-01    0    5.70e-01
2002 06 19  0240    52444    9600      0    8.22e-01    0    5.81e-01
2002 06 19  0245    52444    9900      0    8.16e-01    0    5.79e-01
2002 06 19  0250    52444   10200      0    8.16e-01    0    5.70e-01
2002 06 19  0255    52444   10500      0    8.03e-01    0    5.73e-01
2002 06 19  0300    52444   10800      0    8.15e-01    0    5.69e-01
2002 06 19  0305    52444   11100      0    8.18e-01    0    5.74e-01
2002 06 19  0310    52444   11400      0    8.16e-01    0    5.68e-01
2002 06 19  0315    52444   11700      0    8.22e-01    0    5.76e-01
2002 06 19  0320    52444   12000      0    8.00e-01    0    5.57e-01
2002 06 19  0325    52444   12300      0    8.11e-01    0    5.73e-01
