:Data_list: 20030614_ace_swepam_1m.txt
:Created: 2003 Jun 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 14  0000   52804       0    0        8.7      462.5     8.22e+04
2003 06 14  0001   52804      60    0        6.6      467.8     9.20e+04
2003 06 14  0002   52804     120    0        5.6      470.6     8.21e+04
2003 06 14  0003   52804     180    0        6.1      469.0     8.31e+04
2003 06 14  0004   52804     240    0        6.2      470.6     8.73e+04
2003 06 14  0005   52804     300    0        5.8      467.8     8.60e+04
2003 06 14  0006   52804     360    0        6.0      471.8     9.14e+04
2003 06 14  0007   52804     420    0        8.0      470.3     8.73e+04
2003 06 14  0008   52804     480    0        8.0      470.3     8.73e+04
2003 06 14  0009   52804     540    0        6.3      470.6     9.50e+04
2003 06 14  0010   52804     600    0        5.8      467.8     1.05e+05
2003 06 14  0011   52804     660    0        6.1      468.0     1.01e+05
2003 06 14  0012   52804     720    9    -9999.9    -9999.9    -1.00e+05
2003 06 14  0013   52804     780    0        6.0      471.3     1.09e+05
2003 06 14  0014   52804     840    0        5.5      468.8     1.07e+05
2003 06 14  0015   52804     900    0        5.4      465.8     1.03e+05
2003 06 14  0016   52804     960    0        7.7      466.2     1.01e+05
2003 06 14  0017   52804    1020    0        7.8      465.5     1.10e+05
2003 06 14  0018   52804    1080    0        8.1      466.3     1.03e+05
2003 06 14  0019   52804    1140    0        8.3      464.0     9.48e+04
2003 06 14  0020   52804    1200    0        8.3      462.9     9.29e+04
2003 06 14  0021   52804    1260    0        6.1      461.8     9.65e+04
2003 06 14  0022   52804    1320    0        5.8      463.6     1.12e+05
2003 06 14  0023   52804    1380    0        8.3      464.9     9.22e+04
2003 06 14  0024   52804    1440    0        8.3      464.9     9.22e+04
2003 06 14  0025   52804    1500    0        6.3      464.0     1.10e+05
2003 06 14  0026   52804    1560    0        6.0      462.6     1.06e+05
2003 06 14  0027   52804    1620    0        5.4      466.2     1.09e+05
2003 06 14  0028   52804    1680    0        5.6      467.8     1.16e+05
2003 06 14  0029   52804    1740    0        8.2      470.4     1.08e+05
2003 06 14  0030   52804    1800    0        6.5      472.2     1.17e+05
2003 06 14  0031   52804    1860    0        6.0      477.0     1.20e+05
2003 06 14  0032   52804    1920    0        6.3      473.4     1.21e+05
2003 06 14  0033   52804    1980    0        5.9      475.1     1.17e+05
2003 06 14  0034   52804    2040    0        5.8      475.1     1.13e+05
2003 06 14  0035   52804    2100    0        5.4      474.4     1.09e+05
2003 06 14  0036   52804    2160    0        5.7      467.3     1.15e+05
2003 06 14  0037   52804    2220    0        5.9      466.0     1.05e+05
2003 06 14  0038   52804    2280    0        5.0      468.6     8.84e+04
2003 06 14  0039   52804    2340    0        3.4      466.2     1.14e+05
2003 06 14  0040   52804    2400    0        3.4      466.2     1.14e+05
2003 06 14  0041   52804    2460    0        4.0      470.6     1.15e+05
2003 06 14  0042   52804    2520    0        3.8      469.5     1.06e+05
2003 06 14  0043   52804    2580    0        3.7      462.6     1.33e+05
2003 06 14  0044   52804    2640    0        4.5      464.4     1.31e+05
2003 06 14  0045   52804    2700    9    -9999.9    -9999.9    -1.00e+05
2003 06 14  0046   52804    2760    0        4.4      464.7     9.96e+04
2003 06 14  0047   52804    2820    0        4.7      464.8     1.18e+05
2003 06 14  0048   52804    2880    0        3.9      464.7     1.25e+05
2003 06 14  0049   52804    2940    0        2.9      470.2     9.24e+04
2003 06 14  0050   52804    3000    0        3.1      472.2     1.03e+05
2003 06 14  0051   52804    3060    0        4.9      465.4     1.17e+05
2003 06 14  0052   52804    3120    0        4.7      470.1     1.32e+05
2003 06 14  0053   52804    3180    0        4.2      476.4     1.20e+05
2003 06 14  0054   52804    3240    0        5.3      469.6     1.13e+05
2003 06 14  0055   52804    3300    0        5.4      470.9     1.21e+05
2003 06 14  0056   52804    3360    0        5.4      470.9     1.21e+05
2003 06 14  0057   52804    3420    0        5.6      469.8     1.13e+05
2003 06 14  0058   52804    3480    0        4.0      468.5     1.14e+05
2003 06 14  0059   52804    3540    0        3.8      471.5     9.86e+04
2003 06 14  0100   52804    3600    0        3.9      473.0     9.70e+04
2003 06 14  0101   52804    3660    0        4.4      470.7     1.05e+05
2003 06 14  0102   52804    3720    0        3.7      470.8     1.08e+05
2003 06 14  0103   52804    3780    0        5.1      469.7     8.55e+04
2003 06 14  0104   52804    3840    0        3.7      467.5     9.26e+04
2003 06 14  0105   52804    3900    0        3.0      467.6     8.79e+04
2003 06 14  0106   52804    3960    0        3.2      469.9     1.07e+05
2003 06 14  0107   52804    4020    0        4.0      470.0     9.67e+04
2003 06 14  0108   52804    4080    0        4.1      471.2     1.11e+05
2003 06 14  0109   52804    4140    0        3.6      469.9     9.95e+04
2003 06 14  0110   52804    4200    0        3.5      469.1     9.42e+04
2003 06 14  0111   52804    4260    0        3.6      469.8     9.86e+04
2003 06 14  0112   52804    4320    0        3.6      469.8     9.86e+04
2003 06 14  0113   52804    4380    0        3.9      469.9     1.03e+05
2003 06 14  0114   52804    4440    0        3.8      469.4     9.75e+04
2003 06 14  0115   52804    4500    0        4.0      484.3     1.15e+05
2003 06 14  0116   52804    4560    0        3.5      481.1     1.01e+05
2003 06 14  0117   52804    4620    0        3.8      477.3     1.08e+05
2003 06 14  0118   52804    4680    9    -9999.9    -9999.9    -1.00e+05
2003 06 14  0119   52804    4740    0        4.7      471.1     1.27e+05
2003 06 14  0120   52804    4800    0        3.6      469.6     1.08e+05
2003 06 14  0121   52804    4860    0        3.6      471.6     1.07e+05
2003 06 14  0122   52804    4920    0        4.1      472.3     1.12e+05
2003 06 14  0123   52804    4980    0        4.8      466.0     1.07e+05
2003 06 14  0124   52804    5040    0        4.7      462.8     1.00e+05
2003 06 14  0125   52804    5100    0        4.2      460.9     1.19e+05
2003 06 14  0126   52804    5160    0        7.6      455.6     7.74e+04
2003 06 14  0127   52804    5220    0        6.9      458.4     7.76e+04
2003 06 14  0128   52804    5280    0        6.9      458.4     7.76e+04
2003 06 14  0129   52804    5340    0        5.9      459.7     1.01e+05
2003 06 14  0130   52804    5400    0        4.5      459.4     1.25e+05
2003 06 14  0131   52804    5460    0        3.6      468.7     1.52e+05
2003 06 14  0132   52804    5520    0        3.1      466.9     1.14e+05
2003 06 14  0133   52804    5580    0        4.0      464.1     9.91e+04
2003 06 14  0134   52804    5640    0        4.0      463.1     9.89e+04
2003 06 14  0135   52804    5700    0        4.2      464.1     1.17e+05
2003 06 14  0136   52804    5760    0        4.4      463.2     1.15e+05
2003 06 14  0137   52804    5820    0        4.5      464.2     9.86e+04
2003 06 14  0138   52804    5880    0        4.9      464.5     1.04e+05
2003 06 14  0139   52804    5940    0        4.2      465.5     1.19e+05
2003 06 14  0140   52804    6000    0        4.0      471.6     1.30e+05
2003 06 14  0141   52804    6060    0        3.5      468.6     1.08e+05
2003 06 14  0142   52804    6120    0        3.5      467.8     1.17e+05
2003 06 14  0143   52804    6180    0        3.1      467.2     1.20e+05
2003 06 14  0144   52804    6240    0        3.1      467.2     1.20e+05
2003 06 14  0145   52804    6300    0        4.1      467.9     1.10e+05
2003 06 14  0146   52804    6360    0        4.5      464.6     9.98e+04
2003 06 14  0147   52804    6420    0        4.8      461.2     9.08e+04
2003 06 14  0148   52804    6480    0        4.6      462.3     1.14e+05
2003 06 14  0149   52804    6540    0        6.7      459.3     1.10e+05
2003 06 14  0150   52804    6600    0        6.5      459.7     9.99e+04
2003 06 14  0151   52804    6660    9    -9999.9    -9999.9    -1.00e+05
2003 06 14  0152   52804    6720    0        7.7      456.5     9.45e+04
2003 06 14  0153   52804    6780    0        6.5      457.4     9.69e+04
2003 06 14  0154   52804    6840    0        6.3      458.4     9.72e+04
2003 06 14  0155   52804    6900    0        6.5      459.4     9.92e+04
2003 06 14  0156   52804    6960    0        5.9      455.5     1.36e+05
2003 06 14  0157   52804    7020    0        6.0      451.0     1.04e+05
2003 06 14  0158   52804    7080    0        5.3      455.4     1.01e+05
2003 06 14  0159   52804    7140    0        5.6      455.5     9.60e+04
2003 06 14  0200   52804    7200    0        5.6      455.5     9.60e+04
2003 06 14  0201   52804    7260    0        5.5      456.3     1.01e+05
2003 06 14  0202   52804    7320    0        5.5      458.7     9.64e+04
2003 06 14  0203   52804    7380    0        5.2      458.8     1.02e+05
2003 06 14  0204   52804    7440    0        5.8      453.9     8.79e+04
2003 06 14  0205   52804    7500    0        6.1      453.1     1.00e+05
2003 06 14  0206   52804    7560    0        7.4      454.5     9.01e+04
2003 06 14  0207   52804    7620    0        7.2      456.8     8.49e+04
2003 06 14  0208   52804    7680    0        8.0      457.4     8.35e+04
2003 06 14  0209   52804    7740    0        8.1      455.5     8.36e+04
2003 06 14  0210   52804    7800    0        8.1      457.1     7.86e+04
2003 06 14  0211   52804    7860    0        8.0      455.6     8.27e+04
2003 06 14  0212   52804    7920    0        8.0      459.0     8.95e+04
2003 06 14  0213   52804    7980    0        8.0      458.2     7.97e+04
2003 06 14  0214   52804    8040    0        7.2      461.0     7.80e+04
2003 06 14  0215   52804    8100    0        6.3      458.6     1.00e+05
2003 06 14  0216   52804    8160    0        6.3      458.6     1.00e+05
2003 06 14  0217   52804    8220    0        6.1      458.1     8.69e+04
2003 06 14  0218   52804    8280    0        5.6      460.7     9.42e+04
2003 06 14  0219   52804    8340    0        6.3      462.4     9.66e+04
2003 06 14  0220   52804    8400    0        5.8      460.7     1.03e+05
2003 06 14  0221   52804    8460    0        6.0      456.8     1.00e+05
2003 06 14  0222   52804    8520    0        6.3      461.4     1.07e+05
2003 06 14  0223   52804    8580    0        4.9      462.8     9.90e+04
2003 06 14  0224   52804    8640    9    -9999.9    -9999.9    -1.00e+05
2003 06 14  0225   52804    8700    0        5.7      462.2     9.89e+04
2003 06 14  0226   52804    8760    0        5.9      461.3     9.88e+04
2003 06 14  0227   52804    8820    0        6.2      459.5     8.16e+04
2003 06 14  0228   52804    8880    0        6.0      461.7     8.62e+04
2003 06 14  0229   52804    8940    0        6.1      465.2     8.29e+04
2003 06 14  0230   52804    9000    0        5.8      454.7     1.10e+05
2003 06 14  0231   52804    9060    0        5.5      456.2     1.05e+05
2003 06 14  0232   52804    9120    0        5.5      456.2     1.05e+05
2003 06 14  0233   52804    9180    0        6.0      457.2     9.26e+04
2003 06 14  0234   52804    9240    0        6.1      459.9     1.11e+05
2003 06 14  0235   52804    9300    0        4.9      454.5     1.11e+05
2003 06 14  0236   52804    9360    0        5.1      456.2     1.07e+05
2003 06 14  0237   52804    9420    0        4.7      455.1     1.12e+05
2003 06 14  0238   52804    9480    0        5.9      460.5     7.33e+04
2003 06 14  0239   52804    9540    0        6.5      465.4     1.62e+05
2003 06 14  0240   52804    9600    0        5.4      461.9     1.55e+05
2003 06 14  0241   52804    9660    0        5.6      468.0     1.71e+05
2003 06 14  0242   52804    9720    0        5.5      466.7     1.71e+05
2003 06 14  0243   52804    9780    0        5.4      464.1     1.52e+05
2003 06 14  0244   52804    9840    0        3.6      472.0     1.40e+05
2003 06 14  0245   52804    9900    0        4.3      477.9     1.60e+05
2003 06 14  0246   52804    9960    0        5.3      466.7     1.59e+05
2003 06 14  0247   52804   10020    0        4.0      469.6     1.75e+05
2003 06 14  0248   52804   10080    0        4.0      469.6     1.75e+05
2003 06 14  0249   52804   10140    0        4.6      474.3     1.86e+05
2003 06 14  0250   52804   10200    0        4.4      470.8     1.70e+05
2003 06 14  0251   52804   10260    0        4.2      476.0     1.77e+05
2003 06 14  0252   52804   10320    0        3.8      474.3     2.21e+05
2003 06 14  0253   52804   10380    1        5.7      485.4     3.34e+05
2003 06 14  0254   52804   10440    0        5.6      485.7     2.87e+05
2003 06 14  0255   52804   10500    1        4.9      481.6     2.88e+05
2003 06 14  0256   52804   10560    1        4.9      481.9     2.42e+05
2003 06 14  0257   52804   10620    1    -9999.9    -9999.9    -1.00e+05
2003 06 14  0258   52804   10680    1        5.1      472.4     2.23e+05
