:Data_list: 20040506_ace_sis_5m.txt
:Created: 2004 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 06  0000    53131       0      0    1.02e+00    0    7.14e-01
2004 05 06  0005    53131     300      0    1.01e+00    0    7.03e-01
2004 05 06  0010    53131     600      0    1.04e+00    0    7.33e-01
2004 05 06  0015    53131     900      0    9.90e-01    0    6.88e-01
2004 05 06  0020    53131    1200      0    1.00e+00    0    7.06e-01
2004 05 06  0025    53131    1500      0    1.00e+00    0    7.10e-01
2004 05 06  0030    53131    1800      0    1.00e+00    0    7.05e-01
2004 05 06  0035    53131    2100      0    1.02e+00    0    7.13e-01
2004 05 06  0040    53131    2400      0    9.97e-01    0    6.98e-01
2004 05 06  0045    53131    2700      0    1.05e+00    0    7.37e-01
2004 05 06  0050    53131    3000      0    9.94e-01    0    7.04e-01
2004 05 06  0055    53131    3300      0    9.88e-01    0    6.86e-01
2004 05 06  0100    53131    3600      0    9.98e-01    0    7.03e-01
2004 05 06  0105    53131    3900      0    9.83e-01    0    6.91e-01
2004 05 06  0110    53131    4200      0    9.87e-01    0    6.90e-01
2004 05 06  0115    53131    4500      0    1.02e+00    0    7.11e-01
2004 05 06  0120    53131    4800      0    1.00e+00    0    7.04e-01
2004 05 06  0125    53131    5100      0    1.02e+00    0    7.17e-01
2004 05 06  0130    53131    5400      0    1.02e+00    0    7.20e-01
2004 05 06  0135    53131    5700      0    9.92e-01    0    7.02e-01
2004 05 06  0140    53131    6000      0    1.01e+00    0    7.09e-01
2004 05 06  0145    53131    6300      0    1.01e+00    0    7.12e-01
2004 05 06  0150    53131    6600      0    1.01e+00    0    7.17e-01
2004 05 06  0155    53131    6900      0    1.01e+00    0    7.01e-01
2004 05 06  0200    53131    7200      0    1.00e+00    0    7.10e-01
2004 05 06  0205    53131    7500      0    1.01e+00    0    7.08e-01
2004 05 06  0210    53131    7800      0    1.00e+00    0    7.08e-01
2004 05 06  0215    53131    8100      0    1.01e+00    0    7.22e-01
2004 05 06  0220    53131    8400      0    1.00e+00    0    7.00e-01
2004 05 06  0225    53131    8700      0    1.02e+00    0    7.14e-01
2004 05 06  0230    53131    9000      0    1.01e+00    0    7.12e-01
2004 05 06  0235    53131    9300      0    9.87e-01    0    6.96e-01
2004 05 06  0240    53131    9600      0    1.00e+00    0    7.01e-01
2004 05 06  0245    53131    9900      0    1.04e+00    0    7.33e-01
2004 05 06  0250    53131   10200      0    1.01e+00    0    7.07e-01
2004 05 06  0255    53131   10500      0    9.96e-01    0    7.02e-01
2004 05 06  0300    53131   10800      0    9.94e-01    0    6.99e-01
2004 05 06  0305    53131   11100      0    9.94e-01    0    6.93e-01
2004 05 06  0310    53131   11400      0    1.01e+00    0    7.20e-01
2004 05 06  0315    53131   11700      0    1.03e+00    0    7.30e-01
2004 05 06  0320    53131   12000      0    9.98e-01    0    6.91e-01
2004 05 06  0325    53131   12300      0    1.00e+00    0    7.05e-01
2004 05 06  0330    53131   12600      0    1.01e+00    0    7.04e-01
2004 05 06  0335    53131   12900      0    1.01e+00    0    7.07e-01
2004 05 06  0340    53131   13200      0    1.01e+00    0    7.17e-01
2004 05 06  0345    53131   13500      0    1.01e+00    0    7.14e-01
2004 05 06  0350    53131   13800      0    9.63e-01    0    6.77e-01
2004 05 06  0355    53131   14100      0    1.00e+00    0    7.03e-01
2004 05 06  0400    53131   14400      0    1.02e+00    0    7.19e-01
2004 05 06  0405    53131   14700      0    9.83e-01    0    6.95e-01
2004 05 06  0410    53131   15000      0    1.03e+00    0    7.23e-01
2004 05 06  0415    53131   15300      0    1.02e+00    0    7.06e-01
2004 05 06  0420    53131   15600      0    9.96e-01    0    7.01e-01
2004 05 06  0425    53131   15900      0    1.01e+00    0    7.26e-01
2004 05 06  0430    53131   16200      0    1.03e+00    0    7.17e-01
2004 05 06  0435    53131   16500      0    1.02e+00    0    7.26e-01
2004 05 06  0440    53131   16800      0    1.03e+00    0    7.18e-01
2004 05 06  0445    53131   17100      0    1.01e+00    0    7.10e-01
2004 05 06  0450    53131   17400      0    1.01e+00    0    7.09e-01
2004 05 06  0455    53131   17700      0    9.98e-01    0    7.03e-01
2004 05 06  0500    53131   18000      0    1.02e+00    0    7.20e-01
2004 05 06  0505    53131   18300      0    1.02e+00    0    7.24e-01
2004 05 06  0510    53131   18600      0    1.02e+00    0    7.25e-01
2004 05 06  0515    53131   18900      0    1.02e+00    0    7.21e-01
2004 05 06  0520    53131   19200      0    1.02e+00    0    7.14e-01
2004 05 06  0525    53131   19500      0    1.00e+00    0    7.03e-01
2004 05 06  0530    53131   19800      0    9.90e-01    0    6.97e-01
2004 05 06  0535    53131   20100      0    1.02e+00    0    7.19e-01
2004 05 06  0540    53131   20400      0    9.91e-01    0    6.96e-01
2004 05 06  0545    53131   20700      0    1.01e+00    0    7.09e-01
2004 05 06  0550    53131   21000      0    9.89e-01    0    7.00e-01
2004 05 06  0555    53131   21300      0    1.00e+00    0    7.07e-01
2004 05 06  0600    53131   21600      0    1.02e+00    0    7.10e-01
2004 05 06  0605    53131   21900      0    1.01e+00    0    7.12e-01
2004 05 06  0610    53131   22200      0    9.87e-01    0    6.97e-01
2004 05 06  0615    53131   22500      0    1.03e+00    0    7.30e-01
2004 05 06  0620    53131   22800      0    9.87e-01    0    7.08e-01
2004 05 06  0625    53131   23100      0    1.02e+00    0    7.16e-01
2004 05 06  0630    53131   23400      0    1.03e+00    0    7.22e-01
2004 05 06  0635    53131   23700      0    1.02e+00    0    7.20e-01
2004 05 06  0640    53131   24000      0    1.01e+00    0    7.12e-01
2004 05 06  0645    53131   24300      0    1.01e+00    0    7.20e-01
2004 05 06  0650    53131   24600      0    1.02e+00    0    7.06e-01
2004 05 06  0655    53131   24900      0    1.01e+00    0    7.06e-01
2004 05 06  0700    53131   25200      0    1.01e+00    0    7.18e-01
2004 05 06  0705    53131   25500      0    9.98e-01    0    6.94e-01
2004 05 06  0710    53131   25800      0    1.01e+00    0    7.13e-01
2004 05 06  0715    53131   26100      0    1.02e+00    0    7.24e-01
2004 05 06  0720    53131   26400      0    9.80e-01    0    6.79e-01
2004 05 06  0725    53131   26700      0    1.00e+00    0    7.15e-01
