:Data_list: 20050303_ace_mag_1m.txt
:Created: 2005 Mar 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 03 03  0000   53432       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0001   53432      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0002   53432     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0003   53432     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0004   53432     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0005   53432     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0006   53432     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0007   53432     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0008   53432     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0009   53432     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0010   53432     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0011   53432     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0012   53432     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0013   53432     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0014   53432     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0015   53432     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0016   53432     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0017   53432    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0018   53432    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0019   53432    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0020   53432    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 03 03  0021   53432    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
