:Data_list: 20020904_ace_swepam_1m.txt
:Created: 2002 Sep 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 04  0000   52521       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 04  0001   52521      60    0        7.0      353.7     3.44e+04
2002 09 04  0002   52521     120    0       10.0      349.9     3.68e+04
2002 09 04  0003   52521     180    0       10.5      357.2     3.11e+04
2002 09 04  0004   52521     240    0       11.3      358.4     2.96e+04
2002 09 04  0005   52521     300    0        8.4      365.2     3.47e+04
2002 09 04  0006   52521     360    0        9.0      366.0     3.27e+04
2002 09 04  0007   52521     420    0        9.3      366.5     3.08e+04
2002 09 04  0008   52521     480    0        8.9      367.1     3.25e+04
2002 09 04  0009   52521     540    0        9.3      367.2     3.12e+04
2002 09 04  0010   52521     600    0        9.6      367.0     3.42e+04
2002 09 04  0011   52521     660    0        8.2      363.6     3.40e+04
2002 09 04  0012   52521     720    0        9.3      360.8     3.87e+04
2002 09 04  0013   52521     780    0        9.3      362.9     3.10e+04
2002 09 04  0014   52521     840    0        9.2      366.1     3.97e+04
2002 09 04  0015   52521     900    0       10.6      366.5     3.68e+04
2002 09 04  0016   52521     960    0       10.9      364.9     3.55e+04
2002 09 04  0017   52521    1020    0       11.2      363.3     3.42e+04
2002 09 04  0018   52521    1080    6    -9999.9    -9999.9    -1.00e+05
2002 09 04  0019   52521    1140    6    -9999.9    -9999.9    -1.00e+05
2002 09 04  0020   52521    1200    0        8.8      368.2     3.60e+04
2002 09 04  0021   52521    1260    0       11.4      360.4     3.71e+04
2002 09 04  0022   52521    1320    0       11.8      365.8     3.65e+04
2002 09 04  0023   52521    1380    0        8.9      368.3     3.97e+04
2002 09 04  0024   52521    1440    0       10.5      364.2     3.74e+04
2002 09 04  0025   52521    1500    0        9.3      367.3     3.56e+04
2002 09 04  0026   52521    1560    0       10.6      364.5     3.75e+04
2002 09 04  0027   52521    1620    0        7.9      364.6     2.80e+04
2002 09 04  0028   52521    1680    0        8.1      370.0     3.41e+04
2002 09 04  0029   52521    1740    0       11.0      365.1     4.28e+04
2002 09 04  0030   52521    1800    0       11.9      369.2     3.72e+04
2002 09 04  0031   52521    1860    0        9.4      371.0     3.87e+04
