:Data_list: 20020802_ace_swepam_1m.txt
:Created: 2002 Aug 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 02  0000   52488       0    0        1.8      533.6     1.26e+05
2002 08 02  0001   52488      60    0        2.4      530.0     1.11e+05
2002 08 02  0002   52488     120    0        2.6      540.0     8.45e+04
2002 08 02  0003   52488     180    0        2.3      508.9     7.18e+04
2002 08 02  0004   52488     240    0        3.2      494.9     7.55e+04
2002 08 02  0005   52488     300    0        3.6      481.3     6.07e+04
2002 08 02  0006   52488     360    0        5.0      490.2     6.56e+04
2002 08 02  0007   52488     420    0        4.3      479.3     5.68e+04
2002 08 02  0008   52488     480    0        2.7      479.4     6.90e+04
2002 08 02  0009   52488     540    0        3.8      481.6     5.71e+04
2002 08 02  0010   52488     600    0        1.9      482.6     6.03e+04
2002 08 02  0011   52488     660    0        3.4      485.2     5.84e+04
2002 08 02  0012   52488     720    0        4.0      492.8     6.57e+04
2002 08 02  0013   52488     780    0        4.1      499.8     5.85e+04
2002 08 02  0014   52488     840    0        4.8      496.6     6.58e+04
2002 08 02  0015   52488     900    0        4.0      488.8     6.57e+04
2002 08 02  0016   52488     960    0        3.3      481.0     6.56e+04
2002 08 02  0017   52488    1020    0        3.6      490.7     6.26e+04
2002 08 02  0018   52488    1080    0        3.7      484.1     6.56e+04
2002 08 02  0019   52488    1140    0        3.8      489.3     6.27e+04
2002 08 02  0020   52488    1200    0        2.8      484.9     6.45e+04
2002 08 02  0021   52488    1260    0        4.2      491.0     7.38e+04
2002 08 02  0022   52488    1320    0        2.5      511.3     9.12e+04
2002 08 02  0023   52488    1380    0        3.0      511.9     9.16e+04
2002 08 02  0024   52488    1440    0        2.7      500.6     7.59e+04
2002 08 02  0025   52488    1500    9    -9999.9    -9999.9    -1.00e+05
2002 08 02  0026   52488    1560    0        3.6      500.8     7.69e+04
2002 08 02  0027   52488    1620    0        2.7      495.0     1.10e+05
2002 08 02  0028   52488    1680    0        2.6      500.6     1.02e+05
2002 08 02  0029   52488    1740    0        2.7      497.8     1.01e+05
2002 08 02  0030   52488    1800    0        3.3      496.1     9.51e+04
2002 08 02  0031   52488    1860    0        3.3      497.7     9.39e+04
2002 08 02  0032   52488    1920    0        3.2      499.4     9.28e+04
2002 08 02  0033   52488    1980    0        3.4      500.3     9.40e+04
2002 08 02  0034   52488    2040    0        2.9      504.2     1.07e+05
2002 08 02  0035   52488    2100    0        3.0      497.8     1.05e+05
2002 08 02  0036   52488    2160    0        3.0      501.0     1.03e+05
2002 08 02  0037   52488    2220    0        2.5      499.8     9.89e+04
2002 08 02  0038   52488    2280    0        2.5      505.8     1.03e+05
2002 08 02  0039   52488    2340    0        2.1      487.2     1.16e+05
2002 08 02  0040   52488    2400    0        3.0      492.1     1.10e+05
2002 08 02  0041   52488    2460    0        4.8      507.1     1.19e+05
2002 08 02  0042   52488    2520    0        3.3      515.6     1.21e+05
2002 08 02  0043   52488    2580    0        2.9      505.0     1.74e+05
2002 08 02  0044   52488    2640    0        2.7      524.9     9.67e+04
2002 08 02  0045   52488    2700    0        2.0      486.9     7.26e+04
2002 08 02  0046   52488    2760    0        2.6      473.4     1.47e+05
2002 08 02  0047   52488    2820    0        2.4      491.9     1.31e+05
2002 08 02  0048   52488    2880    0        2.1      510.4     1.14e+05
2002 08 02  0049   52488    2940    0        2.0      504.4     1.21e+05
2002 08 02  0050   52488    3000    6    -9999.9    -9999.9    -1.00e+05
2002 08 02  0051   52488    3060    0        2.0      476.6     8.03e+04
2002 08 02  0052   52488    3120    0        1.9      483.4     1.47e+05
2002 08 02  0053   52488    3180    0        2.2      472.3     8.62e+04
2002 08 02  0054   52488    3240    0        1.1      485.7     1.50e+05
2002 08 02  0055   52488    3300    0        2.2      477.5     9.24e+04
2002 08 02  0056   52488    3360    0        1.9      484.8     9.91e+04
2002 08 02  0057   52488    3420    0        1.9      484.7     1.06e+05
2002 08 02  0058   52488    3480    9    -9999.9    -9999.9    -1.00e+05
2002 08 02  0059   52488    3540    0        2.2      478.0     9.94e+04
2002 08 02  0100   52488    3600    0        2.2      471.1     1.11e+05
2002 08 02  0101   52488    3660    0        2.0      478.4     1.21e+05
2002 08 02  0102   52488    3720    0        2.4      473.6     9.94e+04
2002 08 02  0103   52488    3780    0        2.3      473.5     1.11e+05
2002 08 02  0104   52488    3840    0        2.3      473.4     1.22e+05
2002 08 02  0105   52488    3900    0        2.2      480.2     1.10e+05
2002 08 02  0106   52488    3960    0        2.3      477.9     1.41e+05
2002 08 02  0107   52488    4020    0        2.2      469.0     9.40e+04
2002 08 02  0108   52488    4080    0        2.2      467.3     1.02e+05
2002 08 02  0109   52488    4140    0        2.4      469.1     9.48e+04
2002 08 02  0110   52488    4200    0        2.4      468.2     1.02e+05
2002 08 02  0111   52488    4260    0        2.3      476.9     1.11e+05
2002 08 02  0112   52488    4320    0        2.5      479.2     1.11e+05
2002 08 02  0113   52488    4380    0        2.4      475.8     9.70e+04
2002 08 02  0114   52488    4440    0        2.1      474.8     1.00e+05
2002 08 02  0115   52488    4500    0        2.2      485.0     1.15e+05
2002 08 02  0116   52488    4560    0        2.1      484.3     1.09e+05
2002 08 02  0117   52488    4620    0        2.2      483.7     1.09e+05
2002 08 02  0118   52488    4680    0        2.1      482.0     1.09e+05
2002 08 02  0119   52488    4740    0        2.3      480.7     1.18e+05
2002 08 02  0120   52488    4800    0        2.5      479.5     1.28e+05
2002 08 02  0121   52488    4860    0        1.5      484.9     1.15e+05
2002 08 02  0122   52488    4920    0        1.6      476.4     1.03e+05
2002 08 02  0123   52488    4980    0        1.6      480.3     1.18e+05
2002 08 02  0124   52488    5040    0        1.7      482.5     1.23e+05
2002 08 02  0125   52488    5100    0        1.7      482.4     1.32e+05
2002 08 02  0126   52488    5160    0        1.6      481.7     1.32e+05
2002 08 02  0127   52488    5220    0        1.6      490.2     1.16e+05
2002 08 02  0128   52488    5280    0        2.7      479.7     1.05e+05
2002 08 02  0129   52488    5340    0        2.9      484.1     1.15e+05
2002 08 02  0130   52488    5400    0        2.8      482.1     9.96e+04
2002 08 02  0131   52488    5460    9    -9999.9    -9999.9    -1.00e+05
2002 08 02  0132   52488    5520    0        2.1      475.7     1.06e+05
2002 08 02  0133   52488    5580    0        1.9      478.0     9.09e+04
2002 08 02  0134   52488    5640    0        1.9      480.7     1.09e+05
2002 08 02  0135   52488    5700    0        1.8      480.2     1.06e+05
2002 08 02  0136   52488    5760    0        1.7      479.7     1.02e+05
2002 08 02  0137   52488    5820    0        2.2      481.5     1.07e+05
2002 08 02  0138   52488    5880    0        2.1      477.4     9.71e+04
2002 08 02  0139   52488    5940    0        2.0      480.4     1.22e+05
2002 08 02  0140   52488    6000    0        2.0      486.1     1.32e+05
2002 08 02  0141   52488    6060    0        2.1      483.6     1.02e+05
2002 08 02  0142   52488    6120    0        2.0      478.4     9.42e+04
2002 08 02  0143   52488    6180    0        2.2      474.5     1.13e+05
2002 08 02  0144   52488    6240    0        1.5      475.5     1.08e+05
2002 08 02  0145   52488    6300    0        2.8      482.4     8.10e+04
2002 08 02  0146   52488    6360    0        2.5      479.4     1.06e+05
