:Data_list: 20040115_ace_swepam_1m.txt
:Created: 2004 Jan 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 15  0000   53019       0    1        2.6      451.8     1.96e+05
2004 01 15  0001   53019      60    0        2.9      437.4     1.23e+05
2004 01 15  0002   53019     120    6    -9999.9    -9999.9    -1.00e+05
2004 01 15  0003   53019     180    0        2.5      501.8     1.43e+05
2004 01 15  0004   53019     240    1        2.5      448.7     2.22e+05
2004 01 15  0005   53019     300    0        2.8      473.5     1.87e+05
2004 01 15  0006   53019     360    0        2.8      473.5     1.87e+05
2004 01 15  0007   53019     420    0        2.8      479.0     2.18e+05
2004 01 15  0008   53019     480    0        2.1      476.0     1.64e+05
2004 01 15  0009   53019     540    0        2.7      456.9     1.59e+05
2004 01 15  0010   53019     600    0        2.3      463.5     1.69e+05
2004 01 15  0011   53019     660    1        2.2      460.4     1.96e+05
2004 01 15  0012   53019     720    0        2.3      456.2     1.92e+05
2004 01 15  0013   53019     780    1        2.7      451.8     2.21e+05
2004 01 15  0014   53019     840    1    -9999.9    -9999.9    -1.00e+05
2004 01 15  0015   53019     900    1        3.3      440.4     1.84e+05
2004 01 15  0016   53019     960    0        2.5      466.3     1.67e+05
2004 01 15  0017   53019    1020    1        2.7      453.9     1.93e+05
2004 01 15  0018   53019    1080    0        2.1      451.5     1.95e+05
2004 01 15  0019   53019    1140    0        2.7      456.1     1.48e+05
2004 01 15  0020   53019    1200    0        3.0      497.9     1.56e+05
2004 01 15  0021   53019    1260    0        2.5      505.5     1.56e+05
2004 01 15  0022   53019    1320    0        2.5      505.5     1.56e+05
2004 01 15  0023   53019    1380    0        2.5      483.1     1.23e+05
2004 01 15  0024   53019    1440    0        2.5      479.2     1.49e+05
2004 01 15  0025   53019    1500    0        2.8      495.4     1.41e+05
2004 01 15  0026   53019    1560    0        2.6      486.4     1.67e+05
2004 01 15  0027   53019    1620    0        2.7      484.8     1.62e+05
2004 01 15  0028   53019    1680    0        2.5      493.5     1.94e+05
2004 01 15  0029   53019    1740    0        2.8      491.1     1.43e+05
2004 01 15  0030   53019    1800    0        2.5      482.9     1.57e+05
2004 01 15  0031   53019    1860    0        3.3      499.1     1.43e+05
2004 01 15  0032   53019    1920    1        2.3      483.8     1.58e+05
2004 01 15  0033   53019    1980    0        2.8      486.8     1.38e+05
2004 01 15  0034   53019    2040    0        2.2      484.7     1.64e+05
2004 01 15  0035   53019    2100    0        2.6      470.2     1.48e+05
2004 01 15  0036   53019    2160    1        2.6      465.7     1.59e+05
2004 01 15  0037   53019    2220    0        2.5      483.1     1.25e+05
2004 01 15  0038   53019    2280    0        2.5      483.1     1.25e+05
2004 01 15  0039   53019    2340    0        2.0      477.9     1.28e+05
2004 01 15  0040   53019    2400    1        2.3      459.6     1.63e+05
2004 01 15  0041   53019    2460    1        2.2      453.4     1.49e+05
2004 01 15  0042   53019    2520    1        2.4      447.6     1.48e+05
2004 01 15  0043   53019    2580    0        2.4      476.6     1.20e+05
2004 01 15  0044   53019    2640    0        3.0      481.1     1.54e+05
2004 01 15  0045   53019    2700    0        2.4      461.8     1.38e+05
2004 01 15  0046   53019    2760    0        1.9      471.7     1.45e+05
2004 01 15  0047   53019    2820    9    -9999.9    -9999.9    -1.00e+05
2004 01 15  0048   53019    2880    0        3.5      465.7     1.59e+05
2004 01 15  0049   53019    2940    0        2.6      454.1     1.47e+05
2004 01 15  0050   53019    3000    0        2.9      450.1     1.64e+05
2004 01 15  0051   53019    3060    0        2.3      451.6     1.90e+05
2004 01 15  0052   53019    3120    0        2.2      456.7     1.46e+05
2004 01 15  0053   53019    3180    1        2.5      469.3     1.77e+05
2004 01 15  0054   53019    3240    1        2.5      469.3     1.77e+05
2004 01 15  0055   53019    3300    1        2.5      464.8     1.34e+05
2004 01 15  0056   53019    3360    0        3.1      481.6     1.36e+05
2004 01 15  0057   53019    3420    0        2.5      489.2     1.26e+05
2004 01 15  0058   53019    3480    0        2.4      483.5     1.29e+05
2004 01 15  0059   53019    3540    0        2.6      482.0     1.33e+05
2004 01 15  0100   53019    3600    0        2.9      481.6     1.45e+05
2004 01 15  0101   53019    3660    0        2.4      476.9     1.56e+05
2004 01 15  0102   53019    3720    0        2.7      468.2     1.59e+05
2004 01 15  0103   53019    3780    0        2.4      459.5     1.72e+05
2004 01 15  0104   53019    3840    0        2.5      466.6     1.51e+05
2004 01 15  0105   53019    3900    0        2.4      464.1     1.38e+05
2004 01 15  0106   53019    3960    0        2.0      466.0     1.53e+05
2004 01 15  0107   53019    4020    0        2.5      462.7     1.49e+05
2004 01 15  0108   53019    4080    0        2.7      450.6     1.57e+05
2004 01 15  0109   53019    4140    0        2.6      455.2     1.63e+05
2004 01 15  0110   53019    4200    0        2.6      455.2     1.63e+05
2004 01 15  0111   53019    4260    0        2.5      460.5     1.89e+05
2004 01 15  0112   53019    4320    0        2.4      454.2     1.64e+05
2004 01 15  0113   53019    4380    0        2.5      457.1     1.64e+05
2004 01 15  0114   53019    4440    0        2.5      458.4     1.70e+05
2004 01 15  0115   53019    4500    0        2.6      465.9     1.66e+05
2004 01 15  0116   53019    4560    0        2.1      461.1     1.62e+05
2004 01 15  0117   53019    4620    0        2.0      443.6     1.19e+05
2004 01 15  0118   53019    4680    0        2.6      446.1     1.42e+05
2004 01 15  0119   53019    4740    1        2.5      456.2     1.98e+05
2004 01 15  0120   53019    4800    1    -9999.9    -9999.9    -1.00e+05
2004 01 15  0121   53019    4860    0        2.3      467.3     1.70e+05
2004 01 15  0122   53019    4920    1        2.9      459.9     1.54e+05
2004 01 15  0123   53019    4980    0        2.4      469.5     1.53e+05
2004 01 15  0124   53019    5040    0        2.5      477.1     1.52e+05
2004 01 15  0125   53019    5100    0        2.0      471.8     1.10e+05
2004 01 15  0126   53019    5160    0        2.0      471.8     1.10e+05
2004 01 15  0127   53019    5220    0        2.5      474.3     1.34e+05
2004 01 15  0128   53019    5280    0        2.3      479.2     1.34e+05
2004 01 15  0129   53019    5340    0        2.6      470.6     1.39e+05
2004 01 15  0130   53019    5400    0        2.6      459.8     1.57e+05
2004 01 15  0131   53019    5460    0        2.3      466.2     1.48e+05
2004 01 15  0132   53019    5520    0        2.0      459.8     1.69e+05
2004 01 15  0133   53019    5580    0        2.4      441.1     1.11e+05
2004 01 15  0134   53019    5640    0        2.6      461.4     1.08e+05
2004 01 15  0135   53019    5700    0        2.6      467.9     1.36e+05
2004 01 15  0136   53019    5760    1        2.2      466.1     1.38e+05
2004 01 15  0137   53019    5820    0        2.4      459.9     1.30e+05
2004 01 15  0138   53019    5880    0        2.5      459.8     1.24e+05
2004 01 15  0139   53019    5940    0        2.3      462.6     1.13e+05
2004 01 15  0140   53019    6000    0        1.8      466.9     1.61e+05
2004 01 15  0141   53019    6060    1        2.5      486.8     1.01e+05
2004 01 15  0142   53019    6120    1        2.5      486.8     1.01e+05
2004 01 15  0143   53019    6180    0        2.2      471.3     9.78e+04
2004 01 15  0144   53019    6240    0        2.2      470.3     1.06e+05
2004 01 15  0145   53019    6300    0        1.6      463.0     9.18e+04
2004 01 15  0146   53019    6360    0        2.4      462.0     8.35e+04
2004 01 15  0147   53019    6420    0        2.5      464.5     9.53e+04
2004 01 15  0148   53019    6480    0        2.2      499.3     8.76e+04
2004 01 15  0149   53019    6540    0        2.7      489.8     1.14e+05
2004 01 15  0150   53019    6600    0        2.4      496.2     8.59e+04
2004 01 15  0151   53019    6660    0        1.9      475.8     1.17e+05
2004 01 15  0152   53019    6720    0        2.0      484.4     1.19e+05
2004 01 15  0153   53019    6780    9    -9999.9    -9999.9    -1.00e+05
2004 01 15  0154   53019    6840    1        2.3      486.9     9.66e+04
2004 01 15  0155   53019    6900    0        2.7      506.8     7.77e+04
2004 01 15  0156   53019    6960    0        1.9      518.0     1.16e+05
2004 01 15  0157   53019    7020    0        2.2      507.0     7.69e+04
2004 01 15  0158   53019    7080    0        2.2      507.0     7.69e+04
2004 01 15  0159   53019    7140    0        1.9      504.1     8.14e+04
2004 01 15  0200   53019    7200    0        3.5      530.7     9.07e+04
2004 01 15  0201   53019    7260    0        1.9      509.8     9.10e+04
2004 01 15  0202   53019    7320    0        2.3      507.8     8.07e+04
2004 01 15  0203   53019    7380    0        2.4      522.6     8.58e+04
2004 01 15  0204   53019    7440    0        3.3      529.6     8.42e+04
2004 01 15  0205   53019    7500    0        1.8      505.1     8.12e+04
2004 01 15  0206   53019    7560    0        2.6      508.9     7.35e+04
2004 01 15  0207   53019    7620    0        2.7      523.9     9.25e+04
2004 01 15  0208   53019    7680    0        2.0      517.1     9.46e+04
2004 01 15  0209   53019    7740    0        1.8      513.9     9.48e+04
2004 01 15  0210   53019    7800    0        2.4      516.2     7.50e+04
2004 01 15  0211   53019    7860    0        2.4      511.1     8.79e+04
2004 01 15  0212   53019    7920    0        2.1      504.5     9.95e+04
2004 01 15  0213   53019    7980    0        1.9      508.8     1.01e+05
2004 01 15  0214   53019    8040    0        1.9      508.8     1.01e+05
2004 01 15  0215   53019    8100    0        2.9      527.0     8.40e+04
2004 01 15  0216   53019    8160    0        2.6      524.5     9.79e+04
2004 01 15  0217   53019    8220    0        3.0      525.0     7.14e+04
2004 01 15  0218   53019    8280    0        2.3      522.5     7.56e+04
2004 01 15  0219   53019    8340    0        2.8      555.1     9.75e+04
2004 01 15  0220   53019    8400    0        2.6      541.3     9.59e+04
2004 01 15  0221   53019    8460    0        2.6      544.0     7.66e+04
2004 01 15  0222   53019    8520    0        2.3      530.9     1.01e+05
2004 01 15  0223   53019    8580    0        2.3      519.5     8.72e+04
2004 01 15  0224   53019    8640    0        2.1      525.5     9.93e+04
2004 01 15  0225   53019    8700    0        2.5      515.5     9.16e+04
2004 01 15  0226   53019    8760    9    -9999.9    -9999.9    -1.00e+05
2004 01 15  0227   53019    8820    0        2.2      521.0     9.54e+04
2004 01 15  0228   53019    8880    0        2.1      520.9     9.38e+04
2004 01 15  0229   53019    8940    0        2.8      524.4     9.58e+04
2004 01 15  0230   53019    9000    0        2.8      524.4     9.58e+04
2004 01 15  0231   53019    9060    0        2.3      501.9     1.57e+05
