:Data_list: 20010930_ace_swepam_1m.txt
:Created: 2001 Oct 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 30  0000   52182       0    0        2.6      597.2     1.40e+05
2001 09 30  0001   52182      60    0        2.7      597.9     1.28e+05
2001 09 30  0002   52182     120    0        2.8      598.9     1.35e+05
2001 09 30  0003   52182     180    0        2.9      597.7     1.30e+05
2001 09 30  0004   52182     240    0        2.7      597.5     1.46e+05
2001 09 30  0005   52182     300    0        2.8      596.9     1.34e+05
2001 09 30  0006   52182     360    0        2.5      599.0     1.41e+05
2001 09 30  0007   52182     420    0        2.5      599.0     1.41e+05
2001 09 30  0008   52182     480    0        2.7      597.6     1.33e+05
2001 09 30  0009   52182     540    0        2.5      599.1     1.44e+05
2001 09 30  0010   52182     600    0        2.7      601.4     1.26e+05
2001 09 30  0011   52182     660    0        2.6      596.3     1.29e+05
2001 09 30  0012   52182     720    0        3.0      597.9     1.22e+05
2001 09 30  0013   52182     780    0        2.6      597.6     1.33e+05
2001 09 30  0014   52182     840    0        2.7      598.7     1.24e+05
2001 09 30  0015   52182     900    0        2.5      598.3     1.30e+05
2001 09 30  0016   52182     960    0        2.5      598.5     1.10e+05
2001 09 30  0017   52182    1020    0        2.8      596.0     1.35e+05
2001 09 30  0018   52182    1080    0        2.7      598.1     1.17e+05
2001 09 30  0019   52182    1140    0        2.8      595.5     1.25e+05
2001 09 30  0020   52182    1200    0        2.7      593.3     1.24e+05
2001 09 30  0021   52182    1260    0        2.7      592.7     1.43e+05
2001 09 30  0022   52182    1320    0        2.7      593.3     1.38e+05
2001 09 30  0023   52182    1380    0        2.7      593.3     1.38e+05
2001 09 30  0024   52182    1440    0        2.6      594.0     1.46e+05
