:Data_list: 20040907_ace_sis_5m.txt
:Created: 2004 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 07  0000    53255       0      0    1.15e+00    0    8.08e-01
2004 09 07  0005    53255     300      0    1.14e+00    0    7.97e-01
2004 09 07  0010    53255     600      0    1.11e+00    0    7.84e-01
2004 09 07  0015    53255     900      0    1.14e+00    0    7.93e-01
2004 09 07  0020    53255    1200      0    1.14e+00    0    8.01e-01
2004 09 07  0025    53255    1500      0    1.15e+00    0    8.04e-01
2004 09 07  0030    53255    1800      0    1.14e+00    0    7.92e-01
2004 09 07  0035    53255    2100      0    1.15e+00    0    8.07e-01
2004 09 07  0040    53255    2400      0    1.13e+00    0    8.00e-01
2004 09 07  0045    53255    2700      0    1.13e+00    0    7.86e-01
2004 09 07  0050    53255    3000      0    1.09e+00    0    7.70e-01
2004 09 07  0055    53255    3300      9   -1.00e+05    9   -1.00e+05
2004 09 07  0100    53255    3600      9   -1.00e+05    9   -1.00e+05
2004 09 07  0105    53255    3900      0    1.08e+00    0    7.60e-01
2004 09 07  0110    53255    4200      0    1.12e+00    0    7.81e-01
2004 09 07  0115    53255    4500      0    1.15e+00    0    8.06e-01
2004 09 07  0120    53255    4800      0    1.15e+00    0    8.07e-01
2004 09 07  0125    53255    5100      0    1.14e+00    0    8.01e-01
2004 09 07  0130    53255    5400      0    1.13e+00    0    7.87e-01
2004 09 07  0135    53255    5700      0    1.15e+00    0    8.06e-01
2004 09 07  0140    53255    6000      0    1.13e+00    0    7.78e-01
2004 09 07  0145    53255    6300      0    1.14e+00    0    8.02e-01
2004 09 07  0150    53255    6600      0    1.12e+00    0    7.80e-01
2004 09 07  0155    53255    6900      0    1.17e+00    0    8.12e-01
2004 09 07  0200    53255    7200      0    1.15e+00    0    8.10e-01
2004 09 07  0205    53255    7500      0    1.15e+00    0    8.20e-01
2004 09 07  0210    53255    7800      0    1.14e+00    0    7.96e-01
2004 09 07  0215    53255    8100      0    1.13e+00    0    7.90e-01
2004 09 07  0220    53255    8400      0    1.14e+00    0    7.97e-01
2004 09 07  0225    53255    8700      0    1.14e+00    0    8.06e-01
2004 09 07  0230    53255    9000      0    1.15e+00    0    8.03e-01
2004 09 07  0235    53255    9300      0    1.15e+00    0    8.06e-01
2004 09 07  0240    53255    9600      0    1.14e+00    0    8.10e-01
2004 09 07  0245    53255    9900      9   -1.00e+05    9   -1.00e+05
2004 09 07  0250    53255   10200      9   -1.00e+05    9   -1.00e+05
2004 09 07  0255    53255   10500      9   -1.00e+05    9   -1.00e+05
2004 09 07  0300    53255   10800      9   -1.00e+05    9   -1.00e+05
2004 09 07  0305    53255   11100      9   -1.00e+05    9   -1.00e+05
2004 09 07  0310    53255   11400      9   -1.00e+05    9   -1.00e+05
2004 09 07  0315    53255   11700      9   -1.00e+05    9   -1.00e+05
2004 09 07  0320    53255   12000      0    1.13e+00    0    7.86e-01
2004 09 07  0325    53255   12300      0    1.13e+00    0    7.92e-01
2004 09 07  0330    53255   12600      0    1.13e+00    0    8.01e-01
2004 09 07  0335    53255   12900      0    1.15e+00    0    8.11e-01
2004 09 07  0340    53255   13200      0    1.13e+00    0    7.89e-01
2004 09 07  0345    53255   13500      0    1.13e+00    0    7.82e-01
2004 09 07  0350    53255   13800      0    1.16e+00    0    8.10e-01
2004 09 07  0355    53255   14100      0    1.14e+00    0    7.95e-01
2004 09 07  0400    53255   14400      0    1.13e+00    0    8.00e-01
2004 09 07  0405    53255   14700      0    1.11e+00    0    7.77e-01
2004 09 07  0410    53255   15000      0    1.12e+00    0    7.90e-01
2004 09 07  0415    53255   15300      0    1.14e+00    0    7.88e-01
2004 09 07  0420    53255   15600      0    1.16e+00    0    8.15e-01
2004 09 07  0425    53255   15900      0    1.13e+00    0    7.90e-01
2004 09 07  0430    53255   16200      0    1.12e+00    0    7.84e-01
2004 09 07  0435    53255   16500      0    1.14e+00    0    8.10e-01
2004 09 07  0440    53255   16800      0    1.11e+00    0    7.84e-01
2004 09 07  0445    53255   17100      0    1.14e+00    0    8.04e-01
2004 09 07  0450    53255   17400      0    1.12e+00    0    7.90e-01
2004 09 07  0455    53255   17700      0    1.16e+00    0    8.28e-01
2004 09 07  0500    53255   18000      0    1.12e+00    0    7.95e-01
2004 09 07  0505    53255   18300      0    1.12e+00    0    7.97e-01
2004 09 07  0510    53255   18600      0    1.15e+00    0    8.09e-01
2004 09 07  0515    53255   18900      0    1.16e+00    0    8.00e-01
2004 09 07  0520    53255   19200      9   -1.00e+05    9   -1.00e+05
2004 09 07  0525    53255   19500      9   -1.00e+05    9   -1.00e+05
2004 09 07  0530    53255   19800      9   -1.00e+05    9   -1.00e+05
2004 09 07  0535    53255   20100      0    1.15e+00    0    8.04e-01
2004 09 07  0540    53255   20400      0    1.15e+00    0    8.07e-01
2004 09 07  0545    53255   20700      0    1.12e+00    0    7.88e-01
2004 09 07  0550    53255   21000      0    1.16e+00    0    8.13e-01
2004 09 07  0555    53255   21300      0    1.14e+00    0    7.97e-01
2004 09 07  0600    53255   21600      0    1.17e+00    0    8.31e-01
2004 09 07  0605    53255   21900      0    1.14e+00    0    8.00e-01
2004 09 07  0610    53255   22200      0    1.14e+00    0    7.87e-01
2004 09 07  0615    53255   22500      0    1.15e+00    0    8.16e-01
2004 09 07  0620    53255   22800      0    1.15e+00    0    8.11e-01
2004 09 07  0625    53255   23100      0    1.14e+00    0    8.11e-01
2004 09 07  0630    53255   23400      0    1.13e+00    0    7.90e-01
2004 09 07  0635    53255   23700      0    1.14e+00    0    8.02e-01
2004 09 07  0640    53255   24000      0    1.14e+00    0    8.01e-01
2004 09 07  0645    53255   24300      0    1.14e+00    0    8.01e-01
2004 09 07  0650    53255   24600      0    1.12e+00    0    7.88e-01
2004 09 07  0655    53255   24900      0    1.17e+00    0    8.22e-01
2004 09 07  0700    53255   25200      0    1.12e+00    0    7.87e-01
2004 09 07  0705    53255   25500      0    1.13e+00    0    7.89e-01
2004 09 07  0710    53255   25800      0    1.13e+00    0    7.97e-01
2004 09 07  0715    53255   26100      0    1.13e+00    0    7.94e-01
2004 09 07  0720    53255   26400      0    1.15e+00    0    8.06e-01
2004 09 07  0725    53255   26700      0    1.17e+00    0    8.23e-01
2004 09 07  0730    53255   27000      0    1.14e+00    0    8.09e-01
2004 09 07  0735    53255   27300      0    1.15e+00    0    8.09e-01
2004 09 07  0740    53255   27600      0    1.13e+00    0    7.89e-01
2004 09 07  0745    53255   27900      0    1.15e+00    0    8.17e-01
2004 09 07  0750    53255   28200      0    1.08e+00    0    7.53e-01
2004 09 07  0755    53255   28500      0    1.11e+00    0    7.83e-01
2004 09 07  0800    53255   28800      0    1.13e+00    0    7.91e-01
2004 09 07  0805    53255   29100      0    1.15e+00    0    8.09e-01
2004 09 07  0810    53255   29400      0    1.15e+00    0    8.03e-01
2004 09 07  0815    53255   29700      0    1.12e+00    0    7.86e-01
2004 09 07  0820    53255   30000      0    1.16e+00    0    8.11e-01
2004 09 07  0825    53255   30300      0    1.15e+00    0    8.18e-01
2004 09 07  0830    53255   30600      0    1.15e+00    0    8.13e-01
2004 09 07  0835    53255   30900      0    1.13e+00    0    8.02e-01
2004 09 07  0840    53255   31200      0    1.14e+00    0    7.92e-01
2004 09 07  0845    53255   31500      0    1.13e+00    0    8.02e-01
2004 09 07  0850    53255   31800      0    1.12e+00    0    7.80e-01
2004 09 07  0855    53255   32100      0    1.13e+00    0    8.01e-01
2004 09 07  0900    53255   32400      0    1.12e+00    0    7.92e-01
2004 09 07  0905    53255   32700      0    1.12e+00    0    7.87e-01
2004 09 07  0910    53255   33000      0    1.13e+00    0    7.92e-01
2004 09 07  0915    53255   33300      0    1.15e+00    0    8.18e-01
2004 09 07  0920    53255   33600      0    1.15e+00    0    8.09e-01
2004 09 07  0925    53255   33900      0    1.13e+00    0    8.00e-01
2004 09 07  0930    53255   34200      0    1.14e+00    0    8.02e-01
2004 09 07  0935    53255   34500      0    1.12e+00    0    7.86e-01
2004 09 07  0940    53255   34800      0    1.13e+00    0    7.95e-01
2004 09 07  0945    53255   35100      0    1.13e+00    0    8.04e-01
2004 09 07  0950    53255   35400      0    1.12e+00    0    7.93e-01
2004 09 07  0955    53255   35700      0    1.15e+00    0    8.07e-01
2004 09 07  1000    53255   36000      0    1.15e+00    0    8.10e-01
2004 09 07  1005    53255   36300      0    1.13e+00    0    7.89e-01
2004 09 07  1010    53255   36600      0    1.13e+00    0    7.98e-01
2004 09 07  1015    53255   36900      0    1.16e+00    0    8.16e-01
2004 09 07  1020    53255   37200      0    1.15e+00    0    8.09e-01
2004 09 07  1025    53255   37500      0    1.14e+00    0    8.00e-01
2004 09 07  1030    53255   37800      0    1.13e+00    0    7.89e-01
2004 09 07  1035    53255   38100      0    1.14e+00    0    8.06e-01
2004 09 07  1040    53255   38400      0    1.12e+00    0    7.82e-01
2004 09 07  1045    53255   38700      0    1.15e+00    0    8.08e-01
2004 09 07  1050    53255   39000      0    1.15e+00    0    8.04e-01
2004 09 07  1055    53255   39300      0    1.14e+00    0    8.07e-01
2004 09 07  1100    53255   39600      0    1.15e+00    0    8.15e-01
2004 09 07  1105    53255   39900      0    1.16e+00    0    8.08e-01
2004 09 07  1110    53255   40200      0    1.15e+00    0    8.04e-01
2004 09 07  1115    53255   40500      0    1.13e+00    0    7.92e-01
2004 09 07  1120    53255   40800      0    1.14e+00    0    8.03e-01
2004 09 07  1125    53255   41100      0    1.13e+00    0    7.97e-01
2004 09 07  1130    53255   41400      0    1.11e+00    0    7.78e-01
2004 09 07  1135    53255   41700      0    1.15e+00    0    8.12e-01
2004 09 07  1140    53255   42000      0    1.15e+00    0    8.15e-01
2004 09 07  1145    53255   42300      0    1.10e+00    0    7.79e-01
2004 09 07  1150    53255   42600      0    1.13e+00    0    7.90e-01
2004 09 07  1155    53255   42900      0    1.13e+00    0    7.88e-01
2004 09 07  1200    53255   43200      0    1.13e+00    0    7.93e-01
2004 09 07  1205    53255   43500      0    1.15e+00    0    7.91e-01
2004 09 07  1210    53255   43800      0    1.14e+00    0    7.97e-01
2004 09 07  1215    53255   44100      0    1.14e+00    0    8.00e-01
2004 09 07  1220    53255   44400      0    1.12e+00    0    7.89e-01
2004 09 07  1225    53255   44700      0    1.12e+00    0    7.82e-01
2004 09 07  1230    53255   45000      0    1.14e+00    0    8.03e-01
2004 09 07  1235    53255   45300      0    1.14e+00    0    7.97e-01
2004 09 07  1240    53255   45600      0    1.13e+00    0    7.90e-01
2004 09 07  1245    53255   45900      0    1.14e+00    0    8.01e-01
2004 09 07  1250    53255   46200      0    1.15e+00    0    8.02e-01
2004 09 07  1255    53255   46500      0    1.17e+00    0    8.17e-01
2004 09 07  1300    53255   46800      0    1.13e+00    0    7.86e-01
2004 09 07  1305    53255   47100      0    1.13e+00    0    7.98e-01
2004 09 07  1310    53255   47400      0    1.13e+00    0    8.04e-01
2004 09 07  1315    53255   47700      0    1.14e+00    0    8.08e-01
2004 09 07  1320    53255   48000      0    1.14e+00    0    8.02e-01
2004 09 07  1325    53255   48300      0    1.14e+00    0    7.93e-01
2004 09 07  1330    53255   48600      0    1.12e+00    0    7.93e-01
2004 09 07  1335    53255   48900      0    1.11e+00    0    7.77e-01
2004 09 07  1340    53255   49200      0    1.11e+00    0    7.81e-01
2004 09 07  1345    53255   49500      0    1.13e+00    0    7.94e-01
2004 09 07  1350    53255   49800      0    1.13e+00    0    7.94e-01
2004 09 07  1355    53255   50100      0    1.11e+00    0    7.73e-01
2004 09 07  1400    53255   50400      0    1.14e+00    0    8.02e-01
2004 09 07  1405    53255   50700      0    1.15e+00    0    8.07e-01
2004 09 07  1410    53255   51000      0    1.11e+00    0    7.73e-01
2004 09 07  1415    53255   51300      0    1.12e+00    0    7.91e-01
2004 09 07  1420    53255   51600      0    1.14e+00    0    8.04e-01
2004 09 07  1425    53255   51900      0    1.16e+00    0    8.17e-01
2004 09 07  1430    53255   52200      0    1.12e+00    0    7.82e-01
2004 09 07  1435    53255   52500      0    1.13e+00    0    7.99e-01
2004 09 07  1440    53255   52800      0    1.12e+00    0    7.86e-01
2004 09 07  1445    53255   53100      0    1.14e+00    0    8.06e-01
2004 09 07  1450    53255   53400      0    1.15e+00    0    8.06e-01
2004 09 07  1455    53255   53700      0    1.13e+00    0    8.04e-01
2004 09 07  1500    53255   54000      0    1.13e+00    0    7.85e-01
2004 09 07  1505    53255   54300      0    1.13e+00    0    7.97e-01
2004 09 07  1510    53255   54600      0    1.12e+00    0    7.89e-01
2004 09 07  1515    53255   54900      0    1.12e+00    0    7.78e-01
2004 09 07  1520    53255   55200      0    1.11e+00    0    7.86e-01
2004 09 07  1525    53255   55500      0    1.15e+00    0    8.12e-01
2004 09 07  1530    53255   55800      0    1.15e+00    0    8.10e-01
2004 09 07  1535    53255   56100      0    1.15e+00    0    8.04e-01
2004 09 07  1540    53255   56400      0    1.14e+00    0    8.00e-01
2004 09 07  1545    53255   56700      0    1.14e+00    0    7.89e-01
2004 09 07  1550    53255   57000      0    1.15e+00    0    8.07e-01
2004 09 07  1555    53255   57300      0    1.11e+00    0    7.81e-01
2004 09 07  1600    53255   57600      0    1.12e+00    0    7.90e-01
2004 09 07  1605    53255   57900      0    1.14e+00    0    7.98e-01
2004 09 07  1610    53255   58200      0    1.14e+00    0    7.99e-01
2004 09 07  1615    53255   58500      0    1.15e+00    0    8.08e-01
2004 09 07  1620    53255   58800      0    1.15e+00    0    8.11e-01
2004 09 07  1625    53255   59100      0    1.14e+00    0    7.91e-01
2004 09 07  1630    53255   59400      0    1.15e+00    0    8.16e-01
2004 09 07  1635    53255   59700      0    1.16e+00    0    8.15e-01
2004 09 07  1640    53255   60000      0    1.15e+00    0    8.13e-01
2004 09 07  1645    53255   60300      0    1.14e+00    0    7.99e-01
2004 09 07  1650    53255   60600      0    1.12e+00    0    7.82e-01
2004 09 07  1655    53255   60900      0    1.13e+00    0    7.82e-01
2004 09 07  1700    53255   61200      0    1.12e+00    0    7.87e-01
2004 09 07  1705    53255   61500      0    1.14e+00    0    7.99e-01
2004 09 07  1710    53255   61800      0    1.15e+00    0    8.09e-01
2004 09 07  1715    53255   62100      0    1.15e+00    0    8.09e-01
2004 09 07  1720    53255   62400      0    1.13e+00    0    7.91e-01
2004 09 07  1725    53255   62700      0    1.14e+00    0    8.01e-01
2004 09 07  1730    53255   63000      0    1.12e+00    0    7.88e-01
2004 09 07  1735    53255   63300      0    1.11e+00    0    7.82e-01
2004 09 07  1740    53255   63600      0    1.17e+00    0    8.20e-01
2004 09 07  1745    53255   63900      0    1.16e+00    0    8.19e-01
2004 09 07  1750    53255   64200      0    1.13e+00    0    7.88e-01
2004 09 07  1755    53255   64500      0    1.14e+00    0    7.97e-01
2004 09 07  1800    53255   64800      0    1.14e+00    0    8.06e-01
2004 09 07  1805    53255   65100      0    1.14e+00    0    8.00e-01
2004 09 07  1810    53255   65400      0    1.15e+00    0    8.15e-01
2004 09 07  1815    53255   65700      0    1.15e+00    0    8.11e-01
2004 09 07  1820    53255   66000      0    1.14e+00    0    8.03e-01
2004 09 07  1825    53255   66300      0    1.10e+00    0    7.73e-01
2004 09 07  1830    53255   66600      0    1.13e+00    0    7.94e-01
2004 09 07  1835    53255   66900      0    1.14e+00    0    8.00e-01
2004 09 07  1840    53255   67200      0    1.14e+00    0    8.10e-01
2004 09 07  1845    53255   67500      0    1.13e+00    0    7.89e-01
2004 09 07  1850    53255   67800      0    1.13e+00    0    8.01e-01
2004 09 07  1855    53255   68100      0    1.14e+00    0    8.00e-01
2004 09 07  1900    53255   68400      0    1.15e+00    0    8.19e-01
2004 09 07  1905    53255   68700      0    1.14e+00    0    8.06e-01
2004 09 07  1910    53255   69000      0    1.13e+00    0    7.89e-01
2004 09 07  1915    53255   69300      0    1.16e+00    0    8.15e-01
2004 09 07  1920    53255   69600      0    1.12e+00    0    7.97e-01
2004 09 07  1925    53255   69900      0    1.14e+00    0    7.94e-01
2004 09 07  1930    53255   70200      0    1.14e+00    0    7.94e-01
2004 09 07  1935    53255   70500      0    1.16e+00    0    8.11e-01
2004 09 07  1940    53255   70800      0    1.12e+00    0    7.78e-01
2004 09 07  1945    53255   71100      0    1.15e+00    0    8.06e-01
2004 09 07  1950    53255   71400      0    1.14e+00    0    7.93e-01
2004 09 07  1955    53255   71700      0    1.11e+00    0    7.82e-01
2004 09 07  2000    53255   72000      0    1.13e+00    0    7.94e-01
2004 09 07  2005    53255   72300      0    1.14e+00    0    8.04e-01
2004 09 07  2010    53255   72600      0    1.14e+00    0    8.01e-01
2004 09 07  2015    53255   72900      0    1.14e+00    0    8.02e-01
2004 09 07  2020    53255   73200      0    1.12e+00    0    7.80e-01
2004 09 07  2025    53255   73500      0    1.13e+00    0    7.97e-01
2004 09 07  2030    53255   73800      0    1.15e+00    0    7.96e-01
2004 09 07  2035    53255   74100      0    1.11e+00    0    7.70e-01
2004 09 07  2040    53255   74400      0    1.13e+00    0    7.97e-01
2004 09 07  2045    53255   74700      0    1.15e+00    0    7.98e-01
2004 09 07  2050    53255   75000      0    1.14e+00    0    8.16e-01
2004 09 07  2055    53255   75300      0    1.13e+00    0    7.82e-01
2004 09 07  2100    53255   75600      0    1.15e+00    0    8.08e-01
2004 09 07  2105    53255   75900      0    1.12e+00    0    7.79e-01
2004 09 07  2110    53255   76200      0    1.15e+00    0    8.07e-01
2004 09 07  2115    53255   76500      0    1.14e+00    0    8.02e-01
2004 09 07  2120    53255   76800      0    1.13e+00    0    7.97e-01
2004 09 07  2125    53255   77100      0    1.13e+00    0    7.96e-01
2004 09 07  2130    53255   77400      0    1.15e+00    0    8.09e-01
2004 09 07  2135    53255   77700      0    1.13e+00    0    7.99e-01
2004 09 07  2140    53255   78000      0    1.13e+00    0    8.02e-01
2004 09 07  2145    53255   78300      0    1.13e+00    0    7.99e-01
2004 09 07  2150    53255   78600      0    1.14e+00    0    8.06e-01
2004 09 07  2155    53255   78900      0    1.14e+00    0    8.00e-01
2004 09 07  2200    53255   79200      0    1.13e+00    0    7.99e-01
2004 09 07  2205    53255   79500      0    1.15e+00    0    8.16e-01
