:Data_list: 20050510_ace_mag_1m.txt
:Created: 2005 May 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 10  0000   53500       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0001   53500      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0002   53500     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0003   53500     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0004   53500     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0005   53500     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0006   53500     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0007   53500     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0008   53500     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0009   53500     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0010   53500     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0011   53500     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0012   53500     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0013   53500     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0014   53500     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0015   53500     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0016   53500     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0017   53500    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0018   53500    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0019   53500    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0020   53500    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0021   53500    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0022   53500    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0023   53500    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0024   53500    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0025   53500    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0026   53500    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0027   53500    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0028   53500    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0029   53500    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0030   53500    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0031   53500    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0032   53500    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0033   53500    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0034   53500    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0035   53500    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0036   53500    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0037   53500    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0038   53500    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0039   53500    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0040   53500    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0041   53500    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0042   53500    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0043   53500    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0044   53500    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0045   53500    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0046   53500    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0047   53500    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0048   53500    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0049   53500    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0050   53500    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0051   53500    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0052   53500    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0053   53500    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0054   53500    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0055   53500    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0056   53500    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0057   53500    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0058   53500    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0059   53500    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0100   53500    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0101   53500    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0102   53500    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0103   53500    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0104   53500    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0105   53500    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0106   53500    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0107   53500    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0108   53500    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0109   53500    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0110   53500    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0111   53500    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0112   53500    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0113   53500    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0114   53500    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0115   53500    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0116   53500    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0117   53500    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0118   53500    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0119   53500    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0120   53500    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0121   53500    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0122   53500    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0123   53500    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0124   53500    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0125   53500    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0126   53500    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0127   53500    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0128   53500    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0129   53500    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0130   53500    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0131   53500    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0132   53500    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0133   53500    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0134   53500    5640    0     6.0     1.2    -3.4     7.0   -28.6    10.9
2005 05 10  0135   53500    5700    0     6.2    -0.4    -3.0     6.9   -25.7   356.5
2005 05 10  0136   53500    5760    0     6.3     0.5    -2.9     7.0   -24.5     4.6
2005 05 10  0137   53500    5820    0     6.2     0.8    -3.0     6.9   -26.0     7.4
2005 05 10  0138   53500    5880    0     6.5     0.2    -2.5     6.9   -21.4     1.8
2005 05 10  0139   53500    5940    0     6.5     0.1    -2.3     6.9   -19.2     0.7
2005 05 10  0140   53500    6000    0     6.4     0.5    -2.7     7.0   -22.5     4.4
2005 05 10  0141   53500    6060    0     6.4     0.7    -2.8     7.0   -23.5     6.1
2005 05 10  0142   53500    6120    0     6.2     1.0    -3.0     7.0   -25.2     8.7
2005 05 10  0143   53500    6180    0     6.2     1.2    -3.1     7.0   -26.5    11.0
2005 05 10  0144   53500    6240    0     5.9     1.2    -3.5     7.0   -30.4    11.7
2005 05 10  0145   53500    6300    0     5.8     1.2    -3.7     7.0   -32.0    11.2
2005 05 10  0146   53500    6360    0     5.9     1.0    -3.5     6.9   -29.9     9.3
2005 05 10  0147   53500    6420    0     6.0     0.8    -3.6     7.0   -30.8     7.3
2005 05 10  0148   53500    6480    0     6.0     0.6    -3.6     7.0   -30.8     5.3
2005 05 10  0149   53500    6540    0     5.7     0.4    -4.1     7.0   -35.7     3.9
2005 05 10  0150   53500    6600    0     5.6     0.3    -4.3     7.1   -37.3     3.2
2005 05 10  0151   53500    6660    0     5.5     0.2    -4.4     7.0   -38.8     2.6
2005 05 10  0152   53500    6720    0     5.9     1.1    -3.8     7.1   -32.4    10.7
2005 05 10  0153   53500    6780    0     6.0     1.3    -3.5     7.0   -29.5    12.2
2005 05 10  0154   53500    6840    0     6.1     0.9    -3.3     7.0   -28.5     8.5
2005 05 10  0155   53500    6900    0     5.2     2.3    -3.9     6.9   -34.4    23.5
2005 05 10  0156   53500    6960    0     5.0     3.0    -3.8     7.0   -33.0    31.1
2005 05 10  0157   53500    7020    0     5.1     2.8    -3.8     6.9   -33.4    29.1
2005 05 10  0158   53500    7080    0     5.0     3.0    -3.9     7.0   -33.7    31.6
2005 05 10  0159   53500    7140    0     5.2     2.7    -3.7     7.0   -31.9    27.5
2005 05 10  0200   53500    7200    0     5.9     1.8    -3.1     6.9   -27.0    17.2
2005 05 10  0201   53500    7260    0     5.8     1.8    -3.2     6.9   -27.7    17.4
2005 05 10  0202   53500    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0203   53500    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0204   53500    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0205   53500    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0206   53500    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0207   53500    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0208   53500    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0209   53500    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0210   53500    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0211   53500    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0212   53500    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0213   53500    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0214   53500    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0215   53500    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0216   53500    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0217   53500    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0218   53500    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0219   53500    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0220   53500    8400    0     5.8     1.9    -3.2     6.9   -27.8    18.4
2005 05 10  0221   53500    8460    0     5.6     2.5    -3.0     6.8   -26.1    23.8
2005 05 10  0222   53500    8520    0     5.3     3.5    -2.6     6.8   -22.1    33.6
2005 05 10  0223   53500    8580    0     5.6     2.1    -3.4     6.8   -29.4    21.0
2005 05 10  0224   53500    8640    0     5.7     2.3    -3.1     6.9   -27.0    21.8
2005 05 10  0225   53500    8700    0     5.7     2.1    -3.1     6.8   -26.8    20.3
2005 05 10  0226   53500    8760    0     5.5     2.6    -3.1     6.8   -26.7    25.2
2005 05 10  0227   53500    8820    0     5.6     1.0    -3.6     6.7   -32.3     9.9
2005 05 10  0228   53500    8880    0     5.6     0.7    -3.6     6.7   -32.2     6.8
2005 05 10  0229   53500    8940    0     5.7     0.3    -3.6     6.7   -32.6     2.9
2005 05 10  0230   53500    9000    0     5.7     0.3    -3.4     6.6   -31.3     2.6
2005 05 10  0231   53500    9060    0     5.7     0.1    -3.4     6.7   -30.8     0.5
2005 05 10  0232   53500    9120    0     5.8    -0.2    -3.4     6.7   -30.7   358.5
2005 05 10  0233   53500    9180    0     5.9    -0.3    -3.2     6.7   -28.9   356.6
2005 05 10  0234   53500    9240    0     5.8     0.0    -3.2     6.7   -28.6     0.3
2005 05 10  0235   53500    9300    0     6.0    -0.3    -3.0     6.7   -26.4   357.2
2005 05 10  0236   53500    9360    0     6.0    -0.2    -2.8     6.7   -25.2   357.9
2005 05 10  0237   53500    9420    0     5.7    -0.5    -3.3     6.6   -30.3   355.3
2005 05 10  0238   53500    9480    0     5.7    -0.3    -3.5     6.7   -31.7   356.8
2005 05 10  0239   53500    9540    0     5.6    -0.7    -3.5     6.6   -32.2   352.9
2005 05 10  0240   53500    9600    0     5.6    -0.3    -3.5     6.6   -31.6   357.4
2005 05 10  0241   53500    9660    0     5.5    -0.4    -3.8     6.7   -34.6   356.2
2005 05 10  0242   53500    9720    0     5.4    -0.2    -3.9     6.7   -36.1   357.7
2005 05 10  0243   53500    9780    0     5.5    -0.5    -3.7     6.7   -34.1   355.0
2005 05 10  0244   53500    9840    0     5.5    -0.6    -3.6     6.6   -33.2   354.0
2005 05 10  0245   53500    9900    0     5.7    -0.6    -3.3     6.6   -30.2   353.9
2005 05 10  0246   53500    9960    0     5.9     0.1    -3.2     6.7   -28.2     0.7
2005 05 10  0247   53500   10020    0     5.8     1.2    -2.9     6.6   -25.6    11.4
2005 05 10  0248   53500   10080    0     5.8     0.7    -3.1     6.6   -27.6     7.3
2005 05 10  0249   53500   10140    0     5.7     1.0    -3.3     6.7   -29.7     9.9
2005 05 10  0250   53500   10200    0     5.5     1.0    -3.6     6.7   -32.9    10.1
2005 05 10  0251   53500   10260    0     5.4     0.9    -4.0     6.8   -36.0     9.1
2005 05 10  0252   53500   10320    0     5.3     1.0    -4.1     6.8   -37.0    11.1
2005 05 10  0253   53500   10380    0     5.2     2.1    -3.8     6.8   -34.3    22.1
2005 05 10  0254   53500   10440    0     5.4     2.1    -3.6     6.8   -31.4    21.4
2005 05 10  0255   53500   10500    0     5.5     2.0    -3.5     6.8   -31.3    19.6
2005 05 10  0256   53500   10560    0     5.4     2.4    -3.4     6.8   -30.0    23.7
2005 05 10  0257   53500   10620    0     5.8     1.6    -3.1     6.8   -27.5    15.6
2005 05 10  0258   53500   10680    0     5.8     1.6    -3.0     6.7   -26.3    15.5
2005 05 10  0259   53500   10740    0     5.7     1.9    -2.9     6.7   -26.2    18.9
2005 05 10  0300   53500   10800    0     5.8     1.7    -2.8     6.6   -24.9    16.6
2005 05 10  0301   53500   10860    0     5.6     2.5    -2.6     6.7   -23.3    24.2
2005 05 10  0302   53500   10920    0     5.2     3.3    -2.7     6.7   -23.4    32.9
2005 05 10  0303   53500   10980    0     5.0     3.6    -2.5     6.7   -22.1    35.3
2005 05 10  0304   53500   11040    0     5.2     2.2    -3.4     6.6   -31.0    22.9
2005 05 10  0305   53500   11100    0     5.6     1.9    -3.3     6.7   -29.1    18.8
2005 05 10  0306   53500   11160    0     5.4     2.3    -3.1     6.7   -28.1    22.8
2005 05 10  0307   53500   11220    0     5.2     2.4    -3.5     6.7   -31.5    24.3
2005 05 10  0308   53500   11280    0     5.2     2.4    -3.5     6.7   -31.2    25.1
2005 05 10  0309   53500   11340    0     4.4     3.8    -3.5     6.7   -30.9    41.2
2005 05 10  0310   53500   11400    0     4.6     3.5    -3.4     6.7   -30.8    37.0
2005 05 10  0311   53500   11460    0     5.0     3.2    -3.0     6.6   -26.6    32.4
2005 05 10  0312   53500   11520    0     5.0     3.3    -3.0     6.7   -26.5    33.1
2005 05 10  0313   53500   11580    0     5.3     2.9    -2.9     6.7   -25.8    29.3
2005 05 10  0314   53500   11640    0     5.4     2.7    -2.8     6.7   -25.1    26.1
2005 05 10  0315   53500   11700    0     5.4     2.3    -3.1     6.6   -27.9    23.1
2005 05 10  0316   53500   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0317   53500   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0318   53500   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0319   53500   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0320   53500   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0321   53500   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0322   53500   12120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0323   53500   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 05 10  0324   53500   12240    0     5.2     2.8    -3.1     6.7   -27.7    28.8
2005 05 10  0325   53500   12300    0     5.1     2.8    -3.2     6.6   -28.4    29.0
2005 05 10  0326   53500   12360    0     5.0     2.3    -3.6     6.6   -33.5    24.7
2005 05 10  0327   53500   12420    0     5.1     2.5    -3.4     6.6   -30.9    26.3
2005 05 10  0328   53500   12480    0     5.0     2.6    -3.4     6.6   -31.4    27.8
2005 05 10  0329   53500   12540    0     5.3     2.6    -2.7     6.5   -24.8    26.5
2005 05 10  0330   53500   12600    0     5.5     2.5    -2.1     6.4   -19.4    24.3
2005 05 10  0331   53500   12660    0     5.7     1.5    -2.8     6.5   -25.5    14.7
2005 05 10  0332   53500   12720    0     5.8     1.5    -2.8     6.6   -25.3    14.9
2005 05 10  0333   53500   12780    0     5.1    -0.6    -3.5     6.2   -33.9   353.2
2005 05 10  0334   53500   12840    0     4.6    -1.9    -4.4     6.7   -41.6   337.2
2005 05 10  0335   53500   12900    0     4.1    -1.8    -5.0     6.7   -48.4   336.6
2005 05 10  0336   53500   12960    0     5.4    -0.8    -3.5     6.5   -33.0   352.1
2005 05 10  0337   53500   13020    0     5.9    -0.3    -2.7     6.5   -24.6   357.4
2005 05 10  0338   53500   13080    0     5.7    -0.4    -3.0     6.5   -27.6   355.8
2005 05 10  0339   53500   13140    0     4.4     0.9    -4.8     6.6   -47.1    11.1
2005 05 10  0340   53500   13200    0     3.8     1.4    -5.2     6.6   -51.6    20.2
2005 05 10  0341   53500   13260    0     4.5     1.1    -4.4     6.4   -43.6    14.2
2005 05 10  0342   53500   13320    0     4.4     1.7    -4.4     6.5   -42.6    21.3
2005 05 10  0343   53500   13380    0     4.7     0.9    -4.2     6.4   -41.4    10.9
2005 05 10  0344   53500   13440    0     5.3     0.8    -3.5     6.4   -33.0     8.5
2005 05 10  0345   53500   13500    0     5.5     0.7    -3.4     6.5   -31.3     7.7
