:Data_list: 20020310_ace_sis_5m.txt
:Created: 2002 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 10  0000    52343       0      0    9.00e-01    0    6.36e-01
2002 03 10  0005    52343     300      0    9.18e-01    0    6.54e-01
2002 03 10  0010    52343     600      0    9.06e-01    0    6.46e-01
2002 03 10  0015    52343     900      0    9.03e-01    0    6.32e-01
2002 03 10  0020    52343    1200      0    9.11e-01    0    6.44e-01
2002 03 10  0025    52343    1500      0    8.72e-01    0    6.16e-01
2002 03 10  0030    52343    1800      0    9.06e-01    0    6.38e-01
2002 03 10  0035    52343    2100      0    9.12e-01    0    6.34e-01
2002 03 10  0040    52343    2400      0    8.96e-01    0    6.29e-01
2002 03 10  0045    52343    2700      0    9.04e-01    0    6.32e-01
2002 03 10  0050    52343    3000      0    8.92e-01    0    6.24e-01
2002 03 10  0055    52343    3300      0    8.81e-01    0    6.13e-01
2002 03 10  0100    52343    3600      0    9.00e-01    0    6.33e-01
2002 03 10  0105    52343    3900      0    9.00e-01    0    6.33e-01
2002 03 10  0110    52343    4200      0    8.92e-01    0    6.40e-01
2002 03 10  0115    52343    4500      0    9.22e-01    0    6.50e-01
2002 03 10  0120    52343    4800      0    9.05e-01    0    6.35e-01
2002 03 10  0125    52343    5100      0    8.93e-01    0    6.32e-01
2002 03 10  0130    52343    5400      0    8.99e-01    0    6.35e-01
2002 03 10  0135    52343    5700      0    9.04e-01    0    6.28e-01
2002 03 10  0140    52343    6000      0    8.70e-01    0    6.16e-01
2002 03 10  0145    52343    6300      0    8.78e-01    0    6.23e-01
2002 03 10  0150    52343    6600      0    9.08e-01    0    6.38e-01
2002 03 10  0155    52343    6900      0    9.09e-01    0    6.43e-01
2002 03 10  0200    52343    7200      0    8.86e-01    0    6.15e-01
2002 03 10  0205    52343    7500      0    9.20e-01    0    6.38e-01
2002 03 10  0210    52343    7800      0    8.88e-01    0    6.21e-01
2002 03 10  0215    52343    8100      0    8.99e-01    0    6.27e-01
2002 03 10  0220    52343    8400      0    9.10e-01    0    6.47e-01
2002 03 10  0225    52343    8700      0    8.96e-01    0    6.30e-01
2002 03 10  0230    52343    9000      0    8.72e-01    0    6.13e-01
2002 03 10  0235    52343    9300      0    8.97e-01    0    6.27e-01
2002 03 10  0240    52343    9600      0    8.98e-01    0    6.27e-01
2002 03 10  0245    52343    9900      0    9.19e-01    0    6.39e-01
2002 03 10  0250    52343   10200      0    9.03e-01    0    6.39e-01
2002 03 10  0255    52343   10500      0    8.99e-01    0    6.36e-01
2002 03 10  0300    52343   10800      0    9.12e-01    0    6.46e-01
2002 03 10  0305    52343   11100      0    8.94e-01    0    6.25e-01
2002 03 10  0310    52343   11400      0    9.08e-01    0    6.32e-01
2002 03 10  0315    52343   11700      0    9.19e-01    0    6.46e-01
2002 03 10  0320    52343   12000      0    8.80e-01    0    6.20e-01
2002 03 10  0325    52343   12300      0    8.92e-01    0    6.18e-01
2002 03 10  0330    52343   12600      0    9.02e-01    0    6.40e-01
2002 03 10  0335    52343   12900      0    8.78e-01    0    6.18e-01
2002 03 10  0340    52343   13200      0    9.01e-01    0    6.31e-01
2002 03 10  0345    52343   13500      0    8.69e-01    0    6.07e-01
2002 03 10  0350    52343   13800      0    8.87e-01    0    6.17e-01
2002 03 10  0355    52343   14100      0    8.84e-01    0    6.27e-01
2002 03 10  0400    52343   14400      0    8.73e-01    0    6.11e-01
2002 03 10  0405    52343   14700      0    8.71e-01    0    6.16e-01
2002 03 10  0410    52343   15000      0    8.89e-01    0    6.27e-01
2002 03 10  0415    52343   15300      0    8.94e-01    0    6.28e-01
2002 03 10  0420    52343   15600      0    8.87e-01    0    6.18e-01
2002 03 10  0425    52343   15900      0    8.74e-01    0    6.14e-01
2002 03 10  0430    52343   16200      0    9.06e-01    0    6.36e-01
2002 03 10  0435    52343   16500      0    8.90e-01    0    6.20e-01
2002 03 10  0440    52343   16800      0    9.03e-01    0    6.34e-01
2002 03 10  0445    52343   17100      0    8.86e-01    0    6.27e-01
2002 03 10  0450    52343   17400      0    8.90e-01    0    6.28e-01
2002 03 10  0455    52343   17700      0    8.90e-01    0    6.26e-01
2002 03 10  0500    52343   18000      0    8.93e-01    0    6.28e-01
2002 03 10  0505    52343   18300      0    8.98e-01    0    6.16e-01
2002 03 10  0510    52343   18600      0    9.09e-01    0    6.38e-01
2002 03 10  0515    52343   18900      0    8.76e-01    0    6.14e-01
2002 03 10  0520    52343   19200      0    8.79e-01    0    6.24e-01
2002 03 10  0525    52343   19500      0    9.22e-01    0    6.49e-01
2002 03 10  0530    52343   19800      0    8.91e-01    0    6.25e-01
2002 03 10  0535    52343   20100      0    8.88e-01    0    6.27e-01
2002 03 10  0540    52343   20400      0    8.76e-01    0    6.07e-01
2002 03 10  0545    52343   20700      0    8.76e-01    0    6.14e-01
2002 03 10  0550    52343   21000      0    8.71e-01    0    6.13e-01
2002 03 10  0555    52343   21300      0    8.94e-01    0    6.34e-01
2002 03 10  0600    52343   21600      0    8.76e-01    0    6.08e-01
2002 03 10  0605    52343   21900      0    8.80e-01    0    6.10e-01
2002 03 10  0610    52343   22200      0    8.93e-01    0    6.25e-01
2002 03 10  0615    52343   22500      0    8.91e-01    0    6.24e-01
2002 03 10  0620    52343   22800      0    8.79e-01    0    6.16e-01
2002 03 10  0625    52343   23100      0    8.76e-01    0    6.17e-01
2002 03 10  0630    52343   23400      0    9.06e-01    0    6.36e-01
2002 03 10  0635    52343   23700      0    8.94e-01    0    6.36e-01
2002 03 10  0640    52343   24000      0    8.84e-01    0    6.28e-01
2002 03 10  0645    52343   24300      0    8.96e-01    0    6.30e-01
2002 03 10  0650    52343   24600      0    8.83e-01    0    6.20e-01
2002 03 10  0655    52343   24900      0    8.78e-01    0    6.20e-01
2002 03 10  0700    52343   25200      0    8.76e-01    0    6.16e-01
2002 03 10  0705    52343   25500      0    8.91e-01    0    6.16e-01
2002 03 10  0710    52343   25800      0    8.89e-01    0    6.20e-01
2002 03 10  0715    52343   26100      0    9.00e-01    0    6.33e-01
2002 03 10  0720    52343   26400      0    8.78e-01    0    6.13e-01
2002 03 10  0725    52343   26700      0    8.74e-01    0    6.16e-01
2002 03 10  0730    52343   27000      0    9.03e-01    0    6.34e-01
2002 03 10  0735    52343   27300      0    9.01e-01    0    6.32e-01
2002 03 10  0740    52343   27600      0    9.08e-01    0    6.43e-01
2002 03 10  0745    52343   27900      0    8.83e-01    0    6.20e-01
2002 03 10  0750    52343   28200      0    8.74e-01    0    6.18e-01
2002 03 10  0755    52343   28500      0    9.00e-01    0    6.30e-01
2002 03 10  0800    52343   28800      0    8.64e-01    0    5.97e-01
2002 03 10  0805    52343   29100      0    9.06e-01    0    6.36e-01
2002 03 10  0810    52343   29400      0    9.12e-01    0    6.44e-01
2002 03 10  0815    52343   29700      0    8.91e-01    0    6.28e-01
2002 03 10  0820    52343   30000      0    8.81e-01    0    6.21e-01
2002 03 10  0825    52343   30300      0    8.93e-01    0    6.27e-01
