:Data_list: 20070215_ace_sis_5m.txt
:Created: 2007 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 15  0000    54146       0      0    1.70e+00    0    1.20e+00
2007 02 15  0005    54146     300      0    1.61e+00    0    1.13e+00
2007 02 15  0010    54146     600      0    1.66e+00    0    1.17e+00
2007 02 15  0015    54146     900      0    1.69e+00    0    1.18e+00
2007 02 15  0020    54146    1200      0    1.71e+00    0    1.20e+00
2007 02 15  0025    54146    1500      0    1.69e+00    0    1.19e+00
2007 02 15  0030    54146    1800      0    1.69e+00    0    1.19e+00
2007 02 15  0035    54146    2100      0    1.66e+00    0    1.17e+00
2007 02 15  0040    54146    2400      0    1.67e+00    0    1.18e+00
2007 02 15  0045    54146    2700      0    1.70e+00    0    1.19e+00
2007 02 15  0050    54146    3000      0    1.68e+00    0    1.17e+00
2007 02 15  0055    54146    3300      0    1.67e+00    0    1.17e+00
2007 02 15  0100    54146    3600      0    1.64e+00    0    1.15e+00
2007 02 15  0105    54146    3900      0    1.63e+00    0    1.15e+00
2007 02 15  0110    54146    4200      0    1.68e+00    0    1.18e+00
2007 02 15  0115    54146    4500      0    1.67e+00    0    1.17e+00
2007 02 15  0120    54146    4800      0    1.69e+00    0    1.18e+00
2007 02 15  0125    54146    5100      0    1.69e+00    0    1.18e+00
2007 02 15  0130    54146    5400      0    1.67e+00    0    1.17e+00
2007 02 15  0135    54146    5700      0    1.69e+00    0    1.18e+00
2007 02 15  0140    54146    6000      0    1.66e+00    0    1.15e+00
2007 02 15  0145    54146    6300      0    1.71e+00    0    1.21e+00
2007 02 15  0150    54146    6600      0    1.69e+00    0    1.18e+00
2007 02 15  0155    54146    6900      0    1.67e+00    0    1.16e+00
2007 02 15  0200    54146    7200      0    1.67e+00    0    1.18e+00
2007 02 15  0205    54146    7500      0    1.68e+00    0    1.17e+00
2007 02 15  0210    54146    7800      0    1.69e+00    0    1.18e+00
2007 02 15  0215    54146    8100      0    1.71e+00    0    1.20e+00
