:Data_list: 20020702_ace_swepam_1m.txt
:Created: 2002 Jul 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 02  0000   52457       0    0        3.5      459.2     1.09e+05
2002 07 02  0001   52457      60    0        3.7      456.8     9.17e+04
2002 07 02  0002   52457     120    0        4.2      454.4     9.01e+04
2002 07 02  0003   52457     180    0        3.5      459.8     8.80e+04
2002 07 02  0004   52457     240    0        3.7      458.6     9.25e+04
2002 07 02  0005   52457     300    0        5.5      469.9     8.42e+04
2002 07 02  0006   52457     360    0        3.9      465.5     7.94e+04
2002 07 02  0007   52457     420    0        4.9      466.0     8.10e+04
2002 07 02  0008   52457     480    0        4.8      467.3     8.01e+04
2002 07 02  0009   52457     540    0        3.8      457.8     7.54e+04
2002 07 02  0010   52457     600    0        4.0      459.9     8.00e+04
2002 07 02  0011   52457     660    0        4.1      462.5     9.34e+04
2002 07 02  0012   52457     720    0        4.1      459.5     7.97e+04
2002 07 02  0013   52457     780    0        3.8      459.6     7.79e+04
2002 07 02  0014   52457     840    0        3.7      461.6     7.68e+04
2002 07 02  0015   52457     900    0        3.7      461.6     7.68e+04
2002 07 02  0016   52457     960    0        3.9      460.7     8.43e+04
2002 07 02  0017   52457    1020    9    -9999.9    -9999.9    -1.00e+05
2002 07 02  0018   52457    1080    0        3.8      461.5     8.73e+04
2002 07 02  0019   52457    1140    0        3.7      458.6     9.07e+04
2002 07 02  0020   52457    1200    0        3.9      460.3     8.81e+04
2002 07 02  0021   52457    1260    0        4.0      459.4     7.84e+04
2002 07 02  0022   52457    1320    0        4.0      459.5     8.97e+04
2002 07 02  0023   52457    1380    0        3.6      458.2     9.22e+04
2002 07 02  0024   52457    1440    0        3.8      461.1     9.44e+04
2002 07 02  0025   52457    1500    0        4.2      463.5     9.20e+04
2002 07 02  0026   52457    1560    0        5.5      462.8     8.34e+04
2002 07 02  0027   52457    1620    0        4.3      465.7     9.60e+04
2002 07 02  0028   52457    1680    0        4.3      468.2     9.46e+04
2002 07 02  0029   52457    1740    0        4.1      469.5     8.20e+04
2002 07 02  0030   52457    1800    0        4.2      464.7     9.97e+04
2002 07 02  0031   52457    1860    0        4.2      464.7     9.97e+04
2002 07 02  0032   52457    1920    0        4.2      464.4     1.00e+05
2002 07 02  0033   52457    1980    0        4.2      464.3     9.55e+04
2002 07 02  0034   52457    2040    0        3.9      462.7     9.56e+04
2002 07 02  0035   52457    2100    0        4.1      462.6     8.27e+04
2002 07 02  0036   52457    2160    0        4.6      461.2     8.53e+04
2002 07 02  0037   52457    2220    0        4.2      458.1     1.04e+05
2002 07 02  0038   52457    2280    0        3.9      451.7     8.45e+04
2002 07 02  0039   52457    2340    0        4.0      455.3     8.65e+04
2002 07 02  0040   52457    2400    0        4.2      454.9     9.52e+04
2002 07 02  0041   52457    2460    0        4.2      457.6     9.27e+04
2002 07 02  0042   52457    2520    0        4.1      456.5     9.29e+04
2002 07 02  0043   52457    2580    0        4.2      455.1     8.53e+04
2002 07 02  0044   52457    2640    0        4.2      458.2     1.03e+05
2002 07 02  0045   52457    2700    0        4.0      456.4     8.78e+04
2002 07 02  0046   52457    2760    0        4.2      453.3     9.61e+04
2002 07 02  0047   52457    2820    0        4.2      453.3     9.61e+04
2002 07 02  0048   52457    2880    0        3.9      458.8     9.03e+04
2002 07 02  0049   52457    2940    0        4.8      446.6     1.05e+05
2002 07 02  0050   52457    3000    9    -9999.9    -9999.9    -1.00e+05
2002 07 02  0051   52457    3060    0        4.6      457.1     9.79e+04
2002 07 02  0052   52457    3120    0        4.1      449.6     9.67e+04
2002 07 02  0053   52457    3180    0        4.7      456.0     1.09e+05
2002 07 02  0054   52457    3240    0        4.1      462.6     8.85e+04
2002 07 02  0055   52457    3300    0        4.0      461.1     8.75e+04
2002 07 02  0056   52457    3360    0        4.2      462.0     9.14e+04
2002 07 02  0057   52457    3420    0        4.0      458.9     9.78e+04
2002 07 02  0058   52457    3480    0        4.2      454.2     9.59e+04
2002 07 02  0059   52457    3540    0        4.5      452.9     1.08e+05
2002 07 02  0100   52457    3600    0        3.9      463.9     9.60e+04
2002 07 02  0101   52457    3660    0        4.2      461.9     1.01e+05
2002 07 02  0102   52457    3720    0        4.1      459.9     8.84e+04
2002 07 02  0103   52457    3780    0        4.1      459.9     8.84e+04
2002 07 02  0104   52457    3840    0        4.2      453.5     1.15e+05
2002 07 02  0105   52457    3900    0        4.3      453.1     1.08e+05
2002 07 02  0106   52457    3960    0        4.0      453.8     1.05e+05
2002 07 02  0107   52457    4020    0        3.8      456.6     1.09e+05
2002 07 02  0108   52457    4080    0        3.4      457.9     8.40e+04
2002 07 02  0109   52457    4140    0        3.7      462.3     1.08e+05
2002 07 02  0110   52457    4200    0        3.6      458.8     7.70e+04
2002 07 02  0111   52457    4260    0        5.2      446.3     1.07e+05
2002 07 02  0112   52457    4320    0        5.3      439.2     1.13e+05
2002 07 02  0113   52457    4380    0        3.1      453.5     7.76e+04
2002 07 02  0114   52457    4440    0        3.5      448.8     7.80e+04
2002 07 02  0115   52457    4500    0        3.3      447.8     7.09e+04
2002 07 02  0116   52457    4560    0        3.4      450.2     6.86e+04
2002 07 02  0117   52457    4620    0        3.2      447.9     8.69e+04
2002 07 02  0118   52457    4680    0        3.6      450.1     1.00e+05
2002 07 02  0119   52457    4740    0        3.6      450.1     1.00e+05
2002 07 02  0120   52457    4800    0        3.2      450.3     9.18e+04
2002 07 02  0121   52457    4860    0        3.3      452.1     9.19e+04
2002 07 02  0122   52457    4920    0        3.5      449.1     8.80e+04
2002 07 02  0123   52457    4980    9    -9999.9    -9999.9    -1.00e+05
2002 07 02  0124   52457    5040    0        4.2      447.2     1.05e+05
2002 07 02  0125   52457    5100    0        3.7      447.8     9.82e+04
2002 07 02  0126   52457    5160    0        3.7      449.6     1.04e+05
2002 07 02  0127   52457    5220    0        5.4      443.4     9.91e+04
2002 07 02  0128   52457    5280    0        3.9      446.2     1.21e+05
2002 07 02  0129   52457    5340    0        3.9      445.2     1.20e+05
2002 07 02  0130   52457    5400    0        3.8      449.8     9.44e+04
2002 07 02  0131   52457    5460    0        3.5      447.6     1.16e+05
2002 07 02  0132   52457    5520    0        3.6      451.1     9.28e+04
2002 07 02  0133   52457    5580    0        3.7      448.2     1.11e+05
2002 07 02  0134   52457    5640    0        3.8      446.5     1.11e+05
2002 07 02  0135   52457    5700    0        3.8      446.5     1.11e+05
2002 07 02  0136   52457    5760    0        3.6      445.9     1.21e+05
2002 07 02  0137   52457    5820    0        3.9      449.2     1.01e+05
2002 07 02  0138   52457    5880    0        3.6      450.2     9.22e+04
2002 07 02  0139   52457    5940    0        3.9      447.8     1.07e+05
2002 07 02  0140   52457    6000    0        3.8      450.2     9.73e+04
2002 07 02  0141   52457    6060    0        3.8      454.1     9.45e+04
2002 07 02  0142   52457    6120    0        4.0      449.8     1.05e+05
2002 07 02  0143   52457    6180    0        4.1      451.9     1.14e+05
2002 07 02  0144   52457    6240    0        4.1      454.4     1.11e+05
2002 07 02  0145   52457    6300    0        4.2      450.0     1.09e+05
2002 07 02  0146   52457    6360    0        3.9      450.1     1.07e+05
2002 07 02  0147   52457    6420    0        3.7      450.5     1.05e+05
2002 07 02  0148   52457    6480    0        3.8      448.4     1.15e+05
2002 07 02  0149   52457    6540    0        4.3      451.3     1.27e+05
2002 07 02  0150   52457    6600    0        4.1      457.2     1.10e+05
2002 07 02  0151   52457    6660    0        4.1      457.2     1.10e+05
2002 07 02  0152   52457    6720    0        4.0      456.1     1.13e+05
2002 07 02  0153   52457    6780    0        4.1      457.0     1.12e+05
2002 07 02  0154   52457    6840    0        3.9      459.2     9.63e+04
2002 07 02  0155   52457    6900    0        4.0      457.9     1.05e+05
2002 07 02  0156   52457    6960    9    -9999.9    -9999.9    -1.00e+05
2002 07 02  0157   52457    7020    0        3.6      459.8     8.10e+04
2002 07 02  0158   52457    7080    0        3.8      453.1     1.13e+05
2002 07 02  0159   52457    7140    0        3.6      449.2     1.05e+05
2002 07 02  0200   52457    7200    0        3.6      448.2     1.17e+05
2002 07 02  0201   52457    7260    0        3.6      451.4     9.98e+04
2002 07 02  0202   52457    7320    0        3.6      455.0     9.51e+04
2002 07 02  0203   52457    7380    0        4.2      447.9     1.04e+05
2002 07 02  0204   52457    7440    0        5.1      442.7     1.18e+05
2002 07 02  0205   52457    7500    0        5.1      439.3     1.12e+05
2002 07 02  0206   52457    7560    0        3.8      447.7     1.33e+05
2002 07 02  0207   52457    7620    0        3.8      447.7     1.33e+05
2002 07 02  0208   52457    7680    0        3.5      459.5     1.41e+05
2002 07 02  0209   52457    7740    0        3.4      464.0     1.21e+05
2002 07 02  0210   52457    7800    0        3.5      459.9     1.24e+05
2002 07 02  0211   52457    7860    0        3.6      459.8     1.04e+05
2002 07 02  0212   52457    7920    0        3.7      459.9     1.06e+05
2002 07 02  0213   52457    7980    0        3.8      459.5     1.11e+05
2002 07 02  0214   52457    8040    0        3.7      461.5     1.14e+05
2002 07 02  0215   52457    8100    0        3.6      460.8     1.30e+05
2002 07 02  0216   52457    8160    0        3.9      456.1     1.30e+05
2002 07 02  0217   52457    8220    0        3.4      460.1     1.22e+05
2002 07 02  0218   52457    8280    0        4.9      457.1     1.08e+05
2002 07 02  0219   52457    8340    0        3.9      457.0     1.14e+05
2002 07 02  0220   52457    8400    0        3.9      459.4     1.11e+05
2002 07 02  0221   52457    8460    0        3.7      458.5     1.24e+05
2002 07 02  0222   52457    8520    0        4.7      457.3     1.11e+05
2002 07 02  0223   52457    8580    0        4.7      457.3     1.11e+05
2002 07 02  0224   52457    8640    0        3.9      459.6     1.22e+05
2002 07 02  0225   52457    8700    0        4.1      457.1     1.16e+05
2002 07 02  0226   52457    8760    0        3.9      459.7     1.27e+05
2002 07 02  0227   52457    8820    0        4.6      454.3     1.10e+05
2002 07 02  0228   52457    8880    0        3.7      452.8     1.45e+05
2002 07 02  0229   52457    8940    9    -9999.9    -9999.9    -1.00e+05
2002 07 02  0230   52457    9000    0        3.3      459.6     1.43e+05
2002 07 02  0231   52457    9060    0        3.3      455.1     1.34e+05
2002 07 02  0232   52457    9120    0        3.7      455.3     1.29e+05
2002 07 02  0233   52457    9180    0        3.4      451.1     1.15e+05
2002 07 02  0234   52457    9240    0        3.4      451.7     1.20e+05
