:Data_list: 20021204_ace_swepam_1m.txt
:Created: 2002 Dec 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 04  0000   52612       0    0        3.8      451.8     9.14e+04
2002 12 04  0001   52612      60    0        4.3      454.3     8.41e+04
2002 12 04  0002   52612     120    0        3.6      450.0     8.70e+04
2002 12 04  0003   52612     180    0        3.6      450.0     8.70e+04
2002 12 04  0004   52612     240    0        4.0      451.3     8.36e+04
2002 12 04  0005   52612     300    0        4.3      452.9     8.51e+04
2002 12 04  0006   52612     360    0        3.6      448.1     9.55e+04
2002 12 04  0007   52612     420    0        3.5      450.7     9.34e+04
2002 12 04  0008   52612     480    0        4.0      450.3     8.18e+04
2002 12 04  0009   52612     540    0        4.2      450.1     8.44e+04
2002 12 04  0010   52612     600    0        3.4      458.7     7.83e+04
2002 12 04  0011   52612     660    0        3.6      448.0     9.74e+04
2002 12 04  0012   52612     720    0        3.7      447.5     1.03e+05
2002 12 04  0013   52612     780    0        3.4      448.6     9.99e+04
2002 12 04  0014   52612     840    0        3.5      448.9     9.66e+04
2002 12 04  0015   52612     900    0        4.2      450.3     9.84e+04
2002 12 04  0016   52612     960    0        5.2      454.8     7.55e+04
2002 12 04  0017   52612    1020    0        4.0      454.1     1.10e+05
2002 12 04  0018   52612    1080    0        2.6      453.6     1.16e+05
2002 12 04  0019   52612    1140    0        2.6      453.6     1.16e+05
2002 12 04  0020   52612    1200    1        2.7      446.2     1.10e+05
2002 12 04  0021   52612    1260    0        3.1      447.7     1.08e+05
2002 12 04  0022   52612    1320    0        2.8      448.7     1.15e+05
2002 12 04  0023   52612    1380    0        2.8      447.3     9.48e+04
2002 12 04  0024   52612    1440    0        3.9      447.4     1.09e+05
2002 12 04  0025   52612    1500    0        3.1      452.6     9.69e+04
2002 12 04  0026   52612    1560    0        4.1      455.4     9.42e+04
2002 12 04  0027   52612    1620    0        3.9      450.1     1.09e+05
2002 12 04  0028   52612    1680    0        3.8      443.1     1.10e+05
2002 12 04  0029   52612    1740    0        3.1      449.4     9.07e+04
2002 12 04  0030   52612    1800    9    -9999.9    -9999.9    -1.00e+05
2002 12 04  0031   52612    1860    0        2.9      451.6     8.93e+04
2002 12 04  0032   52612    1920    0        2.1      448.6     1.05e+05
2002 12 04  0033   52612    1980    0        3.6      441.9     1.21e+05
2002 12 04  0034   52612    2040    0        3.6      445.3     1.18e+05
2002 12 04  0035   52612    2100    0        3.6      445.3     1.18e+05
2002 12 04  0036   52612    2160    0        2.9      448.9     1.21e+05
2002 12 04  0037   52612    2220    0        2.9      448.6     1.06e+05
2002 12 04  0038   52612    2280    0        2.5      451.0     1.13e+05
2002 12 04  0039   52612    2340    0        2.2      461.7     7.38e+04
2002 12 04  0040   52612    2400    0        2.2      454.1     9.86e+04
2002 12 04  0041   52612    2460    0        3.2      470.2     6.37e+04
2002 12 04  0042   52612    2520    0        3.5      467.0     8.24e+04
2002 12 04  0043   52612    2580    0        3.2      463.5     1.12e+05
2002 12 04  0044   52612    2640    0        2.5      483.4     8.38e+04
2002 12 04  0045   52612    2700    0        2.1      466.9     5.46e+04
2002 12 04  0046   52612    2760    0        2.3      470.8     7.65e+04
2002 12 04  0047   52612    2820    0        3.1      468.2     7.66e+04
2002 12 04  0048   52612    2880    0        3.3      465.1     7.10e+04
2002 12 04  0049   52612    2940    0        1.9      455.9     7.68e+04
2002 12 04  0050   52612    3000    0        3.9      462.8     7.86e+04
2002 12 04  0051   52612    3060    0        3.9      462.8     7.86e+04
2002 12 04  0052   52612    3120    0        3.3      448.4     1.23e+05
2002 12 04  0053   52612    3180    1        3.4      448.7     1.26e+05
2002 12 04  0054   52612    3240    1        3.6      446.7     1.22e+05
2002 12 04  0055   52612    3300    0        3.2      445.9     1.08e+05
2002 12 04  0056   52612    3360    0        3.5      449.2     1.16e+05
2002 12 04  0057   52612    3420    1        3.8      452.2     1.43e+05
2002 12 04  0058   52612    3480    0        5.5      487.2     8.51e+04
2002 12 04  0059   52612    3540    0        4.7      484.0     7.86e+04
2002 12 04  0100   52612    3600    0        5.0      483.7     7.57e+04
2002 12 04  0101   52612    3660    0        4.8      470.5     7.40e+04
2002 12 04  0102   52612    3720    0        5.0      467.3     7.88e+04
2002 12 04  0103   52612    3780    9    -9999.9    -9999.9    -1.00e+05
2002 12 04  0104   52612    3840    0        4.0      459.5     8.08e+04
2002 12 04  0105   52612    3900    0        5.1      476.5     9.19e+04
2002 12 04  0106   52612    3960    0        4.9      475.4     7.70e+04
2002 12 04  0107   52612    4020    0        4.9      475.4     7.70e+04
2002 12 04  0108   52612    4080    0        5.3      467.4     8.90e+04
2002 12 04  0109   52612    4140    0        6.0      461.9     1.07e+05
2002 12 04  0110   52612    4200    0        3.9      452.3     8.03e+04
2002 12 04  0111   52612    4260    0        3.2      457.8     8.84e+04
2002 12 04  0112   52612    4320    0        3.3      467.8     7.40e+04
2002 12 04  0113   52612    4380    6    -9999.9    -9999.9    -1.00e+05
2002 12 04  0114   52612    4440    0        3.0      449.6     1.21e+05
2002 12 04  0115   52612    4500    1        3.4      448.7     1.23e+05
2002 12 04  0116   52612    4560    0        3.5      444.2     1.20e+05
2002 12 04  0117   52612    4620    0        3.6      451.0     1.01e+05
2002 12 04  0118   52612    4680    0        5.5      447.6     9.46e+04
2002 12 04  0119   52612    4740    0        5.3      460.6     7.99e+04
2002 12 04  0120   52612    4800    0        5.0      486.7     9.87e+04
2002 12 04  0121   52612    4860    0        4.9      492.0     1.07e+05
2002 12 04  0122   52612    4920    0        4.9      479.1     8.26e+04
2002 12 04  0123   52612    4980    0        4.9      479.1     8.26e+04
2002 12 04  0124   52612    5040    0        3.5      466.5     7.71e+04
2002 12 04  0125   52612    5100    0        3.6      456.8     7.88e+04
2002 12 04  0126   52612    5160    0        4.3      492.1     9.27e+04
2002 12 04  0127   52612    5220    0        3.8      473.4     1.15e+05
