:Data_list: 20041127_ace_swepam_1m.txt
:Created: 2004 Nov 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 27  0000   53336       0    0        0.6      419.2     5.94e+04
2004 11 27  0001   53336      60    0        0.5      412.9     6.29e+04
2004 11 27  0002   53336     120    0        0.5      412.9     6.29e+04
2004 11 27  0003   53336     180    0        0.6      407.6     5.71e+04
2004 11 27  0004   53336     240    0        0.7      414.4     8.35e+04
2004 11 27  0005   53336     300    0        0.6      411.8     5.88e+04
2004 11 27  0006   53336     360    0        0.7      415.7     7.24e+04
2004 11 27  0007   53336     420    0        1.5      427.5     1.08e+05
2004 11 27  0008   53336     480    0        1.5      415.0     6.91e+04
2004 11 27  0009   53336     540    0        3.4      423.0     9.98e+04
2004 11 27  0010   53336     600    0        2.7      426.3     1.12e+05
2004 11 27  0011   53336     660    0        2.4      432.7     8.65e+04
2004 11 27  0012   53336     720    0        2.4      431.1     9.04e+04
2004 11 27  0013   53336     780    9    -9999.9    -9999.9    -1.00e+05
2004 11 27  0014   53336     840    0        2.9      424.6     1.02e+05
2004 11 27  0015   53336     900    0        2.5      426.6     8.78e+04
2004 11 27  0016   53336     960    0        2.9      423.5     9.35e+04
2004 11 27  0017   53336    1020    0        2.5      426.5     1.01e+05
2004 11 27  0018   53336    1080    0        2.5      426.5     1.01e+05
2004 11 27  0019   53336    1140    0        2.5      429.9     9.33e+04
2004 11 27  0020   53336    1200    0        2.7      428.7     1.04e+05
2004 11 27  0021   53336    1260    0        2.9      422.4     1.11e+05
2004 11 27  0022   53336    1320    0        2.7      423.7     1.17e+05
2004 11 27  0023   53336    1380    0        2.1      427.0     1.03e+05
2004 11 27  0024   53336    1440    0        2.2      429.4     1.08e+05
2004 11 27  0025   53336    1500    0        2.8      425.4     1.17e+05
2004 11 27  0026   53336    1560    0        2.6      431.1     1.00e+05
2004 11 27  0027   53336    1620    0        2.5      431.0     1.09e+05
2004 11 27  0028   53336    1680    0        4.1      421.9     6.97e+04
2004 11 27  0029   53336    1740    0        3.9      423.0     7.71e+04
2004 11 27  0030   53336    1800    1        3.8      421.6     6.93e+04
2004 11 27  0031   53336    1860    0        4.0      425.9     7.25e+04
2004 11 27  0032   53336    1920    0        4.3      428.9     7.15e+04
2004 11 27  0033   53336    1980    0        4.2      422.4     7.85e+04
2004 11 27  0034   53336    2040    0        4.2      422.4     7.85e+04
2004 11 27  0035   53336    2100    0        4.0      422.0     7.81e+04
2004 11 27  0036   53336    2160    0        3.9      421.8     7.90e+04
2004 11 27  0037   53336    2220    0        3.5      420.3     8.53e+04
2004 11 27  0038   53336    2280    0        3.3      418.6     7.98e+04
2004 11 27  0039   53336    2340    0        4.0      421.7     8.40e+04
2004 11 27  0040   53336    2400    0        3.7      422.2     8.55e+04
2004 11 27  0041   53336    2460    0        3.4      420.4     8.28e+04
2004 11 27  0042   53336    2520    0        4.1      420.0     8.04e+04
2004 11 27  0043   53336    2580    0        3.8      420.6     7.62e+04
2004 11 27  0044   53336    2640    0        4.0      421.5     7.97e+04
2004 11 27  0045   53336    2700    0        3.9      419.8     7.25e+04
2004 11 27  0046   53336    2760    9    -9999.9    -9999.9    -1.00e+05
2004 11 27  0047   53336    2820    0        4.5      419.8     7.57e+04
2004 11 27  0048   53336    2880    0        4.5      422.4     7.57e+04
2004 11 27  0049   53336    2940    0        3.9      422.1     7.32e+04
2004 11 27  0050   53336    3000    0        3.9      422.1     7.32e+04
2004 11 27  0051   53336    3060    0        4.0      418.7     8.01e+04
2004 11 27  0052   53336    3120    0        3.7      418.7     7.73e+04
2004 11 27  0053   53336    3180    0        3.9      421.2     7.59e+04
2004 11 27  0054   53336    3240    0        4.0      417.7     7.67e+04
2004 11 27  0055   53336    3300    0        3.3      417.7     8.69e+04
2004 11 27  0056   53336    3360    0        3.7      420.1     7.62e+04
2004 11 27  0057   53336    3420    0        3.5      416.6     7.86e+04
