:Data_list: 20051126_ace_sis_5m.txt
:Created: 2005 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 26  0000    53700       0      0    1.40e+00    0    9.77e-01
2005 11 26  0005    53700     300      0    1.38e+00    0    9.73e-01
2005 11 26  0010    53700     600      0    1.38e+00    0    9.73e-01
2005 11 26  0015    53700     900      0    1.39e+00    0    9.73e-01
2005 11 26  0020    53700    1200      0    1.37e+00    0    9.63e-01
2005 11 26  0025    53700    1500      0    1.37e+00    0    9.54e-01
2005 11 26  0030    53700    1800      0    1.37e+00    0    9.68e-01
2005 11 26  0035    53700    2100      0    1.39e+00    0    9.73e-01
2005 11 26  0040    53700    2400      0    1.36e+00    0    9.57e-01
2005 11 26  0045    53700    2700      0    1.40e+00    0    9.91e-01
2005 11 26  0050    53700    3000      0    1.40e+00    0    9.67e-01
2005 11 26  0055    53700    3300      0    1.40e+00    0    9.71e-01
2005 11 26  0100    53700    3600      0    1.39e+00    0    9.68e-01
2005 11 26  0105    53700    3900      0    1.37e+00    0    9.68e-01
2005 11 26  0110    53700    4200      0    1.40e+00    0    9.76e-01
2005 11 26  0115    53700    4500      0    1.38e+00    0    9.69e-01
2005 11 26  0120    53700    4800      0    1.41e+00    0    9.90e-01
2005 11 26  0125    53700    5100      0    1.38e+00    0    9.66e-01
2005 11 26  0130    53700    5400      0    1.40e+00    0    9.78e-01
2005 11 26  0135    53700    5700      0    1.37e+00    0    9.53e-01
2005 11 26  0140    53700    6000      0    1.39e+00    0    9.77e-01
2005 11 26  0145    53700    6300      0    1.36e+00    0    9.49e-01
2005 11 26  0150    53700    6600      0    1.40e+00    0    9.77e-01
2005 11 26  0155    53700    6900      0    1.41e+00    0    9.94e-01
2005 11 26  0200    53700    7200      0    1.39e+00    0    9.73e-01
2005 11 26  0205    53700    7500      0    1.40e+00    0    9.87e-01
2005 11 26  0210    53700    7800      0    1.38e+00    0    9.61e-01
2005 11 26  0215    53700    8100      0    1.38e+00    0    9.68e-01
2005 11 26  0220    53700    8400      0    1.37e+00    0    9.60e-01
2005 11 26  0225    53700    8700      0    1.36e+00    0    9.48e-01
2005 11 26  0230    53700    9000      0    1.35e+00    0    9.44e-01
2005 11 26  0235    53700    9300      0    1.39e+00    0    9.82e-01
2005 11 26  0240    53700    9600      0    1.39e+00    0    9.83e-01
2005 11 26  0245    53700    9900      0    1.36e+00    0    9.50e-01
2005 11 26  0250    53700   10200      0    1.34e+00    0    9.35e-01
2005 11 26  0255    53700   10500      0    1.37e+00    0    9.60e-01
2005 11 26  0300    53700   10800      0    1.36e+00    0    9.60e-01
2005 11 26  0305    53700   11100      0    1.35e+00    0    9.49e-01
2005 11 26  0310    53700   11400      0    1.34e+00    0    9.44e-01
2005 11 26  0315    53700   11700      0    1.38e+00    0    9.66e-01
2005 11 26  0320    53700   12000      0    1.39e+00    0    9.67e-01
2005 11 26  0325    53700   12300      0    1.36e+00    0    9.51e-01
2005 11 26  0330    53700   12600      0    1.37e+00    0    9.64e-01
2005 11 26  0335    53700   12900      0    1.39e+00    0    9.76e-01
2005 11 26  0340    53700   13200      0    1.36e+00    0    9.58e-01
2005 11 26  0345    53700   13500      0    1.32e+00    0    9.28e-01
2005 11 26  0350    53700   13800      0    1.35e+00    0    9.36e-01
2005 11 26  0355    53700   14100      0    1.34e+00    0    9.32e-01
2005 11 26  0400    53700   14400      0    1.37e+00    0    9.64e-01
2005 11 26  0405    53700   14700      0    1.39e+00    0    9.73e-01
2005 11 26  0410    53700   15000      0    1.39e+00    0    9.77e-01
2005 11 26  0415    53700   15300      0    1.38e+00    0    9.64e-01
2005 11 26  0420    53700   15600      0    1.38e+00    0    9.67e-01
2005 11 26  0425    53700   15900      0    1.43e+00    0    1.01e+00
2005 11 26  0430    53700   16200      0    1.39e+00    0    9.68e-01
2005 11 26  0435    53700   16500      0    1.40e+00    0    9.77e-01
2005 11 26  0440    53700   16800      0    1.37e+00    0    9.48e-01
2005 11 26  0445    53700   17100      0    1.37e+00    0    9.51e-01
2005 11 26  0450    53700   17400      0    1.37e+00    0    9.54e-01
2005 11 26  0455    53700   17700      0    1.37e+00    0    9.71e-01
2005 11 26  0500    53700   18000      0    1.39e+00    0    9.74e-01
2005 11 26  0505    53700   18300      0    1.37e+00    0    9.51e-01
2005 11 26  0510    53700   18600      0    1.36e+00    0    9.53e-01
2005 11 26  0515    53700   18900      0    1.36e+00    0    9.56e-01
2005 11 26  0520    53700   19200      0    1.37e+00    0    9.63e-01
2005 11 26  0525    53700   19500      0    1.34e+00    0    9.40e-01
2005 11 26  0530    53700   19800      0    1.39e+00    0    9.79e-01
2005 11 26  0535    53700   20100      0    1.36e+00    0    9.49e-01
2005 11 26  0540    53700   20400      0    1.36e+00    0    9.64e-01
2005 11 26  0545    53700   20700      0    1.35e+00    0    9.62e-01
2005 11 26  0550    53700   21000      0    1.37e+00    0    9.53e-01
2005 11 26  0555    53700   21300      0    1.40e+00    0    9.84e-01
2005 11 26  0600    53700   21600      0    1.37e+00    0    9.63e-01
2005 11 26  0605    53700   21900      0    1.38e+00    0    9.73e-01
2005 11 26  0610    53700   22200      0    1.35e+00    0    9.58e-01
2005 11 26  0615    53700   22500      0    1.37e+00    0    9.63e-01
2005 11 26  0620    53700   22800      0    1.36e+00    0    9.53e-01
2005 11 26  0625    53700   23100      0    1.35e+00    0    9.55e-01
2005 11 26  0630    53700   23400      0    1.38e+00    0    9.72e-01
2005 11 26  0635    53700   23700      0    1.34e+00    0    9.37e-01
2005 11 26  0640    53700   24000      0    1.37e+00    0    9.48e-01
2005 11 26  0645    53700   24300      0    1.38e+00    0    9.73e-01
