:Data_list: 20051128_ace_swepam_1m.txt
:Created: 2005 Nov 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 28  0000   53702       0    0        1.2      394.6     1.11e+05
2005 11 28  0001   53702      60    0        1.6      395.3     8.15e+04
2005 11 28  0002   53702     120    0        1.4      397.4     9.09e+04
2005 11 28  0003   53702     180    0        1.8      394.0     8.56e+04
2005 11 28  0004   53702     240    0        1.4      394.6     9.28e+04
2005 11 28  0005   53702     300    0        1.8      389.5     8.10e+04
2005 11 28  0006   53702     360    0        1.3      395.6     7.70e+04
2005 11 28  0007   53702     420    0        1.2      392.6     1.06e+05
2005 11 28  0008   53702     480    0        1.3      392.6     1.03e+05
2005 11 28  0009   53702     540    0        1.6      387.6     1.20e+05
2005 11 28  0010   53702     600    0        2.0      390.4     8.96e+04
2005 11 28  0011   53702     660    0        2.3      397.2     6.05e+04
2005 11 28  0012   53702     720    0        1.8      393.7     6.52e+04
2005 11 28  0013   53702     780    0        1.9      395.9     6.00e+04
2005 11 28  0014   53702     840    0        1.8      389.5     7.51e+04
2005 11 28  0015   53702     900    0        1.8      389.5     7.51e+04
2005 11 28  0016   53702     960    0        1.8      395.2     6.08e+04
2005 11 28  0017   53702    1020    9    -9999.9    -9999.9    -1.00e+05
2005 11 28  0018   53702    1080    0        2.2      390.3     7.40e+04
2005 11 28  0019   53702    1140    0        1.7      393.3     5.47e+04
2005 11 28  0020   53702    1200    0        1.8      385.6     6.01e+04
2005 11 28  0021   53702    1260    0        1.8      387.9     6.47e+04
2005 11 28  0022   53702    1320    0        1.6      390.0     7.45e+04
2005 11 28  0023   53702    1380    0        1.8      392.2     4.87e+04
2005 11 28  0024   53702    1440    0        1.8      392.7     5.13e+04
2005 11 28  0025   53702    1500    0        2.1      391.7     5.80e+04
