:Data_list: 20031024_ace_swepam_1m.txt
:Created: 2003 Oct 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 24  0000   52936       0    0        2.6      426.0     1.19e+04
2003 10 24  0001   52936      60    0        3.8      422.8     1.29e+04
2003 10 24  0002   52936     120    0        2.2      426.0     1.17e+04
2003 10 24  0003   52936     180    0        3.4      420.4     1.27e+04
2003 10 24  0004   52936     240    0        2.7      426.2     1.10e+04
2003 10 24  0005   52936     300    0        3.6      422.3     1.19e+04
2003 10 24  0006   52936     360    9    -9999.9    -9999.9    -1.00e+05
2003 10 24  0007   52936     420    0        2.8      425.7     1.29e+04
2003 10 24  0008   52936     480    0        2.4      425.0     1.36e+04
2003 10 24  0009   52936     540    0        3.0      428.7     1.24e+04
2003 10 24  0010   52936     600    0        3.5      421.5     1.35e+04
2003 10 24  0011   52936     660    0        3.0      426.4     1.36e+04
2003 10 24  0012   52936     720    0        3.0      426.4     1.36e+04
2003 10 24  0013   52936     780    0        2.6      426.1     1.40e+04
2003 10 24  0014   52936     840    0        2.3      426.8     1.34e+04
2003 10 24  0015   52936     900    0        3.1      422.9     1.43e+04
2003 10 24  0016   52936     960    0        2.9      427.3     1.18e+04
2003 10 24  0017   52936    1020    0        2.8      424.9     1.47e+04
2003 10 24  0018   52936    1080    0        3.4      428.1     1.27e+04
2003 10 24  0019   52936    1140    0        3.2      422.7     1.45e+04
2003 10 24  0020   52936    1200    0        3.1      427.3     1.27e+04
2003 10 24  0021   52936    1260    1        2.5      426.2     1.39e+04
2003 10 24  0022   52936    1320    0        3.3      427.7     1.32e+04
2003 10 24  0023   52936    1380    0        3.7      426.6     1.49e+04
2003 10 24  0024   52936    1440    0        3.7      428.8     1.21e+04
2003 10 24  0025   52936    1500    0        2.7      424.0     1.27e+04
2003 10 24  0026   52936    1560    0        3.3      428.1     1.35e+04
2003 10 24  0027   52936    1620    0        2.5      427.9     1.34e+04
2003 10 24  0028   52936    1680    0        2.5      427.9     1.34e+04
2003 10 24  0029   52936    1740    0        2.7      431.4     1.12e+04
2003 10 24  0030   52936    1800    0        2.5      421.1     1.26e+04
2003 10 24  0031   52936    1860    0        2.3      423.6     1.58e+04
2003 10 24  0032   52936    1920    0        2.4      423.0     1.31e+04
2003 10 24  0033   52936    1980    0        2.7      427.6     1.25e+04
2003 10 24  0034   52936    2040    0        3.5      422.5     1.31e+04
2003 10 24  0035   52936    2100    0        3.4      424.7     1.70e+04
2003 10 24  0036   52936    2160    0        2.4      424.8     1.46e+04
2003 10 24  0037   52936    2220    0        2.7      426.9     1.29e+04
2003 10 24  0038   52936    2280    0        2.3      425.7     1.28e+04
2003 10 24  0039   52936    2340    9    -9999.9    -9999.9    -1.00e+05
2003 10 24  0040   52936    2400    0        2.2      428.8     1.21e+04
2003 10 24  0041   52936    2460    0        3.1      430.0     1.42e+04
2003 10 24  0042   52936    2520    0        3.3      429.7     1.25e+04
2003 10 24  0043   52936    2580    0        2.5      426.6     1.35e+04
2003 10 24  0044   52936    2640    0        2.5      426.6     1.35e+04
2003 10 24  0045   52936    2700    0        2.6      428.0     1.20e+04
2003 10 24  0046   52936    2760    0        2.5      428.3     1.41e+04
2003 10 24  0047   52936    2820    0        2.9      427.9     1.34e+04
2003 10 24  0048   52936    2880    0        2.7      428.1     1.34e+04
2003 10 24  0049   52936    2940    0        2.7      426.9     1.34e+04
2003 10 24  0050   52936    3000    0        1.9      427.9     1.38e+04
2003 10 24  0051   52936    3060    0        3.1      427.8     1.37e+04
2003 10 24  0052   52936    3120    0        2.4      427.2     1.32e+04
2003 10 24  0053   52936    3180    0        3.2      428.8     1.17e+04
2003 10 24  0054   52936    3240    0        2.3      427.3     1.35e+04
