:Data_list: 20060207_ace_swepam_1m.txt
:Created: 2006 Feb 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 07  0000   53773       0    0        1.9      322.1     7.28e+04
2006 02 07  0001   53773      60    0        1.7      321.4     7.45e+04
2006 02 07  0002   53773     120    0        1.5      325.2     6.17e+04
2006 02 07  0003   53773     180    0        1.6      326.1     7.02e+04
2006 02 07  0004   53773     240    0        1.5      326.6     5.74e+04
2006 02 07  0005   53773     300    0        1.4      322.9     6.16e+04
2006 02 07  0006   53773     360    0        1.6      325.5     7.12e+04
2006 02 07  0007   53773     420    0        1.7      323.2     7.51e+04
2006 02 07  0008   53773     480    0        1.7      332.6     6.78e+04
2006 02 07  0009   53773     540    9    -9999.9    -9999.9    -1.00e+05
2006 02 07  0010   53773     600    0        1.8      330.6     8.93e+04
2006 02 07  0011   53773     660    0        2.2      325.9     6.68e+04
2006 02 07  0012   53773     720    0        1.7      326.9     6.02e+04
2006 02 07  0013   53773     780    1        0.9      316.5     3.04e+04
2006 02 07  0014   53773     840    0        1.5      323.9     6.65e+04
2006 02 07  0015   53773     900    0        1.4      334.4     5.61e+04
2006 02 07  0016   53773     960    0        1.4      334.4     5.61e+04
2006 02 07  0017   53773    1020    0        1.9      322.7     7.59e+04
2006 02 07  0018   53773    1080    0        1.1      335.0     1.19e+05
2006 02 07  0019   53773    1140    0        1.7      329.3     7.14e+04
2006 02 07  0020   53773    1200    0        1.6      324.7     6.30e+04
2006 02 07  0021   53773    1260    0        1.8      322.3     7.27e+04
2006 02 07  0022   53773    1320    0        1.5      328.4     5.86e+04
2006 02 07  0023   53773    1380    0        1.4      326.4     8.78e+04
2006 02 07  0024   53773    1440    0        1.3      337.3     6.24e+04
2006 02 07  0025   53773    1500    1        1.5      331.0     8.84e+04
2006 02 07  0026   53773    1560    0        1.4      329.0     6.76e+04
2006 02 07  0027   53773    1620    0        1.4      326.5     8.88e+04
2006 02 07  0028   53773    1680    0        1.5      324.1     7.78e+04
2006 02 07  0029   53773    1740    0        1.5      328.6     7.31e+04
2006 02 07  0030   53773    1800    0        1.5      330.9     7.08e+04
2006 02 07  0031   53773    1860    0        1.3      321.8     5.54e+04
2006 02 07  0032   53773    1920    0        1.3      321.8     5.54e+04
2006 02 07  0033   53773    1980    0        2.5      322.1     7.42e+04
2006 02 07  0034   53773    2040    0        2.3      328.9     8.10e+04
2006 02 07  0035   53773    2100    0        1.9      325.5     9.00e+04
2006 02 07  0036   53773    2160    0        1.6      323.2     6.85e+04
2006 02 07  0037   53773    2220    0        2.0      325.4     8.14e+04
2006 02 07  0038   53773    2280    0        1.1      326.6     7.26e+04
2006 02 07  0039   53773    2340    0        1.6      319.7     4.08e+04
2006 02 07  0040   53773    2400    0        1.7      325.3     7.05e+04
2006 02 07  0041   53773    2460    0        1.7      341.2     7.69e+04
2006 02 07  0042   53773    2520    9    -9999.9    -9999.9    -1.00e+05
2006 02 07  0043   53773    2580    0        1.0      325.7     6.11e+04
2006 02 07  0044   53773    2640    0        1.2      323.8     7.24e+04
2006 02 07  0045   53773    2700    0        1.8      321.2     5.78e+04
2006 02 07  0046   53773    2760    0        1.4      321.0     5.10e+04
2006 02 07  0047   53773    2820    0        1.7      326.3     5.93e+04
