:Data_list: 20050227_ace_sis_5m.txt
:Created: 2005 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 27  0000    53428       0      0    1.18e+00    0    8.23e-01
2005 02 27  0005    53428     300      0    1.19e+00    0    8.34e-01
2005 02 27  0010    53428     600      0    1.19e+00    0    8.40e-01
2005 02 27  0015    53428     900      0    1.20e+00    0    8.44e-01
2005 02 27  0020    53428    1200      0    1.19e+00    0    8.37e-01
2005 02 27  0025    53428    1500      0    1.19e+00    0    8.38e-01
2005 02 27  0030    53428    1800      0    1.22e+00    0    8.64e-01
2005 02 27  0035    53428    2100      0    1.21e+00    0    8.52e-01
2005 02 27  0040    53428    2400      0    1.19e+00    0    8.33e-01
2005 02 27  0045    53428    2700      0    1.17e+00    0    8.12e-01
2005 02 27  0050    53428    3000      0    1.16e+00    0    8.08e-01
2005 02 27  0055    53428    3300      0    1.22e+00    0    8.58e-01
2005 02 27  0100    53428    3600      0    1.20e+00    0    8.46e-01
2005 02 27  0105    53428    3900      0    1.19e+00    0    8.34e-01
2005 02 27  0110    53428    4200      0    1.22e+00    0    8.60e-01
2005 02 27  0115    53428    4500      0    1.20e+00    0    8.41e-01
2005 02 27  0120    53428    4800      0    1.19e+00    0    8.32e-01
2005 02 27  0125    53428    5100      0    1.22e+00    0    8.53e-01
2005 02 27  0130    53428    5400      0    1.18e+00    0    8.34e-01
2005 02 27  0135    53428    5700      0    1.19e+00    0    8.36e-01
2005 02 27  0140    53428    6000      0    1.21e+00    0    8.49e-01
2005 02 27  0145    53428    6300      0    1.17e+00    0    8.16e-01
2005 02 27  0150    53428    6600      0    1.20e+00    0    8.43e-01
2005 02 27  0155    53428    6900      0    1.19e+00    0    8.42e-01
2005 02 27  0200    53428    7200      0    1.17e+00    0    8.22e-01
2005 02 27  0205    53428    7500      0    1.20e+00    0    8.43e-01
2005 02 27  0210    53428    7800      0    1.18e+00    0    8.31e-01
2005 02 27  0215    53428    8100      0    1.15e+00    0    8.07e-01
2005 02 27  0220    53428    8400      0    1.19e+00    0    8.34e-01
2005 02 27  0225    53428    8700      0    1.19e+00    0    8.37e-01
2005 02 27  0230    53428    9000      0    1.19e+00    0    8.30e-01
2005 02 27  0235    53428    9300      0    1.17e+00    0    8.22e-01
2005 02 27  0240    53428    9600      0    1.17e+00    0    8.17e-01
2005 02 27  0245    53428    9900      0    1.19e+00    0    8.24e-01
2005 02 27  0250    53428   10200      0    1.18e+00    0    8.22e-01
2005 02 27  0255    53428   10500      0    1.22e+00    0    8.56e-01
2005 02 27  0300    53428   10800      0    1.18e+00    0    8.37e-01
2005 02 27  0305    53428   11100      0    1.19e+00    0    8.33e-01
2005 02 27  0310    53428   11400      0    1.18e+00    0    8.28e-01
2005 02 27  0315    53428   11700      0    1.18e+00    0    8.30e-01
2005 02 27  0320    53428   12000      0    1.19e+00    0    8.33e-01
2005 02 27  0325    53428   12300      0    1.21e+00    0    8.47e-01
2005 02 27  0330    53428   12600      0    1.18e+00    0    8.31e-01
2005 02 27  0335    53428   12900      0    1.18e+00    0    8.20e-01
2005 02 27  0340    53428   13200      0    1.18e+00    0    8.20e-01
2005 02 27  0345    53428   13500      0    1.21e+00    0    8.50e-01
2005 02 27  0350    53428   13800      0    1.19e+00    0    8.39e-01
2005 02 27  0355    53428   14100      0    1.18e+00    0    8.26e-01
2005 02 27  0400    53428   14400      0    1.18e+00    0    8.28e-01
2005 02 27  0405    53428   14700      0    1.19e+00    0    8.39e-01
2005 02 27  0410    53428   15000      0    1.19e+00    0    8.41e-01
2005 02 27  0415    53428   15300      0    1.20e+00    0    8.57e-01
2005 02 27  0420    53428   15600      0    1.17e+00    0    8.32e-01
2005 02 27  0425    53428   15900      0    1.21e+00    0    8.51e-01
2005 02 27  0430    53428   16200      0    1.19e+00    0    8.31e-01
2005 02 27  0435    53428   16500      0    1.18e+00    0    8.36e-01
2005 02 27  0440    53428   16800      0    1.16e+00    0    8.21e-01
2005 02 27  0445    53428   17100      0    1.18e+00    0    8.21e-01
2005 02 27  0450    53428   17400      0    1.19e+00    0    8.38e-01
2005 02 27  0455    53428   17700      0    1.19e+00    0    8.38e-01
2005 02 27  0500    53428   18000      0    1.19e+00    0    8.28e-01
2005 02 27  0505    53428   18300      0    1.22e+00    0    8.54e-01
2005 02 27  0510    53428   18600      0    1.19e+00    0    8.40e-01
2005 02 27  0515    53428   18900      0    1.19e+00    0    8.41e-01
2005 02 27  0520    53428   19200      0    1.19e+00    0    8.28e-01
2005 02 27  0525    53428   19500      0    1.19e+00    0    8.33e-01
2005 02 27  0530    53428   19800      0    1.20e+00    0    8.44e-01
2005 02 27  0535    53428   20100      0    1.20e+00    0    8.29e-01
2005 02 27  0540    53428   20400      0    1.21e+00    0    8.47e-01
2005 02 27  0545    53428   20700      0    1.22e+00    0    8.55e-01
2005 02 27  0550    53428   21000      0    1.22e+00    0    8.54e-01
2005 02 27  0555    53428   21300      0    1.22e+00    0    8.51e-01
2005 02 27  0600    53428   21600      0    1.19e+00    0    8.34e-01
2005 02 27  0605    53428   21900      0    1.21e+00    0    8.50e-01
2005 02 27  0610    53428   22200      0    1.19e+00    0    8.33e-01
2005 02 27  0615    53428   22500      0    1.21e+00    0    8.48e-01
2005 02 27  0620    53428   22800      0    1.17e+00    0    8.23e-01
2005 02 27  0625    53428   23100      0    1.21e+00    0    8.55e-01
2005 02 27  0630    53428   23400      0    1.19e+00    0    8.30e-01
2005 02 27  0635    53428   23700      0    1.20e+00    0    8.38e-01
2005 02 27  0640    53428   24000      0    1.19e+00    0    8.36e-01
2005 02 27  0645    53428   24300      0    1.18e+00    0    8.27e-01
2005 02 27  0650    53428   24600      0    1.21e+00    0    8.48e-01
2005 02 27  0655    53428   24900      0    1.18e+00    0    8.23e-01
2005 02 27  0700    53428   25200      0    1.21e+00    0    8.39e-01
2005 02 27  0705    53428   25500      0    1.21e+00    0    8.51e-01
2005 02 27  0710    53428   25800      0    1.17e+00    0    8.18e-01
2005 02 27  0715    53428   26100      0    1.17e+00    0    8.16e-01
2005 02 27  0720    53428   26400      0    1.19e+00    0    8.30e-01
2005 02 27  0725    53428   26700      0    1.21e+00    0    8.50e-01
2005 02 27  0730    53428   27000      0    1.21e+00    0    8.52e-01
2005 02 27  0735    53428   27300      0    1.22e+00    0    8.52e-01
2005 02 27  0740    53428   27600      0    1.20e+00    0    8.52e-01
2005 02 27  0745    53428   27900      0    1.19e+00    0    8.30e-01
2005 02 27  0750    53428   28200      0    1.21e+00    0    8.54e-01
2005 02 27  0755    53428   28500      0    1.19e+00    0    8.43e-01
2005 02 27  0800    53428   28800      0    1.19e+00    0    8.30e-01
2005 02 27  0805    53428   29100      0    1.19e+00    0    8.27e-01
2005 02 27  0810    53428   29400      0    1.18e+00    0    8.32e-01
2005 02 27  0815    53428   29700      0    1.20e+00    0    8.54e-01
2005 02 27  0820    53428   30000      0    1.21e+00    0    8.54e-01
2005 02 27  0825    53428   30300      0    1.20e+00    0    8.45e-01
2005 02 27  0830    53428   30600      0    1.19e+00    0    8.37e-01
2005 02 27  0835    53428   30900      0    1.17e+00    0    8.32e-01
2005 02 27  0840    53428   31200      0    1.21e+00    0    8.56e-01
2005 02 27  0845    53428   31500      0    1.22e+00    0    8.52e-01
2005 02 27  0850    53428   31800      0    1.23e+00    0    8.63e-01
2005 02 27  0855    53428   32100      0    1.21e+00    0    8.60e-01
2005 02 27  0900    53428   32400      0    1.23e+00    0    8.61e-01
2005 02 27  0905    53428   32700      0    1.22e+00    0    8.56e-01
2005 02 27  0910    53428   33000      0    1.22e+00    0    8.57e-01
2005 02 27  0915    53428   33300      0    1.20e+00    0    8.49e-01
2005 02 27  0920    53428   33600      0    1.21e+00    0    8.51e-01
2005 02 27  0925    53428   33900      0    1.20e+00    0    8.43e-01
2005 02 27  0930    53428   34200      0    1.22e+00    0    8.49e-01
2005 02 27  0935    53428   34500      0    1.21e+00    0    8.47e-01
2005 02 27  0940    53428   34800      0    1.23e+00    0    8.74e-01
2005 02 27  0945    53428   35100      0    1.19e+00    0    8.42e-01
2005 02 27  0950    53428   35400      0    1.22e+00    0    8.59e-01
2005 02 27  0955    53428   35700      0    1.22e+00    0    8.57e-01
2005 02 27  1000    53428   36000      0    1.20e+00    0    8.46e-01
2005 02 27  1005    53428   36300      0    1.21e+00    0    8.57e-01
2005 02 27  1010    53428   36600      0    1.21e+00    0    8.56e-01
2005 02 27  1015    53428   36900      0    1.19e+00    0    8.36e-01
2005 02 27  1020    53428   37200      0    1.18e+00    0    8.26e-01
2005 02 27  1025    53428   37500      0    1.20e+00    0    8.44e-01
2005 02 27  1030    53428   37800      0    1.20e+00    0    8.47e-01
2005 02 27  1035    53428   38100      0    1.20e+00    0    8.40e-01
2005 02 27  1040    53428   38400      0    1.21e+00    0    8.58e-01
2005 02 27  1045    53428   38700      0    1.19e+00    0    8.44e-01
2005 02 27  1050    53428   39000      0    1.18e+00    0    8.32e-01
2005 02 27  1055    53428   39300      0    1.20e+00    0    8.48e-01
2005 02 27  1100    53428   39600      0    1.23e+00    0    8.66e-01
2005 02 27  1105    53428   39900      0    1.22e+00    0    8.54e-01
2005 02 27  1110    53428   40200      0    1.19e+00    0    8.43e-01
2005 02 27  1115    53428   40500      0    1.20e+00    0    8.32e-01
2005 02 27  1120    53428   40800      0    1.16e+00    0    8.06e-01
2005 02 27  1125    53428   41100      0    1.21e+00    0    8.52e-01
2005 02 27  1130    53428   41400      0    1.21e+00    0    8.42e-01
2005 02 27  1135    53428   41700      0    1.21e+00    0    8.45e-01
2005 02 27  1140    53428   42000      0    1.19e+00    0    8.39e-01
2005 02 27  1145    53428   42300      0    1.21e+00    0    8.51e-01
2005 02 27  1150    53428   42600      0    1.19e+00    0    8.42e-01
2005 02 27  1155    53428   42900      0    1.18e+00    0    8.33e-01
2005 02 27  1200    53428   43200      0    1.24e+00    0    8.67e-01
2005 02 27  1205    53428   43500      0    1.17e+00    0    8.16e-01
2005 02 27  1210    53428   43800      0    1.18e+00    0    8.27e-01
2005 02 27  1215    53428   44100      0    1.21e+00    0    8.51e-01
2005 02 27  1220    53428   44400      0    1.20e+00    0    8.46e-01
2005 02 27  1225    53428   44700      0    1.20e+00    0    8.46e-01
2005 02 27  1230    53428   45000      0    1.23e+00    0    8.66e-01
2005 02 27  1235    53428   45300      0    1.18e+00    0    8.26e-01
2005 02 27  1240    53428   45600      0    1.18e+00    0    8.29e-01
2005 02 27  1245    53428   45900      0    1.19e+00    0    8.37e-01
2005 02 27  1250    53428   46200      0    1.19e+00    0    8.44e-01
2005 02 27  1255    53428   46500      0    1.22e+00    0    8.54e-01
2005 02 27  1300    53428   46800      0    1.17e+00    0    8.24e-01
2005 02 27  1305    53428   47100      0    1.20e+00    0    8.41e-01
2005 02 27  1310    53428   47400      0    1.21e+00    0    8.60e-01
2005 02 27  1315    53428   47700      0    1.21e+00    0    8.51e-01
2005 02 27  1320    53428   48000      0    1.20e+00    0    8.46e-01
2005 02 27  1325    53428   48300      0    1.20e+00    0    8.37e-01
2005 02 27  1330    53428   48600      0    1.20e+00    0    8.46e-01
2005 02 27  1335    53428   48900      0    1.17e+00    0    8.14e-01
2005 02 27  1340    53428   49200      0    1.18e+00    0    8.26e-01
2005 02 27  1345    53428   49500      0    1.20e+00    0    8.38e-01
2005 02 27  1350    53428   49800      0    1.19e+00    0    8.34e-01
2005 02 27  1355    53428   50100      0    1.23e+00    0    8.73e-01
2005 02 27  1400    53428   50400      0    1.13e+00    0    7.96e-01
2005 02 27  1405    53428   50700      0    1.20e+00    0    8.43e-01
2005 02 27  1410    53428   51000      0    1.18e+00    0    8.39e-01
2005 02 27  1415    53428   51300      0    1.23e+00    0    8.57e-01
2005 02 27  1420    53428   51600      0    1.22e+00    0    8.57e-01
2005 02 27  1425    53428   51900      0    1.20e+00    0    8.44e-01
2005 02 27  1430    53428   52200      0    1.20e+00    0    8.42e-01
2005 02 27  1435    53428   52500      0    1.21e+00    0    8.54e-01
2005 02 27  1440    53428   52800      0    1.18e+00    0    8.26e-01
2005 02 27  1445    53428   53100      0    1.21e+00    0    8.51e-01
2005 02 27  1450    53428   53400      0    1.20e+00    0    8.43e-01
2005 02 27  1455    53428   53700      0    1.21e+00    0    8.44e-01
2005 02 27  1500    53428   54000      0    1.20e+00    0    8.41e-01
2005 02 27  1505    53428   54300      0    1.16e+00    0    8.11e-01
2005 02 27  1510    53428   54600      0    1.20e+00    0    8.29e-01
2005 02 27  1515    53428   54900      0    1.18e+00    0    8.21e-01
2005 02 27  1520    53428   55200      0    1.20e+00    0    8.39e-01
2005 02 27  1525    53428   55500      0    1.17e+00    0    8.14e-01
2005 02 27  1530    53428   55800      0    1.20e+00    0    8.39e-01
2005 02 27  1535    53428   56100      0    1.20e+00    0    8.41e-01
2005 02 27  1540    53428   56400      0    1.19e+00    0    8.36e-01
2005 02 27  1545    53428   56700      0    1.21e+00    0    8.56e-01
2005 02 27  1550    53428   57000      0    1.19e+00    0    8.27e-01
2005 02 27  1555    53428   57300      0    1.17e+00    0    8.32e-01
2005 02 27  1600    53428   57600      0    1.21e+00    0    8.51e-01
2005 02 27  1605    53428   57900      0    1.20e+00    0    8.39e-01
2005 02 27  1610    53428   58200      0    1.20e+00    0    8.42e-01
2005 02 27  1615    53428   58500      0    1.20e+00    0    8.49e-01
2005 02 27  1620    53428   58800      0    1.22e+00    0    8.54e-01
2005 02 27  1625    53428   59100      0    1.19e+00    0    8.35e-01
2005 02 27  1630    53428   59400      0    1.14e+00    0    8.04e-01
2005 02 27  1635    53428   59700      0    1.20e+00    0    8.41e-01
2005 02 27  1640    53428   60000      0    1.20e+00    0    8.41e-01
2005 02 27  1645    53428   60300      0    1.20e+00    0    8.39e-01
2005 02 27  1650    53428   60600      0    1.21e+00    0    8.53e-01
2005 02 27  1655    53428   60900      0    1.20e+00    0    8.51e-01
2005 02 27  1700    53428   61200      0    1.15e+00    0    7.99e-01
2005 02 27  1705    53428   61500      0    1.21e+00    0    8.53e-01
2005 02 27  1710    53428   61800      0    1.19e+00    0    8.28e-01
2005 02 27  1715    53428   62100      0    1.16e+00    0    8.16e-01
2005 02 27  1720    53428   62400      0    1.19e+00    0    8.43e-01
2005 02 27  1725    53428   62700      0    1.18e+00    0    8.26e-01
