:Data_list: 20050704_ace_sis_5m.txt
:Created: 2005 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 04  0000    53555       0      0    1.25e+00    0    8.84e-01
2005 07 04  0005    53555     300      0    1.29e+00    0    9.02e-01
2005 07 04  0010    53555     600      0    1.25e+00    0    8.83e-01
2005 07 04  0015    53555     900      0    1.25e+00    0    8.89e-01
2005 07 04  0020    53555    1200      0    1.25e+00    0    8.92e-01
2005 07 04  0025    53555    1500      0    1.26e+00    0    8.89e-01
2005 07 04  0030    53555    1800      0    1.30e+00    0    9.11e-01
2005 07 04  0035    53555    2100      0    1.28e+00    0    8.93e-01
2005 07 04  0040    53555    2400      0    1.23e+00    0    8.72e-01
2005 07 04  0045    53555    2700      0    1.25e+00    0    8.82e-01
2005 07 04  0050    53555    3000      0    1.26e+00    0    8.94e-01
2005 07 04  0055    53555    3300      0    1.30e+00    0    9.22e-01
2005 07 04  0100    53555    3600      0    1.27e+00    0    9.00e-01
2005 07 04  0105    53555    3900      0    1.26e+00    0    8.91e-01
2005 07 04  0110    53555    4200      0    1.23e+00    0    8.59e-01
2005 07 04  0115    53555    4500      0    1.29e+00    0    9.08e-01
2005 07 04  0120    53555    4800      0    1.27e+00    0    8.84e-01
2005 07 04  0125    53555    5100      0    1.25e+00    0    8.66e-01
2005 07 04  0130    53555    5400      0    1.25e+00    0    8.80e-01
2005 07 04  0135    53555    5700      0    1.22e+00    0    8.55e-01
2005 07 04  0140    53555    6000      0    1.26e+00    0    8.93e-01
2005 07 04  0145    53555    6300      0    1.30e+00    0    9.11e-01
2005 07 04  0150    53555    6600      0    1.24e+00    0    8.68e-01
2005 07 04  0155    53555    6900      0    1.26e+00    0    8.90e-01
2005 07 04  0200    53555    7200      0    1.28e+00    0    9.01e-01
2005 07 04  0205    53555    7500      0    1.25e+00    0    8.82e-01
2005 07 04  0210    53555    7800      0    1.26e+00    0    8.89e-01
2005 07 04  0215    53555    8100      0    1.24e+00    0    8.70e-01
2005 07 04  0220    53555    8400      0    1.29e+00    0    8.98e-01
2005 07 04  0225    53555    8700      0    1.26e+00    0    8.83e-01
2005 07 04  0230    53555    9000      0    1.27e+00    0    8.92e-01
2005 07 04  0235    53555    9300      0    1.27e+00    0    8.89e-01
2005 07 04  0240    53555    9600      0    1.23e+00    0    8.56e-01
2005 07 04  0245    53555    9900      0    1.26e+00    0    8.80e-01
2005 07 04  0250    53555   10200      0    1.29e+00    0    9.13e-01
2005 07 04  0255    53555   10500      0    1.24e+00    0    8.77e-01
2005 07 04  0300    53555   10800      0    1.28e+00    0    8.95e-01
2005 07 04  0305    53555   11100      0    1.27e+00    0    8.97e-01
2005 07 04  0310    53555   11400      0    1.29e+00    0    9.09e-01
2005 07 04  0315    53555   11700      0    1.28e+00    0    9.06e-01
2005 07 04  0320    53555   12000      0    1.25e+00    0    8.78e-01
2005 07 04  0325    53555   12300      0    1.26e+00    0    8.88e-01
2005 07 04  0330    53555   12600      0    1.25e+00    0    8.70e-01
2005 07 04  0335    53555   12900      0    1.24e+00    0    8.68e-01
2005 07 04  0340    53555   13200      0    1.23e+00    0    8.65e-01
2005 07 04  0345    53555   13500      0    1.27e+00    0    8.86e-01
2005 07 04  0350    53555   13800      0    1.26e+00    0    8.90e-01
2005 07 04  0355    53555   14100      0    1.26e+00    0    8.86e-01
2005 07 04  0400    53555   14400      0    1.26e+00    0    8.73e-01
2005 07 04  0405    53555   14700      0    1.26e+00    0    8.81e-01
2005 07 04  0410    53555   15000      0    1.27e+00    0    8.93e-01
2005 07 04  0415    53555   15300      0    1.28e+00    0    9.10e-01
2005 07 04  0420    53555   15600      0    1.29e+00    0    9.07e-01
2005 07 04  0425    53555   15900      0    1.26e+00    0    8.86e-01
2005 07 04  0430    53555   16200      0    1.21e+00    0    8.50e-01
2005 07 04  0435    53555   16500      0    1.29e+00    0    9.06e-01
2005 07 04  0440    53555   16800      0    1.29e+00    0    8.94e-01
2005 07 04  0445    53555   17100      0    1.28e+00    0    8.96e-01
2005 07 04  0450    53555   17400      0    1.27e+00    0    8.96e-01
2005 07 04  0455    53555   17700      0    1.26e+00    0    8.72e-01
2005 07 04  0500    53555   18000      0    1.27e+00    0    8.96e-01
2005 07 04  0505    53555   18300      0    1.25e+00    0    8.73e-01
2005 07 04  0510    53555   18600      0    1.30e+00    0    9.07e-01
2005 07 04  0515    53555   18900      0    1.26e+00    0    8.84e-01
2005 07 04  0520    53555   19200      0    1.26e+00    0    8.96e-01
2005 07 04  0525    53555   19500      0    1.27e+00    0    8.98e-01
2005 07 04  0530    53555   19800      0    1.28e+00    0    9.00e-01
2005 07 04  0535    53555   20100      0    1.29e+00    0    9.14e-01
2005 07 04  0540    53555   20400      0    1.26e+00    0    8.84e-01
2005 07 04  0545    53555   20700      0    1.23e+00    0    8.66e-01
2005 07 04  0550    53555   21000      0    1.25e+00    0    8.75e-01
2005 07 04  0555    53555   21300      0    1.22e+00    0    8.62e-01
2005 07 04  0600    53555   21600      0    1.27e+00    0    8.81e-01
2005 07 04  0605    53555   21900      0    1.29e+00    0    8.99e-01
2005 07 04  0610    53555   22200      0    1.26e+00    0    8.90e-01
2005 07 04  0615    53555   22500      0    1.28e+00    0    8.96e-01
2005 07 04  0620    53555   22800      0    1.25e+00    0    8.81e-01
2005 07 04  0625    53555   23100      0    1.27e+00    0    8.93e-01
2005 07 04  0630    53555   23400      0    1.27e+00    0    8.90e-01
2005 07 04  0635    53555   23700      0    1.25e+00    0    8.74e-01
