:Data_list: 20040714_ace_swepam_1m.txt
:Created: 2004 Jul 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 14  0000   53200       0    0        2.6      568.0     1.02e+05
2004 07 14  0001   53200      60    0        2.7      570.1     1.11e+05
2004 07 14  0002   53200     120    0        2.5      562.4     9.28e+04
2004 07 14  0003   53200     180    0        2.9      565.8     9.78e+04
2004 07 14  0004   53200     240    0        3.2      571.1     1.16e+05
2004 07 14  0005   53200     300    0        3.2      571.1     1.21e+05
2004 07 14  0006   53200     360    0        2.4      561.5     1.10e+05
2004 07 14  0007   53200     420    0        3.0      566.2     9.51e+04
2004 07 14  0008   53200     480    0        3.5      571.6     1.10e+05
2004 07 14  0009   53200     540    0        2.9      574.0     1.14e+05
2004 07 14  0010   53200     600    0        3.4      564.6     9.73e+04
2004 07 14  0011   53200     660    0        3.3      567.5     1.05e+05
2004 07 14  0012   53200     720    0        3.2      570.4     1.12e+05
2004 07 14  0013   53200     780    0        3.3      571.8     1.03e+05
2004 07 14  0014   53200     840    0        3.3      571.4     1.09e+05
2004 07 14  0015   53200     900    0        3.4      571.0     1.04e+05
2004 07 14  0016   53200     960    0        3.3      575.6     9.68e+04
2004 07 14  0017   53200    1020    0        1.4      571.4     1.44e+05
2004 07 14  0018   53200    1080    0        1.9      568.9     1.16e+05
2004 07 14  0019   53200    1140    0        1.7      569.9     1.32e+05
2004 07 14  0020   53200    1200    0        1.8      572.2     1.14e+05
2004 07 14  0021   53200    1260    0        1.9      574.4     1.29e+05
2004 07 14  0022   53200    1320    0        1.8      574.3     1.22e+05
2004 07 14  0023   53200    1380    0        1.7      573.2     1.36e+05
2004 07 14  0024   53200    1440    0        1.6      574.1     1.44e+05
2004 07 14  0025   53200    1500    9    -9999.9    -9999.9    -1.00e+05
2004 07 14  0026   53200    1560    0        1.6      573.0     1.45e+05
2004 07 14  0027   53200    1620    0        1.5      572.2     1.53e+05
2004 07 14  0028   53200    1680    0        1.5      571.4     1.61e+05
2004 07 14  0029   53200    1740    0        1.7      570.4     1.26e+05
2004 07 14  0030   53200    1800    0        1.9      565.5     1.02e+05
2004 07 14  0031   53200    1860    0        2.3      560.4     1.01e+05
2004 07 14  0032   53200    1920    0        1.9      561.4     1.08e+05
2004 07 14  0033   53200    1980    0        1.4      564.1     1.36e+05
2004 07 14  0034   53200    2040    0        1.9      566.2     1.05e+05
2004 07 14  0035   53200    2100    0        2.9      573.8     1.11e+05
2004 07 14  0036   53200    2160    0        2.4      564.4     9.31e+04
2004 07 14  0037   53200    2220    0        1.6      566.9     1.09e+05
2004 07 14  0038   53200    2280    0        1.4      563.2     1.04e+05
2004 07 14  0039   53200    2340    0        1.4      562.4     1.04e+05
2004 07 14  0040   53200    2400    0        1.4      562.6     9.95e+04
2004 07 14  0041   53200    2460    0        1.2      564.5     1.17e+05
2004 07 14  0042   53200    2520    0        1.2      559.2     1.25e+05
