:Data_list: 20020417_ace_swepam_1m.txt
:Created: 2002 Apr 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 17  0000   52381       0    0        7.1      335.0     5.81e+04
2002 04 17  0001   52381      60    0        7.2      336.5     5.38e+04
2002 04 17  0002   52381     120    0        8.1      335.6     5.56e+04
2002 04 17  0003   52381     180    0        8.1      335.1     5.77e+04
2002 04 17  0004   52381     240    0        7.5      336.9     5.84e+04
2002 04 17  0005   52381     300    0        7.7      335.2     5.47e+04
2002 04 17  0006   52381     360    0        8.0      336.0     5.42e+04
2002 04 17  0007   52381     420    0        7.4      335.7     5.57e+04
2002 04 17  0008   52381     480    0        7.7      337.0     5.64e+04
2002 04 17  0009   52381     540    0        7.7      335.2     4.81e+04
2002 04 17  0010   52381     600    0        7.6      336.1     5.17e+04
2002 04 17  0011   52381     660    0        7.9      332.9     5.21e+04
2002 04 17  0012   52381     720    0        7.9      333.1     4.99e+04
2002 04 17  0013   52381     780    0        7.9      333.1     4.99e+04
2002 04 17  0014   52381     840    0        7.2      332.6     5.09e+04
2002 04 17  0015   52381     900    0        6.7      327.7     7.25e+04
2002 04 17  0016   52381     960    9    -9999.9    -9999.9    -1.00e+05
2002 04 17  0017   52381    1020    0        6.9      338.7     6.27e+04
2002 04 17  0018   52381    1080    0        8.2      333.5     6.26e+04
2002 04 17  0019   52381    1140    0        7.4      334.0     6.27e+04
2002 04 17  0020   52381    1200    0        7.6      335.5     6.53e+04
2002 04 17  0021   52381    1260    0        8.3      334.0     6.70e+04
2002 04 17  0022   52381    1320    0        8.6      337.3     5.82e+04
2002 04 17  0023   52381    1380    0        8.6      335.2     6.51e+04
2002 04 17  0024   52381    1440    0        9.4      336.3     6.14e+04
2002 04 17  0025   52381    1500    0        7.9      340.5     5.61e+04
2002 04 17  0026   52381    1560    0        9.2      336.2     6.29e+04
2002 04 17  0027   52381    1620    0        8.7      338.2     6.74e+04
2002 04 17  0028   52381    1680    0        8.2      338.2     6.11e+04
2002 04 17  0029   52381    1740    0        8.2      338.2     6.11e+04
2002 04 17  0030   52381    1800    0        9.6      335.2     6.62e+04
2002 04 17  0031   52381    1860    0        9.5      334.6     6.60e+04
2002 04 17  0032   52381    1920    0        6.4      336.4     6.42e+04
2002 04 17  0033   52381    1980    0        6.1      335.2     6.93e+04
2002 04 17  0034   52381    2040    0        5.6      332.1     6.25e+04
2002 04 17  0035   52381    2100    0        5.9      332.4     5.24e+04
2002 04 17  0036   52381    2160    0        6.0      328.6     6.48e+04
2002 04 17  0037   52381    2220    0        6.8      328.7     5.69e+04
2002 04 17  0038   52381    2280    0        5.6      332.5     4.88e+04
2002 04 17  0039   52381    2340    0        5.2      331.1     6.12e+04
2002 04 17  0040   52381    2400    0        6.4      328.4     5.67e+04
2002 04 17  0041   52381    2460    0        4.9      332.4     5.96e+04
2002 04 17  0042   52381    2520    0        6.4      327.7     5.91e+04
2002 04 17  0043   52381    2580    0        5.9      329.8     6.39e+04
2002 04 17  0044   52381    2640    0        5.1      330.9     5.63e+04
2002 04 17  0045   52381    2700    0        5.1      330.9     5.63e+04
2002 04 17  0046   52381    2760    0        5.5      331.1     5.89e+04
2002 04 17  0047   52381    2820    0        5.3      335.0     5.32e+04
2002 04 17  0048   52381    2880    0        4.7      329.9     6.79e+04
2002 04 17  0049   52381    2940    9    -9999.9    -9999.9    -1.00e+05
2002 04 17  0050   52381    3000    0        6.0      330.4     6.00e+04
2002 04 17  0051   52381    3060    0        5.2      333.4     5.55e+04
2002 04 17  0052   52381    3120    0        5.5      332.3     5.90e+04
2002 04 17  0053   52381    3180    0        5.8      330.8     5.56e+04
2002 04 17  0054   52381    3240    0        5.7      330.8     5.42e+04
2002 04 17  0055   52381    3300    0        5.2      331.5     4.83e+04
2002 04 17  0056   52381    3360    0        5.1      329.9     6.21e+04
2002 04 17  0057   52381    3420    0        5.6      328.2     5.52e+04
2002 04 17  0058   52381    3480    0        5.5      325.2     4.90e+04
2002 04 17  0059   52381    3540    0        4.6      326.4     5.68e+04
2002 04 17  0100   52381    3600    0        5.3      324.5     6.02e+04
2002 04 17  0101   52381    3660    0        5.3      324.5     6.02e+04
2002 04 17  0102   52381    3720    0        4.9      324.4     6.67e+04
