:Data_list: 20041102_ace_swepam_1m.txt
:Created: 2004 Nov 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 02  0000   53311       0    0        1.0      390.2     9.07e+04
2004 11 02  0001   53311      60    0        1.0      390.2     9.07e+04
2004 11 02  0002   53311     120    1        1.0      382.2     1.28e+05
2004 11 02  0003   53311     180    1        1.0      380.9     1.24e+05
2004 11 02  0004   53311     240    1        0.9      386.6     1.12e+05
2004 11 02  0005   53311     300    0        0.7      391.6     1.13e+05
2004 11 02  0006   53311     360    0        0.8      389.0     1.12e+05
2004 11 02  0007   53311     420    0        0.7      391.8     1.22e+05
2004 11 02  0008   53311     480    1        0.8      385.9     1.24e+05
2004 11 02  0009   53311     540    1        1.0      382.6     1.11e+05
2004 11 02  0010   53311     600    0        0.9      385.4     1.28e+05
2004 11 02  0011   53311     660    0        0.8      388.1     1.11e+05
2004 11 02  0012   53311     720    0        0.8      385.7     1.18e+05
2004 11 02  0013   53311     780    0        0.8      391.0     1.03e+05
2004 11 02  0014   53311     840    0        0.9      383.0     1.32e+05
2004 11 02  0015   53311     900    0        0.9      389.7     9.75e+04
2004 11 02  0016   53311     960    0        0.8      389.8     9.98e+04
2004 11 02  0017   53311    1020    0        0.8      389.8     9.98e+04
2004 11 02  0018   53311    1080    0        1.0      388.9     9.49e+04
2004 11 02  0019   53311    1140    0        1.1      388.6     9.26e+04
2004 11 02  0020   53311    1200    0        0.8      387.3     1.04e+05
2004 11 02  0021   53311    1260    0        1.0      385.5     9.76e+04
2004 11 02  0022   53311    1320    0        0.9      383.6     9.16e+04
