:Data_list: 20061225_ace_swepam_1m.txt
:Created: 2006 Dec 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 25  0000   54094       0    0        0.8      598.4     1.09e+05
2006 12 25  0001   54094      60    0        0.8      590.5     1.08e+05
2006 12 25  0002   54094     120    0        0.8      590.2     1.10e+05
2006 12 25  0003   54094     180    0        0.8      593.0     1.03e+05
2006 12 25  0004   54094     240    0        0.9      595.8     1.05e+05
2006 12 25  0005   54094     300    0        0.9      595.4     1.04e+05
2006 12 25  0006   54094     360    9    -9999.9    -9999.9    -1.00e+05
2006 12 25  0007   54094     420    0        1.0      597.3     9.96e+04
2006 12 25  0008   54094     480    0        1.0      601.1     1.11e+05
2006 12 25  0009   54094     540    0        0.8      595.3     1.08e+05
2006 12 25  0010   54094     600    0        0.8      602.8     1.05e+05
2006 12 25  0011   54094     660    0        0.8      602.8     1.05e+05
2006 12 25  0012   54094     720    0        1.0      600.4     1.00e+05
2006 12 25  0013   54094     780    0        0.9      598.8     1.25e+05
2006 12 25  0014   54094     840    0        1.0      600.0     1.16e+05
2006 12 25  0015   54094     900    0        0.9      601.4     1.27e+05
2006 12 25  0016   54094     960    0        1.2      601.4     1.08e+05
2006 12 25  0017   54094    1020    0        0.9      600.8     1.23e+05
2006 12 25  0018   54094    1080    0        1.0      600.3     1.26e+05
2006 12 25  0019   54094    1140    0        0.9      597.6     1.26e+05
2006 12 25  0020   54094    1200    0        1.0      600.3     1.04e+05
2006 12 25  0021   54094    1260    0        1.0      599.9     1.11e+05
2006 12 25  0022   54094    1320    0        0.9      598.6     1.07e+05
2006 12 25  0023   54094    1380    0        1.0      599.9     1.13e+05
2006 12 25  0024   54094    1440    0        0.9      598.4     1.27e+05
2006 12 25  0025   54094    1500    0        0.8      600.3     1.37e+05
2006 12 25  0026   54094    1560    0        0.8      599.4     1.36e+05
2006 12 25  0027   54094    1620    0        0.8      599.4     1.36e+05
2006 12 25  0028   54094    1680    0        0.9      598.2     1.28e+05
2006 12 25  0029   54094    1740    0        0.8      593.8     1.26e+05
2006 12 25  0030   54094    1800    0        1.0      599.3     1.25e+05
2006 12 25  0031   54094    1860    0        0.9      599.1     1.32e+05
2006 12 25  0032   54094    1920    0        1.1      605.4     1.20e+05
