:Data_list: 20020814_ace_sis_5m.txt
:Created: 2002 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 14  0000    52500       0      0    8.90e-01    0    5.86e-01
2002 08 14  0005    52500     300      0    9.17e-01    0    6.10e-01
2002 08 14  0010    52500     600      0    8.90e-01    0    5.81e-01
2002 08 14  0015    52500     900      0    8.93e-01    0    5.82e-01
2002 08 14  0020    52500    1200      0    8.94e-01    0    5.88e-01
2002 08 14  0025    52500    1500      0    8.88e-01    0    5.74e-01
2002 08 14  0030    52500    1800      0    9.00e-01    0    5.93e-01
2002 08 14  0035    52500    2100      0    8.87e-01    0    5.88e-01
2002 08 14  0040    52500    2400      0    8.72e-01    0    5.78e-01
2002 08 14  0045    52500    2700      0    8.92e-01    0    5.90e-01
2002 08 14  0050    52500    3000      0    8.74e-01    0    5.73e-01
2002 08 14  0055    52500    3300      0    8.88e-01    0    5.87e-01
2002 08 14  0100    52500    3600      0    8.75e-01    0    5.70e-01
2002 08 14  0105    52500    3900      0    8.78e-01    0    5.80e-01
2002 08 14  0110    52500    4200      0    8.88e-01    0    5.90e-01
2002 08 14  0115    52500    4500      0    8.97e-01    0    5.87e-01
2002 08 14  0120    52500    4800      0    8.87e-01    0    5.83e-01
2002 08 14  0125    52500    5100      0    8.81e-01    0    5.78e-01
2002 08 14  0130    52500    5400      0    8.63e-01    0    5.64e-01
2002 08 14  0135    52500    5700      0    8.79e-01    0    5.83e-01
2002 08 14  0140    52500    6000      0    8.73e-01    0    5.68e-01
2002 08 14  0145    52500    6300      0    8.83e-01    0    5.81e-01
2002 08 14  0150    52500    6600      0    8.76e-01    0    5.85e-01
2002 08 14  0155    52500    6900      0    8.90e-01    0    5.87e-01
2002 08 14  0200    52500    7200      0    8.83e-01    0    5.80e-01
2002 08 14  0205    52500    7500      0    9.02e-01    0    6.00e-01
2002 08 14  0210    52500    7800      0    8.63e-01    0    5.66e-01
2002 08 14  0215    52500    8100      0    8.91e-01    0    5.85e-01
2002 08 14  0220    52500    8400      0    8.72e-01    0    5.71e-01
2002 08 14  0225    52500    8700      0    9.26e-01    0    6.06e-01
2002 08 14  0230    52500    9000      0    9.30e-01    0    6.16e-01
2002 08 14  0235    52500    9300      0    1.01e+00    0    6.60e-01
2002 08 14  0240    52500    9600      0    1.09e+00    0    7.08e-01
2002 08 14  0245    52500    9900      0    1.19e+00    0    7.58e-01
2002 08 14  0250    52500   10200      0    1.43e+00    0    8.60e-01
2002 08 14  0255    52500   10500      0    1.86e+00    0    9.47e-01
2002 08 14  0300    52500   10800      0    2.13e+00    0    9.13e-01
2002 08 14  0305    52500   11100      0    2.06e+00    0    8.78e-01
2002 08 14  0310    52500   11400      0    1.90e+00    0    8.31e-01
2002 08 14  0315    52500   11700      0    2.06e+00    0    8.46e-01
2002 08 14  0320    52500   12000      0    2.41e+00    0    8.43e-01
2002 08 14  0325    52500   12300      0    2.75e+00    0    8.65e-01
2002 08 14  0330    52500   12600      0    2.76e+00    0    8.39e-01
2002 08 14  0335    52500   12900      0    2.70e+00    0    7.88e-01
2002 08 14  0340    52500   13200      0    2.73e+00    0    7.97e-01
2002 08 14  0345    52500   13500      0    2.76e+00    0    8.10e-01
2002 08 14  0350    52500   13800      0    2.70e+00    0    7.84e-01
2002 08 14  0355    52500   14100      0    2.52e+00    0    7.40e-01
2002 08 14  0400    52500   14400      0    2.26e+00    0    7.30e-01
2002 08 14  0405    52500   14700      0    2.31e+00    0    7.57e-01
2002 08 14  0410    52500   15000      0    2.32e+00    0    7.73e-01
2002 08 14  0415    52500   15300      0    2.23e+00    0    7.81e-01
2002 08 14  0420    52500   15600      0    2.03e+00    0    7.85e-01
2002 08 14  0425    52500   15900      0    1.86e+00    0    7.66e-01
2002 08 14  0430    52500   16200      0    1.82e+00    0    7.59e-01
2002 08 14  0435    52500   16500      0    1.83e+00    0    7.34e-01
2002 08 14  0440    52500   16800      0    1.66e+00    0    7.26e-01
2002 08 14  0445    52500   17100      0    1.50e+00    0    6.99e-01
2002 08 14  0450    52500   17400      0    1.62e+00    0    7.46e-01
2002 08 14  0455    52500   17700      0    1.61e+00    0    7.19e-01
2002 08 14  0500    52500   18000      0    1.77e+00    0    7.56e-01
2002 08 14  0505    52500   18300      0    1.78e+00    0    7.79e-01
2002 08 14  0510    52500   18600      0    1.73e+00    0    7.52e-01
2002 08 14  0515    52500   18900      0    1.68e+00    0    7.28e-01
2002 08 14  0520    52500   19200      0    1.65e+00    0    7.60e-01
2002 08 14  0525    52500   19500      0    1.79e+00    0    7.76e-01
2002 08 14  0530    52500   19800      0    1.81e+00    0    7.58e-01
2002 08 14  0535    52500   20100      0    1.74e+00    0    7.61e-01
2002 08 14  0540    52500   20400      0    1.76e+00    0    7.55e-01
2002 08 14  0545    52500   20700      0    1.72e+00    0    7.44e-01
2002 08 14  0550    52500   21000      0    1.74e+00    0    7.83e-01
2002 08 14  0555    52500   21300      0    1.75e+00    0    7.58e-01
2002 08 14  0600    52500   21600      0    1.65e+00    0    7.26e-01
2002 08 14  0605    52500   21900      0    1.88e+00    0    7.89e-01
2002 08 14  0610    52500   22200      0    1.83e+00    0    7.79e-01
2002 08 14  0615    52500   22500      0    1.85e+00    0    8.00e-01
2002 08 14  0620    52500   22800      0    1.78e+00    0    7.50e-01
2002 08 14  0625    52500   23100      0    1.70e+00    0    6.92e-01
2002 08 14  0630    52500   23400      0    1.70e+00    0    7.62e-01
2002 08 14  0635    52500   23700      0    1.65e+00    0    7.43e-01
2002 08 14  0640    52500   24000      0    1.94e+00    0    8.08e-01
2002 08 14  0645    52500   24300      0    2.08e+00    0    8.42e-01
2002 08 14  0650    52500   24600      0    1.89e+00    0    8.04e-01
2002 08 14  0655    52500   24900      0    1.94e+00    0    8.96e-01
2002 08 14  0700    52500   25200      0    2.18e+00    0    9.38e-01
2002 08 14  0705    52500   25500      0    2.42e+00    0    9.46e-01
2002 08 14  0710    52500   25800      0    3.47e+00    0    1.02e+00
2002 08 14  0715    52500   26100      0    3.91e+00    0    1.07e+00
2002 08 14  0720    52500   26400      0    5.08e+00    0    1.13e+00
2002 08 14  0725    52500   26700      0    6.34e+00    0    1.08e+00
2002 08 14  0730    52500   27000      0    4.36e+00    0    9.47e-01
2002 08 14  0735    52500   27300      0    2.40e+00    0    9.55e-01
2002 08 14  0740    52500   27600      0    3.48e+00    0    1.15e+00
2002 08 14  0745    52500   27900      0    4.80e+00    0    1.21e+00
2002 08 14  0750    52500   28200      0    3.64e+00    0    1.18e+00
2002 08 14  0755    52500   28500      0    4.03e+00    0    1.24e+00
2002 08 14  0800    52500   28800      0    1.05e+01    0    1.78e+00
2002 08 14  0805    52500   29100      0    1.95e+01    0    2.07e+00
2002 08 14  0810    52500   29400      0    2.54e+01    0    2.87e+00
2002 08 14  0815    52500   29700      0    2.27e+01    0    2.70e+00
2002 08 14  0820    52500   30000      0    1.49e+01    0    1.85e+00
2002 08 14  0825    52500   30300      0    5.97e+00    0    1.28e+00
2002 08 14  0830    52500   30600      0    5.35e+00    0    1.07e+00
2002 08 14  0835    52500   30900      0    5.32e+00    0    1.03e+00
2002 08 14  0840    52500   31200      0    5.33e+00    0    1.03e+00
2002 08 14  0845    52500   31500      0    5.76e+00    0    1.06e+00
2002 08 14  0850    52500   31800      0    5.75e+00    0    1.02e+00
2002 08 14  0855    52500   32100      0    5.28e+00    0    9.90e-01
2002 08 14  0900    52500   32400      0    5.45e+00    0    9.79e-01
2002 08 14  0905    52500   32700      0    6.76e+00    0    1.05e+00
2002 08 14  0910    52500   33000      0    5.94e+00    0    1.00e+00
2002 08 14  0915    52500   33300      0    4.49e+00    0    8.68e-01
2002 08 14  0920    52500   33600      0    4.15e+00    0    8.61e-01
2002 08 14  0925    52500   33900      0    3.66e+00    0    8.25e-01
2002 08 14  0930    52500   34200      0    3.98e+00    0    8.58e-01
2002 08 14  0935    52500   34500      0    4.75e+00    0    9.35e-01
2002 08 14  0940    52500   34800      0    4.59e+00    0    9.04e-01
2002 08 14  0945    52500   35100      0    4.67e+00    0    8.39e-01
2002 08 14  0950    52500   35400      0    5.20e+00    0    8.39e-01
2002 08 14  0955    52500   35700      0    5.77e+00    0    8.36e-01
2002 08 14  1000    52500   36000      0    7.04e+00    0    9.16e-01
2002 08 14  1005    52500   36300      0    7.33e+00    0    8.60e-01
2002 08 14  1010    52500   36600      0    4.92e+00    0    7.77e-01
2002 08 14  1015    52500   36900      0    4.09e+00    0    8.05e-01
2002 08 14  1020    52500   37200      0    5.10e+00    0    8.30e-01
2002 08 14  1025    52500   37500      0    7.71e+00    0    8.91e-01
2002 08 14  1030    52500   37800      0    8.64e+00    0    8.45e-01
2002 08 14  1035    52500   38100      0    9.00e+00    0    8.57e-01
2002 08 14  1040    52500   38400      0    9.14e+00    0    8.87e-01
2002 08 14  1045    52500   38700      0    9.29e+00    0    9.55e-01
2002 08 14  1050    52500   39000      0    9.63e+00    0    8.17e-01
2002 08 14  1055    52500   39300      0    1.01e+01    0    8.40e-01
2002 08 14  1100    52500   39600      0    1.01e+01    0    8.60e-01
2002 08 14  1105    52500   39900      0    9.52e+00    0    8.90e-01
2002 08 14  1110    52500   40200      0    1.11e+01    0    9.70e-01
2002 08 14  1115    52500   40500      0    1.16e+01    0    9.57e-01
2002 08 14  1120    52500   40800      0    1.14e+01    0    9.20e-01
2002 08 14  1125    52500   41100      0    1.18e+01    0    9.26e-01
2002 08 14  1130    52500   41400      0    9.08e+00    0    8.72e-01
2002 08 14  1135    52500   41700      0    7.59e+00    0    8.24e-01
2002 08 14  1140    52500   42000      0    8.15e+00    0    7.62e-01
2002 08 14  1145    52500   42300      0    1.00e+01    0    8.86e-01
2002 08 14  1150    52500   42600      0    9.42e+00    0    7.75e-01
2002 08 14  1155    52500   42900      0    9.25e+00    0    8.06e-01
2002 08 14  1200    52500   43200      0    9.74e+00    0    7.14e-01
2002 08 14  1205    52500   43500      0    7.73e+00    0    8.45e-01
2002 08 14  1210    52500   43800      0    6.69e+00    0    8.18e-01
2002 08 14  1215    52500   44100      0    4.16e+00    0    7.72e-01
2002 08 14  1220    52500   44400      0    3.96e+00    0    7.40e-01
2002 08 14  1225    52500   44700      0    4.92e+00    0    7.51e-01
2002 08 14  1230    52500   45000      0    4.99e+00    0    7.48e-01
2002 08 14  1235    52500   45300      0    4.88e+00    0    7.72e-01
2002 08 14  1240    52500   45600      0    4.56e+00    0    7.71e-01
2002 08 14  1245    52500   45900      0    4.49e+00    0    8.25e-01
2002 08 14  1250    52500   46200      0    5.21e+00    0    7.94e-01
2002 08 14  1255    52500   46500      0    6.10e+00    0    8.15e-01
2002 08 14  1300    52500   46800      0    6.13e+00    0    7.96e-01
2002 08 14  1305    52500   47100      0    6.53e+00    0    8.32e-01
2002 08 14  1310    52500   47400      0    7.26e+00    0    8.04e-01
2002 08 14  1315    52500   47700      0    6.33e+00    0    8.64e-01
2002 08 14  1320    52500   48000      0    6.27e+00    0    8.30e-01
2002 08 14  1325    52500   48300      0    5.70e+00    0    7.61e-01
2002 08 14  1330    52500   48600      0    5.91e+00    0    7.69e-01
2002 08 14  1335    52500   48900      0    5.29e+00    0    7.36e-01
2002 08 14  1340    52500   49200      0    4.84e+00    0    7.63e-01
2002 08 14  1345    52500   49500      0    4.28e+00    0    7.88e-01
2002 08 14  1350    52500   49800      0    4.48e+00    0    7.89e-01
2002 08 14  1355    52500   50100      0    4.39e+00    0    7.20e-01
2002 08 14  1400    52500   50400      0    3.86e+00    0    7.58e-01
2002 08 14  1405    52500   50700      0    4.01e+00    0    7.83e-01
2002 08 14  1410    52500   51000      0    3.92e+00    0    7.57e-01
2002 08 14  1415    52500   51300      0    3.83e+00    0    8.00e-01
2002 08 14  1420    52500   51600      0    4.35e+00    0    7.81e-01
2002 08 14  1425    52500   51900      0    4.25e+00    0    7.94e-01
2002 08 14  1430    52500   52200      0    4.78e+00    0    7.30e-01
2002 08 14  1435    52500   52500      0    7.91e+00    0    8.10e-01
2002 08 14  1440    52500   52800      0    1.99e+01    0    7.57e-01
2002 08 14  1445    52500   53100      0    1.76e+01    0    8.83e-01
2002 08 14  1450    52500   53400      0    2.19e+01    0    8.54e-01
2002 08 14  1455    52500   53700      0    2.12e+01    0    7.61e-01
2002 08 14  1500    52500   54000      0    2.38e+01    0    7.13e-01
2002 08 14  1505    52500   54300      0    2.61e+01    0    7.19e-01
2002 08 14  1510    52500   54600      0    2.55e+01    0    7.20e-01
2002 08 14  1515    52500   54900      0    2.94e+01    0    7.86e-01
2002 08 14  1520    52500   55200      0    3.15e+01    0    7.96e-01
2002 08 14  1525    52500   55500      0    2.67e+01    0    7.33e-01
2002 08 14  1530    52500   55800      0    3.23e+01    0    7.35e-01
2002 08 14  1535    52500   56100      0    2.59e+01    0    7.57e-01
2002 08 14  1540    52500   56400      0    2.53e+01    0    7.72e-01
2002 08 14  1545    52500   56700      0    2.46e+01    0    6.14e-01
2002 08 14  1550    52500   57000      0    2.68e+01    0    6.98e-01
2002 08 14  1555    52500   57300      0    2.52e+01    0    7.93e-01
2002 08 14  1600    52500   57600      0    1.66e+01    0    7.14e-01
2002 08 14  1605    52500   57900      0    1.42e+01    0    6.81e-01
