:Data_list: 20020312_ace_sis_5m.txt
:Created: 2002 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 12  0000    52345       0      0    8.91e-01    0    6.27e-01
2002 03 12  0005    52345     300      0    8.74e-01    0    6.04e-01
2002 03 12  0010    52345     600      0    8.64e-01    0    6.00e-01
2002 03 12  0015    52345     900      0    8.79e-01    0    6.19e-01
2002 03 12  0020    52345    1200      0    8.82e-01    0    6.18e-01
2002 03 12  0025    52345    1500      0    8.38e-01    0    5.82e-01
2002 03 12  0030    52345    1800      0    8.71e-01    0    6.12e-01
2002 03 12  0035    52345    2100      0    8.72e-01    0    6.12e-01
2002 03 12  0040    52345    2400      0    8.71e-01    0    6.14e-01
2002 03 12  0045    52345    2700      0    8.57e-01    0    5.98e-01
2002 03 12  0050    52345    3000      0    8.83e-01    0    6.14e-01
2002 03 12  0055    52345    3300      0    8.73e-01    0    6.13e-01
2002 03 12  0100    52345    3600      0    8.83e-01    0    6.19e-01
2002 03 12  0105    52345    3900      0    8.64e-01    0    6.08e-01
2002 03 12  0110    52345    4200      0    8.94e-01    0    6.23e-01
2002 03 12  0115    52345    4500      0    8.84e-01    0    6.26e-01
2002 03 12  0120    52345    4800      0    8.78e-01    0    6.19e-01
2002 03 12  0125    52345    5100      0    8.82e-01    0    6.17e-01
2002 03 12  0130    52345    5400      0    8.66e-01    0    6.03e-01
2002 03 12  0135    52345    5700      0    8.81e-01    0    6.22e-01
2002 03 12  0140    52345    6000      0    8.83e-01    0    6.24e-01
2002 03 12  0145    52345    6300      0    8.73e-01    0    6.08e-01
2002 03 12  0150    52345    6600      0    8.68e-01    0    6.07e-01
2002 03 12  0155    52345    6900      0    8.61e-01    0    6.00e-01
2002 03 12  0200    52345    7200      0    8.80e-01    0    6.20e-01
2002 03 12  0205    52345    7500      0    8.88e-01    0    6.19e-01
2002 03 12  0210    52345    7800      0    8.72e-01    0    6.10e-01
2002 03 12  0215    52345    8100      0    8.52e-01    0    5.87e-01
2002 03 12  0220    52345    8400      0    8.73e-01    0    6.16e-01
2002 03 12  0225    52345    8700      0    8.80e-01    0    6.20e-01
2002 03 12  0230    52345    9000      0    8.64e-01    0    6.02e-01
2002 03 12  0235    52345    9300      0    8.52e-01    0    5.93e-01
2002 03 12  0240    52345    9600      0    8.79e-01    0    6.20e-01
2002 03 12  0245    52345    9900      0    8.48e-01    0    5.90e-01
2002 03 12  0250    52345   10200      0    8.88e-01    0    6.14e-01
2002 03 12  0255    52345   10500      0    8.62e-01    0    5.99e-01
2002 03 12  0300    52345   10800      0    8.51e-01    0    5.89e-01
2002 03 12  0305    52345   11100      0    8.64e-01    0    6.03e-01
2002 03 12  0310    52345   11400      0    8.80e-01    0    6.18e-01
2002 03 12  0315    52345   11700      0    8.96e-01    0    6.19e-01
2002 03 12  0320    52345   12000      0    8.73e-01    0    6.06e-01
2002 03 12  0325    52345   12300      0    8.57e-01    0    5.98e-01
2002 03 12  0330    52345   12600      0    8.89e-01    0    6.13e-01
2002 03 12  0335    52345   12900      0    8.57e-01    0    5.93e-01
2002 03 12  0340    52345   13200      0    8.84e-01    0    6.22e-01
2002 03 12  0345    52345   13500      0    8.77e-01    0    6.03e-01
2002 03 12  0350    52345   13800      0    8.79e-01    0    6.08e-01
2002 03 12  0355    52345   14100      0    8.59e-01    0    6.00e-01
2002 03 12  0400    52345   14400      0    8.57e-01    0    5.97e-01
2002 03 12  0405    52345   14700      0    8.94e-01    0    6.28e-01
2002 03 12  0410    52345   15000      0    8.98e-01    0    6.31e-01
2002 03 12  0415    52345   15300      0    8.56e-01    0    5.92e-01
2002 03 12  0420    52345   15600      0    8.68e-01    0    6.02e-01
2002 03 12  0425    52345   15900      0    8.82e-01    0    6.19e-01
2002 03 12  0430    52345   16200      0    8.72e-01    0    6.08e-01
2002 03 12  0435    52345   16500      0    8.67e-01    0    6.16e-01
2002 03 12  0440    52345   16800      0    8.99e-01    0    6.27e-01
2002 03 12  0445    52345   17100      0    8.64e-01    0    6.08e-01
2002 03 12  0450    52345   17400      0    8.61e-01    0    5.98e-01
2002 03 12  0455    52345   17700      0    8.66e-01    0    5.96e-01
2002 03 12  0500    52345   18000      0    8.73e-01    0    6.14e-01
2002 03 12  0505    52345   18300      0    8.54e-01    0    5.95e-01
2002 03 12  0510    52345   18600      0    8.82e-01    0    6.14e-01
2002 03 12  0515    52345   18900      0    8.60e-01    0    5.94e-01
2002 03 12  0520    52345   19200      0    8.77e-01    0    6.09e-01
2002 03 12  0525    52345   19500      0    8.84e-01    0    6.14e-01
2002 03 12  0530    52345   19800      0    8.79e-01    0    6.13e-01
2002 03 12  0535    52345   20100      0    8.74e-01    0    6.08e-01
2002 03 12  0540    52345   20400      0    8.68e-01    0    6.04e-01
2002 03 12  0545    52345   20700      0    8.85e-01    0    6.22e-01
2002 03 12  0550    52345   21000      0    8.86e-01    0    6.16e-01
2002 03 12  0555    52345   21300      0    8.73e-01    0    6.04e-01
2002 03 12  0600    52345   21600      0    8.66e-01    0    6.00e-01
2002 03 12  0605    52345   21900      0    8.86e-01    0    6.17e-01
2002 03 12  0610    52345   22200      0    8.86e-01    0    6.25e-01
2002 03 12  0615    52345   22500      0    8.86e-01    0    6.18e-01
2002 03 12  0620    52345   22800      0    8.84e-01    0    6.17e-01
2002 03 12  0625    52345   23100      0    8.76e-01    0    6.12e-01
2002 03 12  0630    52345   23400      0    8.95e-01    0    6.20e-01
2002 03 12  0635    52345   23700      0    8.46e-01    0    5.87e-01
2002 03 12  0640    52345   24000      0    8.74e-01    0    6.10e-01
2002 03 12  0645    52345   24300      0    8.64e-01    0    5.99e-01
2002 03 12  0650    52345   24600      0    8.53e-01    0    5.96e-01
2002 03 12  0655    52345   24900      0    8.76e-01    0    6.18e-01
2002 03 12  0700    52345   25200      0    8.59e-01    0    5.96e-01
2002 03 12  0705    52345   25500      0    8.45e-01    0    5.84e-01
2002 03 12  0710    52345   25800      0    8.50e-01    0    5.93e-01
2002 03 12  0715    52345   26100      0    8.56e-01    0    6.01e-01
2002 03 12  0720    52345   26400      0    8.88e-01    0    6.16e-01
2002 03 12  0725    52345   26700      0    8.64e-01    0    6.07e-01
2002 03 12  0730    52345   27000      0    8.72e-01    0    6.08e-01
2002 03 12  0735    52345   27300      0    8.87e-01    0    6.23e-01
2002 03 12  0740    52345   27600      0    8.73e-01    0    6.17e-01
2002 03 12  0745    52345   27900      0    8.70e-01    0    6.02e-01
2002 03 12  0750    52345   28200      0    8.54e-01    0    5.91e-01
2002 03 12  0755    52345   28500      0    8.72e-01    0    6.02e-01
2002 03 12  0800    52345   28800      0    8.68e-01    0    6.06e-01
2002 03 12  0805    52345   29100      0    8.56e-01    0    6.04e-01
2002 03 12  0810    52345   29400      0    8.88e-01    0    6.16e-01
2002 03 12  0815    52345   29700      0    8.62e-01    0    6.04e-01
2002 03 12  0820    52345   30000      0    8.50e-01    0    5.91e-01
2002 03 12  0825    52345   30300      0    8.79e-01    0    6.12e-01
2002 03 12  0830    52345   30600      0    8.76e-01    0    6.06e-01
2002 03 12  0835    52345   30900      0    8.92e-01    0    6.24e-01
2002 03 12  0840    52345   31200      0    8.63e-01    0    5.94e-01
2002 03 12  0845    52345   31500      0    8.79e-01    0    6.14e-01
2002 03 12  0850    52345   31800      0    8.79e-01    0    6.08e-01
2002 03 12  0855    52345   32100      0    8.91e-01    0    6.13e-01
2002 03 12  0900    52345   32400      0    8.59e-01    0    6.00e-01
2002 03 12  0905    52345   32700      0    8.65e-01    0    6.00e-01
2002 03 12  0910    52345   33000      0    8.81e-01    0    6.10e-01
2002 03 12  0915    52345   33300      0    9.23e-01    0    6.47e-01
