:Data_list: 20050203_ace_sis_5m.txt
:Created: 2005 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 03  0000    53404       0      0    1.38e+00    0    8.52e-01
2005 02 03  0005    53404     300      0    1.37e+00    0    8.53e-01
2005 02 03  0010    53404     600      0    1.42e+00    0    8.70e-01
2005 02 03  0015    53404     900      0    1.38e+00    0    8.43e-01
2005 02 03  0020    53404    1200      0    1.38e+00    0    8.36e-01
2005 02 03  0025    53404    1500      0    1.39e+00    0    8.57e-01
2005 02 03  0030    53404    1800      0    1.43e+00    0    8.82e-01
2005 02 03  0035    53404    2100      0    1.37e+00    0    8.40e-01
2005 02 03  0040    53404    2400      0    1.40e+00    0    8.61e-01
2005 02 03  0045    53404    2700      0    1.42e+00    0    8.76e-01
2005 02 03  0050    53404    3000      0    1.38e+00    0    8.49e-01
2005 02 03  0055    53404    3300      0    1.40e+00    0    8.68e-01
2005 02 03  0100    53404    3600      0    1.35e+00    0    8.57e-01
2005 02 03  0105    53404    3900      0    1.38e+00    0    8.61e-01
2005 02 03  0110    53404    4200      0    1.37e+00    0    8.62e-01
2005 02 03  0115    53404    4500      0    1.36e+00    0    8.57e-01
2005 02 03  0120    53404    4800      0    1.36e+00    0    8.55e-01
2005 02 03  0125    53404    5100      0    1.36e+00    0    8.49e-01
2005 02 03  0130    53404    5400      0    1.36e+00    0    8.49e-01
2005 02 03  0135    53404    5700      0    1.36e+00    0    8.49e-01
2005 02 03  0140    53404    6000      0    1.36e+00    0    8.58e-01
2005 02 03  0145    53404    6300      0    1.36e+00    0    8.42e-01
2005 02 03  0150    53404    6600      0    1.43e+00    0    9.01e-01
2005 02 03  0155    53404    6900      0    1.37e+00    0    8.53e-01
2005 02 03  0200    53404    7200      0    1.38e+00    0    8.62e-01
2005 02 03  0205    53404    7500      0    1.38e+00    0    8.50e-01
2005 02 03  0210    53404    7800      0    1.35e+00    0    8.39e-01
2005 02 03  0215    53404    8100      0    1.37e+00    0    8.57e-01
2005 02 03  0220    53404    8400      0    1.35e+00    0    8.40e-01
2005 02 03  0225    53404    8700      0    1.35e+00    0    8.46e-01
2005 02 03  0230    53404    9000      0    1.38e+00    0    8.49e-01
2005 02 03  0235    53404    9300      0    1.34e+00    0    8.27e-01
2005 02 03  0240    53404    9600      0    1.37e+00    0    8.42e-01
2005 02 03  0245    53404    9900      0    1.36e+00    0    8.38e-01
2005 02 03  0250    53404   10200      0    1.34e+00    0    8.27e-01
2005 02 03  0255    53404   10500      0    1.41e+00    0    8.59e-01
2005 02 03  0300    53404   10800      0    1.41e+00    0    8.49e-01
2005 02 03  0305    53404   11100      0    1.37e+00    0    8.52e-01
2005 02 03  0310    53404   11400      0    1.39e+00    0    8.77e-01
