:Data_list: 20050412_ace_sis_5m.txt
:Created: 2005 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 12  0000    53472       0      0    1.17e+00    0    8.28e-01
2005 04 12  0005    53472     300      0    1.22e+00    0    8.63e-01
2005 04 12  0010    53472     600      0    1.19e+00    0    8.40e-01
2005 04 12  0015    53472     900      0    1.18e+00    0    8.28e-01
2005 04 12  0020    53472    1200      0    1.19e+00    0    8.41e-01
2005 04 12  0025    53472    1500      0    1.18e+00    0    8.30e-01
2005 04 12  0030    53472    1800      0    1.19e+00    0    8.42e-01
2005 04 12  0035    53472    2100      0    1.21e+00    0    8.56e-01
2005 04 12  0040    53472    2400      0    1.18e+00    0    8.27e-01
2005 04 12  0045    53472    2700      0    1.21e+00    0    8.56e-01
2005 04 12  0050    53472    3000      0    1.17e+00    0    8.25e-01
2005 04 12  0055    53472    3300      0    1.20e+00    0    8.49e-01
2005 04 12  0100    53472    3600      0    1.19e+00    0    8.40e-01
2005 04 12  0105    53472    3900      0    1.22e+00    0    8.49e-01
2005 04 12  0110    53472    4200      0    1.18e+00    0    8.21e-01
2005 04 12  0115    53472    4500      0    1.20e+00    0    8.53e-01
2005 04 12  0120    53472    4800      0    1.18e+00    0    8.41e-01
2005 04 12  0125    53472    5100      0    1.23e+00    0    8.70e-01
2005 04 12  0130    53472    5400      0    1.20e+00    0    8.42e-01
2005 04 12  0135    53472    5700      0    1.19e+00    0    8.34e-01
2005 04 12  0140    53472    6000      0    1.21e+00    0    8.43e-01
2005 04 12  0145    53472    6300      0    1.20e+00    0    8.34e-01
2005 04 12  0150    53472    6600      0    1.20e+00    0    8.42e-01
2005 04 12  0155    53472    6900      0    1.19e+00    0    8.40e-01
2005 04 12  0200    53472    7200      0    1.21e+00    0    8.49e-01
2005 04 12  0205    53472    7500      0    1.18e+00    0    8.39e-01
2005 04 12  0210    53472    7800      0    1.18e+00    0    8.24e-01
2005 04 12  0215    53472    8100      0    1.19e+00    0    8.39e-01
2005 04 12  0220    53472    8400      0    1.21e+00    0    8.61e-01
2005 04 12  0225    53472    8700      0    1.18e+00    0    8.28e-01
2005 04 12  0230    53472    9000      0    1.18e+00    0    8.30e-01
2005 04 12  0235    53472    9300      0    1.23e+00    0    8.72e-01
2005 04 12  0240    53472    9600      0    1.20e+00    0    8.45e-01
2005 04 12  0245    53472    9900      0    1.22e+00    0    8.60e-01
2005 04 12  0250    53472   10200      0    1.19e+00    0    8.37e-01
2005 04 12  0255    53472   10500      0    1.21e+00    0    8.67e-01
2005 04 12  0300    53472   10800      0    1.17e+00    0    8.26e-01
2005 04 12  0305    53472   11100      0    1.23e+00    0    8.67e-01
2005 04 12  0310    53472   11400      0    1.20e+00    0    8.40e-01
2005 04 12  0315    53472   11700      0    1.22e+00    0    8.57e-01
2005 04 12  0320    53472   12000      0    1.22e+00    0    8.59e-01
2005 04 12  0325    53472   12300      0    1.21e+00    0    8.47e-01
2005 04 12  0330    53472   12600      0    1.19e+00    0    8.35e-01
2005 04 12  0335    53472   12900      0    1.22e+00    0    8.60e-01
2005 04 12  0340    53472   13200      0    1.24e+00    0    8.66e-01
2005 04 12  0345    53472   13500      0    1.17e+00    0    8.25e-01
2005 04 12  0350    53472   13800      0    1.20e+00    0    8.40e-01
2005 04 12  0355    53472   14100      0    1.17e+00    0    8.30e-01
2005 04 12  0400    53472   14400      0    1.18e+00    0    8.39e-01
2005 04 12  0405    53472   14700      0    1.21e+00    0    8.56e-01
2005 04 12  0410    53472   15000      0    1.15e+00    0    8.16e-01
2005 04 12  0415    53472   15300      0    1.20e+00    0    8.48e-01
2005 04 12  0420    53472   15600      0    1.19e+00    0    8.40e-01
2005 04 12  0425    53472   15900      0    1.20e+00    0    8.46e-01
2005 04 12  0430    53472   16200      0    1.20e+00    0    8.39e-01
2005 04 12  0435    53472   16500      0    1.19e+00    0    8.43e-01
2005 04 12  0440    53472   16800      0    1.18e+00    0    8.28e-01
2005 04 12  0445    53472   17100      0    1.20e+00    0    8.36e-01
2005 04 12  0450    53472   17400      0    1.20e+00    0    8.32e-01
2005 04 12  0455    53472   17700      0    1.18e+00    0    8.29e-01
2005 04 12  0500    53472   18000      0    1.19e+00    0    8.43e-01
2005 04 12  0505    53472   18300      0    1.21e+00    0    8.56e-01
2005 04 12  0510    53472   18600      0    1.19e+00    0    8.39e-01
2005 04 12  0515    53472   18900      0    1.18e+00    0    8.24e-01
2005 04 12  0520    53472   19200      0    1.19e+00    0    8.33e-01
2005 04 12  0525    53472   19500      0    1.19e+00    0    8.49e-01
2005 04 12  0530    53472   19800      0    1.22e+00    0    8.64e-01
2005 04 12  0535    53472   20100      0    1.16e+00    0    8.14e-01
2005 04 12  0540    53472   20400      0    1.18e+00    0    8.22e-01
2005 04 12  0545    53472   20700      0    1.20e+00    0    8.45e-01
2005 04 12  0550    53472   21000      0    1.21e+00    0    8.53e-01
2005 04 12  0555    53472   21300      0    1.18e+00    0    8.21e-01
2005 04 12  0600    53472   21600      0    1.20e+00    0    8.42e-01
2005 04 12  0605    53472   21900      0    1.19e+00    0    8.22e-01
2005 04 12  0610    53472   22200      0    1.16e+00    0    8.18e-01
2005 04 12  0615    53472   22500      0    1.20e+00    0    8.40e-01
2005 04 12  0620    53472   22800      0    1.15e+00    0    7.99e-01
2005 04 12  0625    53472   23100      0    1.19e+00    0    8.42e-01
2005 04 12  0630    53472   23400      0    1.17e+00    0    8.23e-01
2005 04 12  0635    53472   23700      0    1.19e+00    0    8.41e-01
2005 04 12  0640    53472   24000      0    1.19e+00    0    8.36e-01
2005 04 12  0645    53472   24300      0    1.19e+00    0    8.34e-01
2005 04 12  0650    53472   24600      0    1.20e+00    0    8.53e-01
2005 04 12  0655    53472   24900      0    1.19e+00    0    8.43e-01
2005 04 12  0700    53472   25200      0    1.16e+00    0    8.19e-01
2005 04 12  0705    53472   25500      0    1.19e+00    0    8.40e-01
2005 04 12  0710    53472   25800      0    1.21e+00    0    8.54e-01
2005 04 12  0715    53472   26100      0    1.19e+00    0    8.41e-01
2005 04 12  0720    53472   26400      0    1.21e+00    0    8.56e-01
2005 04 12  0725    53472   26700      0    1.21e+00    0    8.48e-01
2005 04 12  0730    53472   27000      0    1.23e+00    0    8.54e-01
2005 04 12  0735    53472   27300      0    1.24e+00    0    8.62e-01
2005 04 12  0740    53472   27600      0    1.19e+00    0    8.33e-01
2005 04 12  0745    53472   27900      0    1.20e+00    0    8.50e-01
2005 04 12  0750    53472   28200      0    1.19e+00    0    8.32e-01
2005 04 12  0755    53472   28500      0    1.17e+00    0    8.30e-01
2005 04 12  0800    53472   28800      0    1.20e+00    0    8.43e-01
2005 04 12  0805    53472   29100      0    1.21e+00    0    8.52e-01
2005 04 12  0810    53472   29400      0    1.21e+00    0    8.41e-01
2005 04 12  0815    53472   29700      0    1.18e+00    0    8.36e-01
2005 04 12  0820    53472   30000      0    1.19e+00    0    8.29e-01
2005 04 12  0825    53472   30300      0    1.17e+00    0    8.28e-01
2005 04 12  0830    53472   30600      0    1.19e+00    0    8.40e-01
2005 04 12  0835    53472   30900      0    1.17e+00    0    8.21e-01
2005 04 12  0840    53472   31200      0    1.18e+00    0    8.29e-01
2005 04 12  0845    53472   31500      0    1.18e+00    0    8.39e-01
2005 04 12  0850    53472   31800      0    1.21e+00    0    8.52e-01
2005 04 12  0855    53472   32100      0    1.18e+00    0    8.24e-01
2005 04 12  0900    53472   32400      0    1.19e+00    0    8.34e-01
2005 04 12  0905    53472   32700      0    1.16e+00    0    8.12e-01
2005 04 12  0910    53472   33000      0    1.21e+00    0    8.49e-01
2005 04 12  0915    53472   33300      0    1.18e+00    0    8.31e-01
2005 04 12  0920    53472   33600      0    1.19e+00    0    8.44e-01
2005 04 12  0925    53472   33900      0    1.18e+00    0    8.30e-01
2005 04 12  0930    53472   34200      0    1.19e+00    0    8.25e-01
2005 04 12  0935    53472   34500      0    1.18e+00    0    8.23e-01
2005 04 12  0940    53472   34800      0    1.18e+00    0    8.26e-01
2005 04 12  0945    53472   35100      0    1.22e+00    0    8.63e-01
2005 04 12  0950    53472   35400      0    1.20e+00    0    8.38e-01
2005 04 12  0955    53472   35700      0    1.21e+00    0    8.52e-01
2005 04 12  1000    53472   36000      0    1.17e+00    0    8.26e-01
2005 04 12  1005    53472   36300      0    1.20e+00    0    8.43e-01
2005 04 12  1010    53472   36600      0    1.18e+00    0    8.40e-01
2005 04 12  1015    53472   36900      0    1.22e+00    0    8.59e-01
2005 04 12  1020    53472   37200      0    1.19e+00    0    8.33e-01
2005 04 12  1025    53472   37500      0    1.21e+00    0    8.48e-01
2005 04 12  1030    53472   37800      0    1.21e+00    0    8.53e-01
2005 04 12  1035    53472   38100      0    1.19e+00    0    8.32e-01
2005 04 12  1040    53472   38400      0    1.22e+00    0    8.51e-01
2005 04 12  1045    53472   38700      0    1.17e+00    0    8.32e-01
2005 04 12  1050    53472   39000      0    1.21e+00    0    8.47e-01
2005 04 12  1055    53472   39300      0    1.21e+00    0    8.47e-01
2005 04 12  1100    53472   39600      0    1.18e+00    0    8.30e-01
2005 04 12  1105    53472   39900      0    1.18e+00    0    8.31e-01
2005 04 12  1110    53472   40200      0    1.18e+00    0    8.30e-01
2005 04 12  1115    53472   40500      0    1.20e+00    0    8.52e-01
2005 04 12  1120    53472   40800      0    1.19e+00    0    8.31e-01
2005 04 12  1125    53472   41100      0    1.17e+00    0    8.21e-01
2005 04 12  1130    53472   41400      0    1.23e+00    0    8.66e-01
2005 04 12  1135    53472   41700      0    1.19e+00    0    8.32e-01
2005 04 12  1140    53472   42000      0    1.20e+00    0    8.48e-01
2005 04 12  1145    53472   42300      0    1.22e+00    0    8.54e-01
2005 04 12  1150    53472   42600      0    1.22e+00    0    8.60e-01
2005 04 12  1155    53472   42900      0    1.23e+00    0    8.60e-01
2005 04 12  1200    53472   43200      0    1.20e+00    0    8.43e-01
2005 04 12  1205    53472   43500      0    1.22e+00    0    8.60e-01
2005 04 12  1210    53472   43800      0    1.18e+00    0    8.35e-01
2005 04 12  1215    53472   44100      0    1.19e+00    0    8.36e-01
2005 04 12  1220    53472   44400      0    1.20e+00    0    8.40e-01
2005 04 12  1225    53472   44700      0    1.22e+00    0    8.55e-01
2005 04 12  1230    53472   45000      0    1.23e+00    0    8.63e-01
2005 04 12  1235    53472   45300      0    1.19e+00    0    8.42e-01
2005 04 12  1240    53472   45600      0    1.19e+00    0    8.31e-01
2005 04 12  1245    53472   45900      0    1.20e+00    0    8.53e-01
2005 04 12  1250    53472   46200      0    1.20e+00    0    8.43e-01
2005 04 12  1255    53472   46500      0    1.18e+00    0    8.28e-01
2005 04 12  1300    53472   46800      0    1.17e+00    0    8.27e-01
2005 04 12  1305    53472   47100      0    1.21e+00    0    8.54e-01
2005 04 12  1310    53472   47400      0    1.22e+00    0    8.53e-01
2005 04 12  1315    53472   47700      0    1.18e+00    0    8.26e-01
2005 04 12  1320    53472   48000      0    1.22e+00    0    8.66e-01
2005 04 12  1325    53472   48300      0    1.20e+00    0    8.38e-01
2005 04 12  1330    53472   48600      0    1.19e+00    0    8.37e-01
2005 04 12  1335    53472   48900      0    1.19e+00    0    8.44e-01
2005 04 12  1340    53472   49200      0    1.19e+00    0    8.31e-01
2005 04 12  1345    53472   49500      0    1.18e+00    0    8.28e-01
2005 04 12  1350    53472   49800      0    1.17e+00    0    8.23e-01
2005 04 12  1355    53472   50100      0    1.21e+00    0    8.54e-01
2005 04 12  1400    53472   50400      0    1.18e+00    0    8.31e-01
2005 04 12  1405    53472   50700      0    1.19e+00    0    8.40e-01
2005 04 12  1410    53472   51000      0    1.22e+00    0    8.57e-01
2005 04 12  1415    53472   51300      0    1.19e+00    0    8.24e-01
2005 04 12  1420    53472   51600      0    1.19e+00    0    8.40e-01
2005 04 12  1425    53472   51900      0    1.19e+00    0    8.31e-01
2005 04 12  1430    53472   52200      0    1.19e+00    0    8.42e-01
2005 04 12  1435    53472   52500      0    1.22e+00    0    8.50e-01
2005 04 12  1440    53472   52800      0    1.21e+00    0    8.52e-01
2005 04 12  1445    53472   53100      0    1.21e+00    0    8.54e-01
2005 04 12  1450    53472   53400      0    1.20e+00    0    8.41e-01
2005 04 12  1455    53472   53700      0    1.18e+00    0    8.31e-01
2005 04 12  1500    53472   54000      0    1.23e+00    0    8.70e-01
2005 04 12  1505    53472   54300      0    1.19e+00    0    8.43e-01
2005 04 12  1510    53472   54600      0    1.18e+00    0    8.24e-01
2005 04 12  1515    53472   54900      0    1.19e+00    0    8.35e-01
2005 04 12  1520    53472   55200      0    1.18e+00    0    8.34e-01
2005 04 12  1525    53472   55500      0    1.17e+00    0    8.08e-01
2005 04 12  1530    53472   55800      0    1.18e+00    0    8.29e-01
2005 04 12  1535    53472   56100      0    1.21e+00    0    8.57e-01
2005 04 12  1540    53472   56400      0    1.16e+00    0    8.02e-01
2005 04 12  1545    53472   56700      0    1.18e+00    0    8.29e-01
2005 04 12  1550    53472   57000      0    1.19e+00    0    8.41e-01
2005 04 12  1555    53472   57300      0    1.20e+00    0    8.47e-01
2005 04 12  1600    53472   57600      0    1.19e+00    0    8.37e-01
2005 04 12  1605    53472   57900      0    1.21e+00    0    8.48e-01
2005 04 12  1610    53472   58200      0    1.20e+00    0    8.50e-01
2005 04 12  1615    53472   58500      0    1.20e+00    0    8.50e-01
2005 04 12  1620    53472   58800      0    1.20e+00    0    8.42e-01
2005 04 12  1625    53472   59100      0    1.20e+00    0    8.48e-01
2005 04 12  1630    53472   59400      0    1.16e+00    0    8.13e-01
2005 04 12  1635    53472   59700      0    1.23e+00    0    8.65e-01
2005 04 12  1640    53472   60000      0    1.21e+00    0    8.54e-01
2005 04 12  1645    53472   60300      0    1.21e+00    0    8.51e-01
2005 04 12  1650    53472   60600      0    1.18e+00    0    8.27e-01
2005 04 12  1655    53472   60900      0    1.19e+00    0    8.34e-01
2005 04 12  1700    53472   61200      0    1.19e+00    0    8.43e-01
2005 04 12  1705    53472   61500      0    1.21e+00    0    8.56e-01
2005 04 12  1710    53472   61800      0    1.21e+00    0    8.43e-01
2005 04 12  1715    53472   62100      0    1.22e+00    0    8.56e-01
2005 04 12  1720    53472   62400      0    1.18e+00    0    8.30e-01
2005 04 12  1725    53472   62700      0    1.20e+00    0    8.40e-01
2005 04 12  1730    53472   63000      0    1.18e+00    0    8.19e-01
2005 04 12  1735    53472   63300      0    1.20e+00    0    8.43e-01
2005 04 12  1740    53472   63600      0    1.21e+00    0    8.44e-01
2005 04 12  1745    53472   63900      0    1.17e+00    0    8.24e-01
2005 04 12  1750    53472   64200      0    1.21e+00    0    8.48e-01
2005 04 12  1755    53472   64500      0    1.20e+00    0    8.43e-01
2005 04 12  1800    53472   64800      0    1.21e+00    0    8.40e-01
2005 04 12  1805    53472   65100      0    1.17e+00    0    8.19e-01
2005 04 12  1810    53472   65400      0    1.17e+00    0    8.19e-01
2005 04 12  1815    53472   65700      0    1.19e+00    0    8.36e-01
2005 04 12  1820    53472   66000      0    1.18e+00    0    8.29e-01
2005 04 12  1825    53472   66300      0    1.15e+00    0    8.09e-01
2005 04 12  1830    53472   66600      0    1.21e+00    0    8.54e-01
2005 04 12  1835    53472   66900      0    1.21e+00    0    8.53e-01
2005 04 12  1840    53472   67200      0    1.20e+00    0    8.41e-01
2005 04 12  1845    53472   67500      0    1.19e+00    0    8.36e-01
2005 04 12  1850    53472   67800      0    1.19e+00    0    8.34e-01
2005 04 12  1855    53472   68100      0    1.20e+00    0    8.48e-01
2005 04 12  1900    53472   68400      0    1.18e+00    0    8.36e-01
2005 04 12  1905    53472   68700      0    1.19e+00    0    8.44e-01
2005 04 12  1910    53472   69000      0    1.20e+00    0    8.48e-01
2005 04 12  1915    53472   69300      0    1.19e+00    0    8.39e-01
2005 04 12  1920    53472   69600      0    1.15e+00    0    7.97e-01
2005 04 12  1925    53472   69900      0    1.20e+00    0    8.51e-01
2005 04 12  1930    53472   70200      0    1.20e+00    0    8.44e-01
2005 04 12  1935    53472   70500      0    1.19e+00    0    8.33e-01
2005 04 12  1940    53472   70800      0    1.20e+00    0    8.38e-01
2005 04 12  1945    53472   71100      0    1.18e+00    0    8.40e-01
2005 04 12  1950    53472   71400      0    1.19e+00    0    8.26e-01
2005 04 12  1955    53472   71700      0    1.20e+00    0    8.30e-01
2005 04 12  2000    53472   72000      0    1.18e+00    0    8.27e-01
2005 04 12  2005    53472   72300      0    1.17e+00    0    8.28e-01
2005 04 12  2010    53472   72600      0    1.19e+00    0    8.25e-01
2005 04 12  2015    53472   72900      0    1.16e+00    0    8.10e-01
2005 04 12  2020    53472   73200      0    1.18e+00    0    8.28e-01
2005 04 12  2025    53472   73500      0    1.20e+00    0    8.45e-01
2005 04 12  2030    53472   73800      0    1.18e+00    0    8.34e-01
2005 04 12  2035    53472   74100      0    1.21e+00    0    8.48e-01
2005 04 12  2040    53472   74400      0    1.20e+00    0    8.41e-01
2005 04 12  2045    53472   74700      0    1.17e+00    0    8.29e-01
2005 04 12  2050    53472   75000      0    1.15e+00    0    8.07e-01
2005 04 12  2055    53472   75300      0    1.16e+00    0    8.18e-01
2005 04 12  2100    53472   75600      0    1.18e+00    0    8.31e-01
2005 04 12  2105    53472   75900      0    1.18e+00    0    8.26e-01
2005 04 12  2110    53472   76200      0    1.23e+00    0    8.64e-01
2005 04 12  2115    53472   76500      0    1.15e+00    0    8.18e-01
2005 04 12  2120    53472   76800      0    1.19e+00    0    8.42e-01
2005 04 12  2125    53472   77100      0    1.16e+00    0    8.09e-01
2005 04 12  2130    53472   77400      0    1.17e+00    0    8.25e-01
2005 04 12  2135    53472   77700      0    1.18e+00    0    8.34e-01
2005 04 12  2140    53472   78000      0    1.18e+00    0    8.29e-01
2005 04 12  2145    53472   78300      0    1.20e+00    0    8.37e-01
2005 04 12  2150    53472   78600      0    1.19e+00    0    8.39e-01
2005 04 12  2155    53472   78900      0    1.18e+00    0    8.25e-01
2005 04 12  2200    53472   79200      0    1.19e+00    0    8.40e-01
2005 04 12  2205    53472   79500      0    1.19e+00    0    8.26e-01
2005 04 12  2210    53472   79800      0    1.17e+00    0    8.23e-01
2005 04 12  2215    53472   80100      0    1.19e+00    0    8.30e-01
2005 04 12  2220    53472   80400      0    1.20e+00    0    8.45e-01
2005 04 12  2225    53472   80700      0    1.18e+00    0    8.39e-01
2005 04 12  2230    53472   81000      0    1.18e+00    0    8.26e-01
2005 04 12  2235    53472   81300      0    1.20e+00    0    8.38e-01
2005 04 12  2240    53472   81600      0    1.20e+00    0    8.46e-01
2005 04 12  2245    53472   81900      0    1.15e+00    0    8.10e-01
2005 04 12  2250    53472   82200      0    1.18e+00    0    8.27e-01
2005 04 12  2255    53472   82500      0    1.20e+00    0    8.46e-01
2005 04 12  2300    53472   82800      0    1.16e+00    0    8.17e-01
2005 04 12  2305    53472   83100      0    1.20e+00    0    8.36e-01
2005 04 12  2310    53472   83400      0    1.19e+00    0    8.33e-01
2005 04 12  2315    53472   83700      0    1.20e+00    0    8.40e-01
2005 04 12  2320    53472   84000      0    1.19e+00    0    8.42e-01
2005 04 12  2325    53472   84300      0    1.20e+00    0    8.37e-01
2005 04 12  2330    53472   84600      0    1.19e+00    0    8.39e-01
2005 04 12  2335    53472   84900      0    1.13e+00    0    7.92e-01
2005 04 12  2340    53472   85200      0    1.18e+00    0    8.40e-01
2005 04 12  2345    53472   85500      0    1.12e+00    0    7.88e-01
2005 04 12  2350    53472   85800      0    1.18e+00    0    8.27e-01
2005 04 12  2355    53472   86100      0    1.19e+00    0    8.33e-01
