:Data_list: 20041104_ace_swepam_1m.txt
:Created: 2004 Nov 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 04  0000   53313       0    0        2.6      407.7     4.80e+04
2004 11 04  0001   53313      60    0        4.1      402.7     4.35e+04
2004 11 04  0002   53313     120    0        3.2      406.0     4.78e+04
2004 11 04  0003   53313     180    0        3.2      410.1     4.33e+04
2004 11 04  0004   53313     240    0        2.9      410.2     4.00e+04
2004 11 04  0005   53313     300    0        4.4      407.7     4.88e+04
2004 11 04  0006   53313     360    0        4.9      406.5     5.44e+04
2004 11 04  0007   53313     420    0        5.8      407.2     5.41e+04
2004 11 04  0008   53313     480    0        5.6      409.3     5.61e+04
2004 11 04  0009   53313     540    0        6.9      406.9     6.31e+04
2004 11 04  0010   53313     600    0        6.1      408.2     6.53e+04
2004 11 04  0011   53313     660    0        5.4      410.3     7.76e+04
2004 11 04  0012   53313     720    0        5.5      409.6     7.60e+04
2004 11 04  0013   53313     780    0        6.6      413.4     6.21e+04
2004 11 04  0014   53313     840    0        6.6      415.4     5.97e+04
2004 11 04  0015   53313     900    0        4.5      419.2     8.05e+04
2004 11 04  0016   53313     960    0        4.5      419.2     8.05e+04
2004 11 04  0017   53313    1020    0        3.9      419.5     8.76e+04
2004 11 04  0018   53313    1080    0        6.3      413.8     7.56e+04
2004 11 04  0019   53313    1140    0        6.1      413.1     7.69e+04
2004 11 04  0020   53313    1200    0        5.6      411.9     7.46e+04
2004 11 04  0021   53313    1260    0        3.9      409.2     7.88e+04
2004 11 04  0022   53313    1320    0        6.8      407.3     8.64e+04
2004 11 04  0023   53313    1380    0       10.0      407.9     7.79e+04
2004 11 04  0024   53313    1440    6    -9999.9    -9999.9    -1.00e+05
2004 11 04  0025   53313    1500    0       10.5      406.9     8.94e+04
2004 11 04  0026   53313    1560    0       10.3      404.9     8.37e+04
2004 11 04  0027   53313    1620    9    -9999.9    -9999.9    -1.00e+05
2004 11 04  0028   53313    1680    0        6.8      409.8     9.89e+04
2004 11 04  0029   53313    1740    0        6.3      415.4     1.11e+05
2004 11 04  0030   53313    1800    0        7.3      415.8     1.20e+05
2004 11 04  0031   53313    1860    0        7.4      416.1     1.02e+05
2004 11 04  0032   53313    1920    0        7.4      416.1     1.02e+05
2004 11 04  0033   53313    1980    0        6.6      415.8     1.08e+05
2004 11 04  0034   53313    2040    0        5.2      416.2     1.36e+05
2004 11 04  0035   53313    2100    0        5.0      414.7     1.16e+05
2004 11 04  0036   53313    2160    0        4.8      411.4     1.17e+05
2004 11 04  0037   53313    2220    6    -9999.9    -9999.9    -1.00e+05
2004 11 04  0038   53313    2280    0        5.9      412.5     1.01e+05
2004 11 04  0039   53313    2340    0        7.4      412.1     1.07e+05
2004 11 04  0040   53313    2400    0        5.5      409.1     1.14e+05
2004 11 04  0041   53313    2460    0        4.6      405.2     1.27e+05
2004 11 04  0042   53313    2520    0        7.1      409.9     1.26e+05
2004 11 04  0043   53313    2580    0        7.0      410.8     1.29e+05
2004 11 04  0044   53313    2640    0        6.0      412.2     1.09e+05
2004 11 04  0045   53313    2700    0        6.0      411.6     1.29e+05
2004 11 04  0046   53313    2760    0        5.9      419.3     1.37e+05
2004 11 04  0047   53313    2820    0        6.8      423.8     1.16e+05
2004 11 04  0048   53313    2880    0        6.8      423.8     1.16e+05
2004 11 04  0049   53313    2940    0        6.8      423.6     1.32e+05
2004 11 04  0050   53313    3000    0        6.2      424.3     1.29e+05
2004 11 04  0051   53313    3060    0        7.8      423.2     1.29e+05
2004 11 04  0052   53313    3120    0        8.3      418.8     1.24e+05
2004 11 04  0053   53313    3180    0        8.1      416.3     1.01e+05
2004 11 04  0054   53313    3240    0        7.8      413.8     1.20e+05
2004 11 04  0055   53313    3300    0        7.7      410.9     1.35e+05
2004 11 04  0056   53313    3360    0        8.3      420.7     1.50e+05
2004 11 04  0057   53313    3420    0        7.3      425.3     1.48e+05
2004 11 04  0058   53313    3480    0        6.9      423.9     1.45e+05
2004 11 04  0059   53313    3540    0        7.4      429.1     1.65e+05
2004 11 04  0100   53313    3600    9    -9999.9    -9999.9    -1.00e+05
2004 11 04  0101   53313    3660    0        7.9      423.6     1.56e+05
2004 11 04  0102   53313    3720    0        7.0      421.9     1.77e+05
2004 11 04  0103   53313    3780    0        6.6      422.3     1.57e+05
2004 11 04  0104   53313    3840    0        6.6      422.3     1.57e+05
2004 11 04  0105   53313    3900    0        7.8      417.6     1.72e+05
2004 11 04  0106   53313    3960    0        5.3      422.9     1.85e+05
2004 11 04  0107   53313    4020    0        5.1      423.7     1.82e+05
2004 11 04  0108   53313    4080    0        5.1      423.1     1.71e+05
2004 11 04  0109   53313    4140    0        5.6      424.0     1.70e+05
2004 11 04  0110   53313    4200    0        5.1      424.2     1.77e+05
2004 11 04  0111   53313    4260    0        4.5      419.8     1.70e+05
2004 11 04  0112   53313    4320    0        5.9      426.8     1.50e+05
2004 11 04  0113   53313    4380    0        5.3      424.7     1.50e+05
2004 11 04  0114   53313    4440    0        5.1      423.8     1.48e+05
2004 11 04  0115   53313    4500    0        4.9      423.3     1.66e+05
2004 11 04  0116   53313    4560    0        4.8      421.2     1.66e+05
2004 11 04  0117   53313    4620    0        5.0      420.9     1.45e+05
2004 11 04  0118   53313    4680    0        5.5      422.1     1.43e+05
2004 11 04  0119   53313    4740    0        5.1      421.4     1.70e+05
2004 11 04  0120   53313    4800    0        5.1      421.4     1.70e+05
2004 11 04  0121   53313    4860    0        5.1      421.4     1.52e+05
2004 11 04  0122   53313    4920    0        7.0      427.0     1.56e+05
2004 11 04  0123   53313    4980    0        7.2      427.4     1.61e+05
2004 11 04  0124   53313    5040    0        7.4      431.1     1.67e+05
2004 11 04  0125   53313    5100    0        7.0      432.2     1.92e+05
2004 11 04  0126   53313    5160    0        7.2      435.6     1.76e+05
2004 11 04  0127   53313    5220    0        7.3      434.2     1.82e+05
2004 11 04  0128   53313    5280    0        7.0      436.8     1.67e+05
2004 11 04  0129   53313    5340    0        7.5      435.0     1.65e+05
2004 11 04  0130   53313    5400    0        6.9      435.5     1.67e+05
2004 11 04  0131   53313    5460    0        7.1      437.0     1.65e+05
2004 11 04  0132   53313    5520    0        7.0      436.9     1.62e+05
2004 11 04  0133   53313    5580    9    -9999.9    -9999.9    -1.00e+05
2004 11 04  0134   53313    5640    0        7.1      438.9     1.59e+05
2004 11 04  0135   53313    5700    0        7.0      438.9     1.63e+05
2004 11 04  0136   53313    5760    0        7.0      438.9     1.63e+05
2004 11 04  0137   53313    5820    0        7.1      440.2     1.63e+05
2004 11 04  0138   53313    5880    0        6.5      437.7     1.69e+05
2004 11 04  0139   53313    5940    0        6.4      434.8     1.64e+05
2004 11 04  0140   53313    6000    0        7.3      437.3     1.74e+05
2004 11 04  0141   53313    6060    0        6.9      444.4     1.80e+05
2004 11 04  0142   53313    6120    0        6.7      444.5     1.71e+05
2004 11 04  0143   53313    6180    0        6.1      430.9     1.73e+05
2004 11 04  0144   53313    6240    0        6.0      429.8     2.07e+05
2004 11 04  0145   53313    6300    0        6.3      430.7     1.62e+05
2004 11 04  0146   53313    6360    1        5.4      429.5     1.37e+05
2004 11 04  0147   53313    6420    0        5.8      427.3     1.55e+05
2004 11 04  0148   53313    6480    0        6.7      435.3     1.55e+05
2004 11 04  0149   53313    6540    0        6.6      436.6     1.53e+05
2004 11 04  0150   53313    6600    0        6.9      435.7     1.58e+05
2004 11 04  0151   53313    6660    0        6.8      438.7     1.51e+05
2004 11 04  0152   53313    6720    0        6.8      438.7     1.51e+05
2004 11 04  0153   53313    6780    0        7.0      436.1     1.72e+05
2004 11 04  0154   53313    6840    0        7.0      433.7     1.62e+05
2004 11 04  0155   53313    6900    0        6.8      433.1     1.81e+05
2004 11 04  0156   53313    6960    0        7.4      435.0     1.69e+05
2004 11 04  0157   53313    7020    0        7.0      436.8     1.57e+05
2004 11 04  0158   53313    7080    0        7.5      439.0     1.63e+05
2004 11 04  0159   53313    7140    0        6.9      435.5     1.59e+05
2004 11 04  0200   53313    7200    0        7.2      432.5     1.58e+05
2004 11 04  0201   53313    7260    0        6.9      435.7     1.53e+05
2004 11 04  0202   53313    7320    0        7.1      434.3     1.39e+05
2004 11 04  0203   53313    7380    0        6.1      434.9     1.44e+05
2004 11 04  0204   53313    7440    0        7.0      435.6     1.36e+05
2004 11 04  0205   53313    7500    0        6.5      437.2     1.57e+05
2004 11 04  0206   53313    7560    9    -9999.9    -9999.9    -1.00e+05
2004 11 04  0207   53313    7620    0        6.1      431.7     1.39e+05
2004 11 04  0208   53313    7680    0        6.1      431.7     1.39e+05
2004 11 04  0209   53313    7740    0        6.5      436.6     1.66e+05
2004 11 04  0210   53313    7800    0        6.4      436.8     1.52e+05
2004 11 04  0211   53313    7860    0        6.5      433.3     1.39e+05
2004 11 04  0212   53313    7920    0        6.8      430.8     1.41e+05
2004 11 04  0213   53313    7980    0        6.9      437.5     1.47e+05
