:Data_list: 20060616_ace_swepam_1m.txt
:Created: 2006 Jun 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 16  0000   53902       0    0        1.9      639.0     3.53e+05
2006 06 16  0001   53902      60    0        2.2      620.6     3.17e+05
2006 06 16  0002   53902     120    0        1.8      620.3     3.41e+05
2006 06 16  0003   53902     180    0        2.2      608.0     3.23e+05
2006 06 16  0004   53902     240    0        2.0      606.0     2.98e+05
2006 06 16  0005   53902     300    0        1.7      604.0     2.72e+05
2006 06 16  0006   53902     360    0        1.6      599.1     2.98e+05
2006 06 16  0007   53902     420    1        1.5      589.5     3.25e+05
2006 06 16  0008   53902     480    1        1.8      588.1     2.99e+05
2006 06 16  0009   53902     540    0        1.5      587.1     3.00e+05
2006 06 16  0010   53902     600    1        1.1      583.8     3.41e+05
2006 06 16  0011   53902     660    1        1.1      581.8     3.78e+05
2006 06 16  0012   53902     720    0        1.3      593.2     3.42e+05
2006 06 16  0013   53902     780    0        1.3      599.4     3.11e+05
2006 06 16  0014   53902     840    1        1.1      590.1     3.67e+05
2006 06 16  0015   53902     900    1        1.2      586.9     3.74e+05
2006 06 16  0016   53902     960    1        1.0      579.6     4.10e+05
2006 06 16  0017   53902    1020    0        1.2      583.6     3.59e+05
2006 06 16  0018   53902    1080    0        1.4      607.4     3.42e+05
2006 06 16  0019   53902    1140    0        0.9      587.0     3.67e+05
2006 06 16  0020   53902    1200    0        1.0      585.9     3.48e+05
2006 06 16  0021   53902    1260    0        1.2      584.7     3.28e+05
2006 06 16  0022   53902    1320    0        1.3      587.5     3.33e+05
2006 06 16  0023   53902    1380    9    -9999.9    -9999.9    -1.00e+05
2006 06 16  0024   53902    1440    0        1.1      589.5     3.34e+05
2006 06 16  0025   53902    1500    0        1.0      592.2     3.32e+05
2006 06 16  0026   53902    1560    0        1.0      587.3     3.39e+05
2006 06 16  0027   53902    1620    0        0.9      588.4     4.00e+05
2006 06 16  0028   53902    1680    0        1.3      591.5     3.43e+05
2006 06 16  0029   53902    1740    0        1.1      605.9     3.82e+05
