:Data_list: 20061116_ace_swepam_1m.txt
:Created: 2006 Nov 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 16  0000   54055       0    0        9.0      362.6     4.95e+04
2006 11 16  0001   54055      60    0        8.8      362.7     4.90e+04
2006 11 16  0002   54055     120    0       10.5      365.8     5.43e+04
2006 11 16  0003   54055     180    0        8.7      363.3     4.65e+04
2006 11 16  0004   54055     240    0        9.3      365.3     5.49e+04
2006 11 16  0005   54055     300    0        9.1      364.0     5.77e+04
2006 11 16  0006   54055     360    9    -9999.9    -9999.9    -1.00e+05
2006 11 16  0007   54055     420    0        9.6      364.4     5.77e+04
2006 11 16  0008   54055     480    0        8.6      364.1     5.06e+04
2006 11 16  0009   54055     540    0       10.2      364.5     6.50e+04
2006 11 16  0010   54055     600    0       10.2      364.5     6.50e+04
2006 11 16  0011   54055     660    0        8.9      364.3     5.57e+04
2006 11 16  0012   54055     720    0        9.2      363.5     6.26e+04
2006 11 16  0013   54055     780    0        8.5      363.9     5.88e+04
2006 11 16  0014   54055     840    0        8.5      365.0     5.47e+04
2006 11 16  0015   54055     900    0        8.5      361.1     5.75e+04
2006 11 16  0016   54055     960    0        8.4      360.2     6.33e+04
2006 11 16  0017   54055    1020    0        8.5      359.8     5.31e+04
2006 11 16  0018   54055    1080    0        9.2      365.0     5.70e+04
2006 11 16  0019   54055    1140    0        8.3      355.3     5.18e+04
2006 11 16  0020   54055    1200    0        8.9      360.2     4.70e+04
2006 11 16  0021   54055    1260    0        8.8      356.4     4.93e+04
2006 11 16  0022   54055    1320    0        8.6      354.7     5.01e+04
2006 11 16  0023   54055    1380    0        9.1      355.8     4.05e+04
2006 11 16  0024   54055    1440    0        8.2      357.3     4.57e+04
2006 11 16  0025   54055    1500    0        8.5      354.9     4.49e+04
2006 11 16  0026   54055    1560    0        8.5      354.9     4.49e+04
2006 11 16  0027   54055    1620    0        8.1      357.4     5.61e+04
2006 11 16  0028   54055    1680    0        7.8      356.8     5.29e+04
2006 11 16  0029   54055    1740    0        6.6      357.5     4.60e+04
2006 11 16  0030   54055    1800    0        6.4      358.2     4.56e+04
2006 11 16  0031   54055    1860    0        6.9      358.1     4.77e+04
2006 11 16  0032   54055    1920    0        7.8      356.1     4.44e+04
2006 11 16  0033   54055    1980    0        7.3      357.0     5.18e+04
2006 11 16  0034   54055    2040    0        7.4      356.1     4.90e+04
2006 11 16  0035   54055    2100    0        7.3      357.5     4.78e+04
2006 11 16  0036   54055    2160    0        7.0      356.8     4.95e+04
2006 11 16  0037   54055    2220    0        8.1      355.6     4.63e+04
2006 11 16  0038   54055    2280    0        7.4      354.6     4.34e+04
