:Data_list: 20020408_ace_sis_5m.txt
:Created: 2002 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 08  0000    52372       0      0    8.54e-01    0    6.10e-01
2002 04 08  0005    52372     300      0    8.68e-01    0    6.12e-01
2002 04 08  0010    52372     600      0    8.74e-01    0    6.22e-01
2002 04 08  0015    52372     900      0    8.68e-01    0    6.09e-01
2002 04 08  0020    52372    1200      0    8.91e-01    0    6.30e-01
2002 04 08  0025    52372    1500      0    8.39e-01    0    5.89e-01
2002 04 08  0030    52372    1800      0    8.93e-01    0    6.27e-01
2002 04 08  0035    52372    2100      0    8.41e-01    0    5.93e-01
2002 04 08  0040    52372    2400      0    8.58e-01    0    6.06e-01
2002 04 08  0045    52372    2700      0    8.73e-01    0    6.24e-01
2002 04 08  0050    52372    3000      0    8.74e-01    0    6.18e-01
2002 04 08  0055    52372    3300      0    8.62e-01    0    6.16e-01
2002 04 08  0100    52372    3600      0    8.74e-01    0    6.19e-01
2002 04 08  0105    52372    3900      0    8.79e-01    0    6.24e-01
2002 04 08  0110    52372    4200      0    8.56e-01    0    6.02e-01
2002 04 08  0115    52372    4500      0    8.60e-01    0    6.03e-01
2002 04 08  0120    52372    4800      0    8.53e-01    0    6.03e-01
2002 04 08  0125    52372    5100      0    8.47e-01    0    6.00e-01
2002 04 08  0130    52372    5400      0    8.58e-01    0    6.06e-01
2002 04 08  0135    52372    5700      0    8.53e-01    0    6.01e-01
2002 04 08  0140    52372    6000      0    8.64e-01    0    6.07e-01
2002 04 08  0145    52372    6300      0    8.55e-01    0    6.05e-01
2002 04 08  0150    52372    6600      0    8.43e-01    0    5.89e-01
2002 04 08  0155    52372    6900      0    8.56e-01    0    5.96e-01
2002 04 08  0200    52372    7200      0    8.17e-01    0    5.71e-01
2002 04 08  0205    52372    7500      0    8.59e-01    0    6.02e-01
2002 04 08  0210    52372    7800      0    8.78e-01    0    6.21e-01
2002 04 08  0215    52372    8100      0    8.42e-01    0    5.96e-01
2002 04 08  0220    52372    8400      0    8.44e-01    0    5.96e-01
2002 04 08  0225    52372    8700      0    8.60e-01    0    6.06e-01
2002 04 08  0230    52372    9000      0    8.73e-01    0    6.18e-01
2002 04 08  0235    52372    9300      0    8.63e-01    0    6.10e-01
2002 04 08  0240    52372    9600      0    8.49e-01    0    5.98e-01
2002 04 08  0245    52372    9900      0    8.37e-01    0    5.90e-01
2002 04 08  0250    52372   10200      0    8.65e-01    0    6.03e-01
2002 04 08  0255    52372   10500      0    8.58e-01    0    6.08e-01
2002 04 08  0300    52372   10800      0    8.53e-01    0    5.97e-01
2002 04 08  0305    52372   11100      0    8.47e-01    0    5.96e-01
2002 04 08  0310    52372   11400      0    8.41e-01    0    5.97e-01
2002 04 08  0315    52372   11700      0    8.57e-01    0    5.96e-01
2002 04 08  0320    52372   12000      0    8.61e-01    0    6.04e-01
2002 04 08  0325    52372   12300      0    8.56e-01    0    6.03e-01
2002 04 08  0330    52372   12600      0    8.70e-01    0    6.11e-01
2002 04 08  0335    52372   12900      0    8.72e-01    0    6.16e-01
2002 04 08  0340    52372   13200      0    8.44e-01    0    5.97e-01
2002 04 08  0345    52372   13500      0    8.87e-01    0    6.28e-01
2002 04 08  0350    52372   13800      0    8.61e-01    0    6.18e-01
