:Data_list: 20040702_ace_mag_1m.txt
:Created: 2004 Jul 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 07 02  0000   53188       0    0     3.2     2.3    -0.6     4.0    -9.0    35.9
2004 07 02  0001   53188      60    0     3.5     1.4    -0.4     3.8    -5.7    21.6
2004 07 02  0002   53188     120    0     3.6     1.5    -0.4     4.0    -5.2    22.7
2004 07 02  0003   53188     180    0     3.8     1.2    -0.7     4.0    -9.6    17.6
2004 07 02  0004   53188     240    0     4.0     0.5     0.0     4.0     0.3     7.7
2004 07 02  0005   53188     300    0     4.0     0.5    -0.1     4.1    -2.0     7.4
2004 07 02  0006   53188     360    0     4.0     0.3    -0.2     4.0    -3.3     4.6
2004 07 02  0007   53188     420    0     4.0     0.2    -0.0     4.0    -0.7     3.5
2004 07 02  0008   53188     480    0     3.8    -0.3     0.0     3.8     0.5   356.1
2004 07 02  0009   53188     540    0     3.7    -0.2     0.6     3.8     8.6   356.8
2004 07 02  0010   53188     600    0     3.8     0.4     0.6     3.8     8.4     5.4
2004 07 02  0011   53188     660    0     3.8     0.1     0.5     3.9     7.0     1.6
2004 07 02  0012   53188     720    0     3.7    -0.1     1.1     3.8    16.7   359.1
2004 07 02  0013   53188     780    0     3.6    -0.3     1.4     3.8    21.6   355.1
