:Data_list: 20050710_ace_swepam_1m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 10  0000   53561       0    0        3.2      338.7     4.12e+04
2005 07 10  0001   53561      60    0        3.4      336.9     4.55e+04
2005 07 10  0002   53561     120    0        3.8      334.2     4.25e+04
2005 07 10  0003   53561     180    0        3.7      339.3     4.40e+04
2005 07 10  0004   53561     240    0        3.4      338.8     4.29e+04
2005 07 10  0005   53561     300    0        3.7      341.9     4.15e+04
2005 07 10  0006   53561     360    0        3.7      339.3     4.53e+04
2005 07 10  0007   53561     420    0        3.8      341.9     4.43e+04
2005 07 10  0008   53561     480    0        3.7      341.8     4.63e+04
2005 07 10  0009   53561     540    0        3.6      343.9     3.94e+04
2005 07 10  0010   53561     600    0        3.5      343.1     3.92e+04
2005 07 10  0011   53561     660    0        3.5      342.3     3.91e+04
2005 07 10  0012   53561     720    0        3.7      344.4     4.38e+04
2005 07 10  0013   53561     780    0        4.1      346.2     4.08e+04
2005 07 10  0014   53561     840    0        4.4      347.7     3.80e+04
2005 07 10  0015   53561     900    0        4.1      345.4     4.12e+04
2005 07 10  0016   53561     960    0        4.1      348.4     4.14e+04
2005 07 10  0017   53561    1020    0        6.0      352.1     4.20e+04
2005 07 10  0018   53561    1080    9    -9999.9    -9999.9    -1.00e+05
2005 07 10  0019   53561    1140    0        5.2      352.1     3.69e+04
2005 07 10  0020   53561    1200    0        5.0      350.8     3.90e+04
2005 07 10  0021   53561    1260    0        4.6      352.0     4.08e+04
2005 07 10  0022   53561    1320    0        5.3      350.4     4.59e+04
2005 07 10  0023   53561    1380    0        5.7      351.5     3.92e+04
2005 07 10  0024   53561    1440    0        5.6      349.3     4.37e+04
2005 07 10  0025   53561    1500    0        5.5      352.6     3.92e+04
2005 07 10  0026   53561    1560    0        5.7      350.2     4.38e+04
2005 07 10  0027   53561    1620    0        5.8      347.8     4.84e+04
2005 07 10  0028   53561    1680    0        5.2      353.0     3.66e+04
2005 07 10  0029   53561    1740    0        6.4      352.5     4.46e+04
2005 07 10  0030   53561    1800    0        6.4      354.7     4.61e+04
2005 07 10  0031   53561    1860    0        6.5      353.8     4.41e+04
2005 07 10  0032   53561    1920    0        6.9      355.6     3.90e+04
2005 07 10  0033   53561    1980    0        6.6      351.7     4.57e+04
2005 07 10  0034   53561    2040    0        6.2      349.9     4.40e+04
2005 07 10  0035   53561    2100    0        6.0      349.2     4.66e+04
2005 07 10  0036   53561    2160    0        6.3      346.7     4.68e+04
2005 07 10  0037   53561    2220    0        5.2      346.7     5.66e+04
2005 07 10  0038   53561    2280    0        6.8      346.8     4.65e+04
2005 07 10  0039   53561    2340    0        5.9      337.9     5.57e+04
2005 07 10  0040   53561    2400    0        5.4      344.3     5.35e+04
2005 07 10  0041   53561    2460    0        5.7      345.1     4.92e+04
2005 07 10  0042   53561    2520    0        6.0      346.5     5.10e+04
2005 07 10  0043   53561    2580    0        6.2      347.9     5.28e+04
2005 07 10  0044   53561    2640    0        6.0      349.3     5.23e+04
2005 07 10  0045   53561    2700    0        6.3      344.1     5.40e+04
2005 07 10  0046   53561    2760    0        5.4      347.0     4.95e+04
2005 07 10  0047   53561    2820    0        6.1      345.2     4.78e+04
2005 07 10  0048   53561    2880    0        5.6      346.5     4.92e+04
2005 07 10  0049   53561    2940    0        5.2      347.1     4.74e+04
2005 07 10  0050   53561    3000    0        5.8      345.7     5.04e+04
2005 07 10  0051   53561    3060    9    -9999.9    -9999.9    -1.00e+05
2005 07 10  0052   53561    3120    0        5.7      348.0     5.17e+04
2005 07 10  0053   53561    3180    0        6.3      344.2     5.15e+04
2005 07 10  0054   53561    3240    0        4.8      342.8     5.25e+04
2005 07 10  0055   53561    3300    0        6.8      343.6     4.68e+04
2005 07 10  0056   53561    3360    0        4.7      343.9     4.59e+04
2005 07 10  0057   53561    3420    0        6.0      345.9     5.30e+04
2005 07 10  0058   53561    3480    0        5.6      345.3     5.14e+04
2005 07 10  0059   53561    3540    0        5.2      344.7     4.99e+04
2005 07 10  0100   53561    3600    0        4.9      342.5     5.32e+04
2005 07 10  0101   53561    3660    0        5.2      344.7     5.26e+04
2005 07 10  0102   53561    3720    0        5.0      343.0     4.90e+04
2005 07 10  0103   53561    3780    0        5.6      344.7     4.82e+04
2005 07 10  0104   53561    3840    0        6.5      345.6     4.23e+04
2005 07 10  0105   53561    3900    0        6.1      346.9     4.38e+04
2005 07 10  0106   53561    3960    0        6.1      344.2     5.00e+04
2005 07 10  0107   53561    4020    0        5.4      352.1     3.17e+04
2005 07 10  0108   53561    4080    0        6.2      352.3     3.84e+04
2005 07 10  0109   53561    4140    0        5.8      351.9     3.55e+04
2005 07 10  0110   53561    4200    0        5.3      351.2     3.66e+04
2005 07 10  0111   53561    4260    0        6.1      351.3     3.57e+04
2005 07 10  0112   53561    4320    0        6.7      349.8     3.76e+04
2005 07 10  0113   53561    4380    0        5.3      356.3     4.24e+04
2005 07 10  0114   53561    4440    0        5.4      356.1     4.25e+04
2005 07 10  0115   53561    4500    0        5.5      356.0     4.27e+04
2005 07 10  0116   53561    4560    0        4.6      352.9     5.27e+04
2005 07 10  0117   53561    4620    0        5.1      352.9     4.33e+04
2005 07 10  0118   53561    4680    0        5.5      356.9     4.39e+04
2005 07 10  0119   53561    4740    0        5.2      352.7     4.27e+04
2005 07 10  0120   53561    4800    0        3.3      349.8     7.99e+04
2005 07 10  0121   53561    4860    0        4.2      362.2     1.02e+05
2005 07 10  0122   53561    4920    0        3.8      364.5     1.03e+05
2005 07 10  0123   53561    4980    0        4.4      366.0     1.17e+05
2005 07 10  0124   53561    5040    9    -9999.9    -9999.9    -1.00e+05
2005 07 10  0125   53561    5100    0        6.7      377.5     8.62e+04
2005 07 10  0126   53561    5160    0        4.3      368.4     8.64e+04
2005 07 10  0127   53561    5220    0        5.6      368.0     6.03e+04
2005 07 10  0128   53561    5280    0        5.4      370.8     6.08e+04
