:Data_list: 20050820_ace_sis_5m.txt
:Created: 2005 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 20  0000    53602       0      0    1.15e+00    0    8.06e-01
2005 08 20  0005    53602     300      0    1.20e+00    0    8.50e-01
2005 08 20  0010    53602     600      0    1.21e+00    0    8.48e-01
2005 08 20  0015    53602     900      0    1.20e+00    0    8.43e-01
2005 08 20  0020    53602    1200      0    1.16e+00    0    8.20e-01
2005 08 20  0025    53602    1500      0    1.22e+00    0    8.67e-01
2005 08 20  0030    53602    1800      0    1.21e+00    0    8.42e-01
2005 08 20  0035    53602    2100      0    1.21e+00    0    8.54e-01
2005 08 20  0040    53602    2400      0    1.20e+00    0    8.51e-01
2005 08 20  0045    53602    2700      0    1.18e+00    0    8.38e-01
2005 08 20  0050    53602    3000      0    1.21e+00    0    8.45e-01
2005 08 20  0055    53602    3300      0    1.21e+00    0    8.56e-01
2005 08 20  0100    53602    3600      0    1.21e+00    0    8.43e-01
2005 08 20  0105    53602    3900      0    1.19e+00    0    8.42e-01
2005 08 20  0110    53602    4200      0    1.21e+00    0    8.49e-01
2005 08 20  0115    53602    4500      0    1.20e+00    0    8.42e-01
2005 08 20  0120    53602    4800      0    1.20e+00    0    8.48e-01
2005 08 20  0125    53602    5100      0    1.17e+00    0    8.24e-01
2005 08 20  0130    53602    5400      0    1.21e+00    0    8.46e-01
2005 08 20  0135    53602    5700      0    1.20e+00    0    8.50e-01
2005 08 20  0140    53602    6000      0    1.20e+00    0    8.46e-01
2005 08 20  0145    53602    6300      0    1.21e+00    0    8.53e-01
2005 08 20  0150    53602    6600      0    1.19e+00    0    8.40e-01
2005 08 20  0155    53602    6900      0    1.24e+00    0    8.77e-01
2005 08 20  0200    53602    7200      0    1.23e+00    0    8.67e-01
2005 08 20  0205    53602    7500      0    1.20e+00    0    8.34e-01
2005 08 20  0210    53602    7800      0    1.24e+00    0    8.69e-01
2005 08 20  0215    53602    8100      0    1.20e+00    0    8.48e-01
2005 08 20  0220    53602    8400      0    1.20e+00    0    8.48e-01
