:Data_list: 20010814_ace_sis_5m.txt
:Created: 2001 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 14  0000    52135       0      0    8.26e-01    0    5.86e-01
2001 08 14  0005    52135     300      0    8.35e-01    0    5.98e-01
2001 08 14  0010    52135     600      0    8.25e-01    0    5.84e-01
2001 08 14  0015    52135     900      0    8.42e-01    0    6.03e-01
2001 08 14  0020    52135    1200      0    8.34e-01    0    5.89e-01
2001 08 14  0025    52135    1500      0    8.37e-01    0    5.86e-01
2001 08 14  0030    52135    1800      0    8.18e-01    0    5.67e-01
2001 08 14  0035    52135    2100      0    8.32e-01    0    5.90e-01
2001 08 14  0040    52135    2400      0    8.22e-01    0    5.76e-01
2001 08 14  0045    52135    2700      0    8.74e-01    0    6.15e-01
2001 08 14  0050    52135    3000      0    8.54e-01    0    6.07e-01
2001 08 14  0055    52135    3300      0    8.40e-01    0    5.92e-01
2001 08 14  0100    52135    3600      0    8.11e-01    0    5.65e-01
2001 08 14  0105    52135    3900      0    8.43e-01    0    5.98e-01
2001 08 14  0110    52135    4200      0    8.38e-01    0    5.88e-01
2001 08 14  0115    52135    4500      0    8.27e-01    0    5.82e-01
2001 08 14  0120    52135    4800      0    8.33e-01    0    5.87e-01
2001 08 14  0125    52135    5100      0    8.40e-01    0    5.91e-01
2001 08 14  0130    52135    5400      0    8.38e-01    0    5.91e-01
2001 08 14  0135    52135    5700      0    8.28e-01    0    5.80e-01
2001 08 14  0140    52135    6000      0    8.64e-01    0    6.12e-01
2001 08 14  0145    52135    6300      0    8.46e-01    0    5.93e-01
2001 08 14  0150    52135    6600      0    8.51e-01    0    6.03e-01
2001 08 14  0155    52135    6900      0    8.23e-01    0    5.79e-01
2001 08 14  0200    52135    7200      0    8.54e-01    0    6.03e-01
2001 08 14  0205    52135    7500      0    8.61e-01    0    6.07e-01
2001 08 14  0210    52135    7800      0    8.47e-01    0    6.04e-01
2001 08 14  0215    52135    8100      0    8.56e-01    0    6.04e-01
2001 08 14  0220    52135    8400      0    8.33e-01    0    5.79e-01
2001 08 14  0225    52135    8700      0    8.48e-01    0    5.97e-01
2001 08 14  0230    52135    9000      0    8.71e-01    0    6.16e-01
2001 08 14  0235    52135    9300      0    8.48e-01    0    5.99e-01
2001 08 14  0240    52135    9600      0    8.33e-01    0    5.86e-01
2001 08 14  0245    52135    9900      0    8.33e-01    0    5.84e-01
2001 08 14  0250    52135   10200      0    8.07e-01    0    5.63e-01
2001 08 14  0255    52135   10500      0    8.36e-01    0    5.90e-01
2001 08 14  0300    52135   10800      0    8.36e-01    0    5.90e-01
2001 08 14  0305    52135   11100      0    8.33e-01    0    5.87e-01
2001 08 14  0310    52135   11400      0    8.23e-01    0    5.89e-01
2001 08 14  0315    52135   11700      0    8.24e-01    0    5.84e-01
2001 08 14  0320    52135   12000      0    8.27e-01    0    5.86e-01
2001 08 14  0325    52135   12300      0    8.52e-01    0    5.99e-01
2001 08 14  0330    52135   12600      0    8.19e-01    0    5.73e-01
2001 08 14  0335    52135   12900      0    8.19e-01    0    5.76e-01
2001 08 14  0340    52135   13200      0    8.31e-01    0    5.87e-01
2001 08 14  0345    52135   13500      0    8.28e-01    0    5.77e-01
2001 08 14  0350    52135   13800      0    8.64e-01    0    6.01e-01
2001 08 14  0355    52135   14100      0    8.27e-01    0    5.78e-01
2001 08 14  0400    52135   14400      0    8.34e-01    0    5.86e-01
2001 08 14  0405    52135   14700      0    8.42e-01    0    5.98e-01
2001 08 14  0410    52135   15000      0    8.26e-01    0    5.79e-01
2001 08 14  0415    52135   15300      0    8.34e-01    0    5.92e-01
2001 08 14  0420    52135   15600      0    8.56e-01    0    6.03e-01
2001 08 14  0425    52135   15900      0    8.49e-01    0    5.98e-01
2001 08 14  0430    52135   16200      0    8.47e-01    0    5.99e-01
2001 08 14  0435    52135   16500      0    8.22e-01    0    5.79e-01
2001 08 14  0440    52135   16800      0    8.34e-01    0    5.86e-01
2001 08 14  0445    52135   17100      0    8.58e-01    0    6.06e-01
2001 08 14  0450    52135   17400      0    8.37e-01    0    5.94e-01
2001 08 14  0455    52135   17700      0    8.53e-01    0    6.09e-01
2001 08 14  0500    52135   18000      0    8.63e-01    0    6.14e-01
2001 08 14  0505    52135   18300      0    8.36e-01    0    5.81e-01
2001 08 14  0510    52135   18600      0    8.52e-01    0    6.07e-01
2001 08 14  0515    52135   18900      0    8.48e-01    0    5.94e-01
2001 08 14  0520    52135   19200      0    8.30e-01    0    5.91e-01
2001 08 14  0525    52135   19500      0    8.37e-01    0    5.92e-01
2001 08 14  0530    52135   19800      0    8.49e-01    0    6.05e-01
2001 08 14  0535    52135   20100      0    8.36e-01    0    5.91e-01
2001 08 14  0540    52135   20400      0    8.30e-01    0    5.85e-01
2001 08 14  0545    52135   20700      0    8.53e-01    0    5.99e-01
2001 08 14  0550    52135   21000      0    8.48e-01    0    5.99e-01
2001 08 14  0555    52135   21300      0    8.50e-01    0    6.02e-01
2001 08 14  0600    52135   21600      0    8.37e-01    0    5.93e-01
2001 08 14  0605    52135   21900      0    8.43e-01    0    5.96e-01
2001 08 14  0610    52135   22200      0    8.46e-01    0    6.01e-01
2001 08 14  0615    52135   22500      0    8.27e-01    0    5.81e-01
2001 08 14  0620    52135   22800      0    8.08e-01    0    5.62e-01
2001 08 14  0625    52135   23100      0    8.43e-01    0    5.93e-01
2001 08 14  0630    52135   23400      0    8.61e-01    0    6.08e-01
2001 08 14  0635    52135   23700      0    8.38e-01    0    5.87e-01
2001 08 14  0640    52135   24000      0    8.70e-01    0    6.08e-01
2001 08 14  0645    52135   24300      0    8.58e-01    0    6.09e-01
2001 08 14  0650    52135   24600      0    8.34e-01    0    5.85e-01
2001 08 14  0655    52135   24900      0    9.37e-01    0    6.63e-01
2001 08 14  0700    52135   25200      0    8.63e-01    0    6.05e-01
2001 08 14  0705    52135   25500      0    8.58e-01    0    6.06e-01
2001 08 14  0710    52135   25800      0    8.56e-01    0    5.99e-01
2001 08 14  0715    52135   26100      0    8.41e-01    0    5.88e-01
2001 08 14  0720    52135   26400      0    8.50e-01    0    5.90e-01
2001 08 14  0725    52135   26700      0    8.20e-01    0    5.79e-01
2001 08 14  0730    52135   27000      0    8.55e-01    0    6.04e-01
2001 08 14  0735    52135   27300      0    8.22e-01    0    5.76e-01
2001 08 14  0740    52135   27600      0    8.23e-01    0    5.86e-01
2001 08 14  0745    52135   27900      0    8.30e-01    0    5.90e-01
2001 08 14  0750    52135   28200      0    8.10e-01    0    5.66e-01
2001 08 14  0755    52135   28500      0    8.26e-01    0    5.86e-01
2001 08 14  0800    52135   28800      0    8.31e-01    0    5.86e-01
2001 08 14  0805    52135   29100      0    8.52e-01    0    5.99e-01
2001 08 14  0810    52135   29400      0    8.33e-01    0    5.83e-01
2001 08 14  0815    52135   29700      0    8.38e-01    0    5.92e-01
2001 08 14  0820    52135   30000      0    8.51e-01    0    5.98e-01
2001 08 14  0825    52135   30300      0    8.49e-01    0    5.93e-01
2001 08 14  0830    52135   30600      0    8.72e-01    0    6.13e-01
2001 08 14  0835    52135   30900      0    8.29e-01    0    5.81e-01
2001 08 14  0840    52135   31200      0    8.32e-01    0    5.86e-01
2001 08 14  0845    52135   31500      0    8.45e-01    0    5.91e-01
2001 08 14  0850    52135   31800      0    8.37e-01    0    5.91e-01
2001 08 14  0855    52135   32100      0    8.09e-01    0    5.76e-01
2001 08 14  0900    52135   32400      0    8.55e-01    0    5.93e-01
2001 08 14  0905    52135   32700      0    8.60e-01    0    6.06e-01
2001 08 14  0910    52135   33000      0    8.30e-01    0    5.82e-01
2001 08 14  0915    52135   33300      0    8.36e-01    0    5.91e-01
2001 08 14  0920    52135   33600      0    8.31e-01    0    5.86e-01
2001 08 14  0925    52135   33900      0    8.53e-01    0    6.07e-01
2001 08 14  0930    52135   34200      0    8.56e-01    0    6.09e-01
2001 08 14  0935    52135   34500      0    8.36e-01    0    5.89e-01
2001 08 14  0940    52135   34800      0    8.23e-01    0    5.75e-01
2001 08 14  0945    52135   35100      0    8.42e-01    0    5.93e-01
2001 08 14  0950    52135   35400      0    8.36e-01    0    5.87e-01
2001 08 14  0955    52135   35700      0    8.48e-01    0    5.94e-01
2001 08 14  1000    52135   36000      0    8.32e-01    0    5.80e-01
2001 08 14  1005    52135   36300      0    8.25e-01    0    5.74e-01
2001 08 14  1010    52135   36600      0    8.43e-01    0    5.93e-01
