:Data_list: 20020909_ace_swepam_1m.txt
:Created: 2002 Sep 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 09  0000   52526       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0001   52526      60    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0002   52526     120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0003   52526     180    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0004   52526     240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0005   52526     300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0006   52526     360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0007   52526     420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0008   52526     480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0009   52526     540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0010   52526     600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0011   52526     660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0012   52526     720    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0013   52526     780    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0014   52526     840    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0015   52526     900    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0016   52526     960    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0017   52526    1020    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0018   52526    1080    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0019   52526    1140    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0020   52526    1200    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0021   52526    1260    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0022   52526    1320    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0023   52526    1380    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0024   52526    1440    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0025   52526    1500    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0026   52526    1560    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0027   52526    1620    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0028   52526    1680    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0029   52526    1740    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0030   52526    1800    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0031   52526    1860    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0032   52526    1920    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0033   52526    1980    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0034   52526    2040    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0035   52526    2100    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0036   52526    2160    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0037   52526    2220    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0038   52526    2280    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0039   52526    2340    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0040   52526    2400    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0041   52526    2460    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0042   52526    2520    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0043   52526    2580    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0044   52526    2640    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0045   52526    2700    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0046   52526    2760    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0047   52526    2820    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0048   52526    2880    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0049   52526    2940    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0050   52526    3000    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0051   52526    3060    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0052   52526    3120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0053   52526    3180    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0054   52526    3240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0055   52526    3300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0056   52526    3360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0057   52526    3420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0058   52526    3480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0059   52526    3540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0100   52526    3600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0101   52526    3660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0102   52526    3720    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0103   52526    3780    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0104   52526    3840    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0105   52526    3900    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0106   52526    3960    0        1.7      491.0     1.64e+05
2002 09 09  0107   52526    4020    0        1.8      484.4     1.70e+05
2002 09 09  0108   52526    4080    0        1.5      494.7     1.80e+05
2002 09 09  0109   52526    4140    1        1.3      485.7     1.58e+05
2002 09 09  0110   52526    4200    1        1.5      491.2     1.37e+05
2002 09 09  0111   52526    4260    0        1.3      496.1     2.13e+05
2002 09 09  0112   52526    4320    0        1.6      495.8     2.15e+05
2002 09 09  0113   52526    4380    0        1.4      489.5     1.44e+05
2002 09 09  0114   52526    4440    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0115   52526    4500    0        1.4      483.4     1.75e+05
2002 09 09  0116   52526    4560    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0117   52526    4620    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0118   52526    4680    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0119   52526    4740    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0120   52526    4800    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0121   52526    4860    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0122   52526    4920    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0123   52526    4980    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0124   52526    5040    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0125   52526    5100    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0126   52526    5160    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0127   52526    5220    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0128   52526    5280    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0129   52526    5340    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0130   52526    5400    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0131   52526    5460    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0132   52526    5520    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0133   52526    5580    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0134   52526    5640    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0135   52526    5700    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0136   52526    5760    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0137   52526    5820    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0138   52526    5880    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0139   52526    5940    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0140   52526    6000    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0141   52526    6060    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0142   52526    6120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0143   52526    6180    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0144   52526    6240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0145   52526    6300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0146   52526    6360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0147   52526    6420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0148   52526    6480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0149   52526    6540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0150   52526    6600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0151   52526    6660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0152   52526    6720    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0153   52526    6780    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0154   52526    6840    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0155   52526    6900    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0156   52526    6960    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0157   52526    7020    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0158   52526    7080    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0159   52526    7140    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0200   52526    7200    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0201   52526    7260    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0202   52526    7320    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0203   52526    7380    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0204   52526    7440    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0205   52526    7500    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0206   52526    7560    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0207   52526    7620    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0208   52526    7680    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0209   52526    7740    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0210   52526    7800    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0211   52526    7860    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0212   52526    7920    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0213   52526    7980    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0214   52526    8040    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0215   52526    8100    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0216   52526    8160    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0217   52526    8220    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0218   52526    8280    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0219   52526    8340    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0220   52526    8400    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0221   52526    8460    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0222   52526    8520    0        2.9      504.6     7.97e+04
2002 09 09  0223   52526    8580    0        2.3      497.9     7.52e+04
2002 09 09  0224   52526    8640    0        2.4      494.5     7.01e+04
2002 09 09  0225   52526    8700    0        2.4      494.5     7.01e+04
2002 09 09  0226   52526    8760    0        2.2      496.9     1.02e+05
2002 09 09  0227   52526    8820    0        2.3      497.6     6.88e+04
2002 09 09  0228   52526    8880    0        2.2      496.8     7.50e+04
2002 09 09  0229   52526    8940    0        2.3      496.1     8.29e+04
2002 09 09  0230   52526    9000    0        2.0      496.0     1.03e+05
2002 09 09  0231   52526    9060    0        2.3      496.6     6.86e+04
2002 09 09  0232   52526    9120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0233   52526    9180    0        2.2      495.3     6.99e+04
2002 09 09  0234   52526    9240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0235   52526    9300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0236   52526    9360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0237   52526    9420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0238   52526    9480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0239   52526    9540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0240   52526    9600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0241   52526    9660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0242   52526    9720    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0243   52526    9780    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0244   52526    9840    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0245   52526    9900    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0246   52526    9960    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0247   52526   10020    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0248   52526   10080    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0249   52526   10140    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0250   52526   10200    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0251   52526   10260    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0252   52526   10320    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0253   52526   10380    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0254   52526   10440    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0255   52526   10500    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0256   52526   10560    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0257   52526   10620    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0258   52526   10680    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0259   52526   10740    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0300   52526   10800    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0301   52526   10860    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0302   52526   10920    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0303   52526   10980    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0304   52526   11040    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0305   52526   11100    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0306   52526   11160    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0307   52526   11220    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0308   52526   11280    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0309   52526   11340    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0310   52526   11400    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0311   52526   11460    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0312   52526   11520    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0313   52526   11580    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0314   52526   11640    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0315   52526   11700    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0316   52526   11760    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0317   52526   11820    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0318   52526   11880    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0319   52526   11940    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0320   52526   12000    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0321   52526   12060    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0322   52526   12120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0323   52526   12180    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0324   52526   12240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0325   52526   12300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0326   52526   12360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0327   52526   12420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0328   52526   12480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0329   52526   12540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0330   52526   12600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0331   52526   12660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0332   52526   12720    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0333   52526   12780    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0334   52526   12840    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0335   52526   12900    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0336   52526   12960    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0337   52526   13020    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0338   52526   13080    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0339   52526   13140    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0340   52526   13200    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0341   52526   13260    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0342   52526   13320    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0343   52526   13380    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0344   52526   13440    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0345   52526   13500    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0346   52526   13560    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0347   52526   13620    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0348   52526   13680    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0349   52526   13740    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0350   52526   13800    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0351   52526   13860    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0352   52526   13920    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0353   52526   13980    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0354   52526   14040    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0355   52526   14100    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0356   52526   14160    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0357   52526   14220    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0358   52526   14280    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0359   52526   14340    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0400   52526   14400    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0401   52526   14460    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0402   52526   14520    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0403   52526   14580    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0404   52526   14640    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0405   52526   14700    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0406   52526   14760    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0407   52526   14820    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0408   52526   14880    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0409   52526   14940    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0410   52526   15000    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0411   52526   15060    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0412   52526   15120    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0413   52526   15180    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0414   52526   15240    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0415   52526   15300    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0416   52526   15360    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0417   52526   15420    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0418   52526   15480    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0419   52526   15540    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0420   52526   15600    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0421   52526   15660    9    -9999.9    -9999.9    -1.00e+05
2002 09 09  0422   52526   15720    9    -9999.9    -9999.9    -1.00e+05
