:Data_list: 20061205_ace_swepam_1m.txt
:Created: 2006 Dec 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 05  0000   54074       0    0        0.7      292.3     1.45e+04
2006 12 05  0001   54074      60    0        1.4      291.4     1.64e+04
2006 12 05  0002   54074     120    0        1.3      293.6     1.96e+04
2006 12 05  0003   54074     180    0        0.6      294.2     1.68e+04
2006 12 05  0004   54074     240    0        1.4      302.1     3.12e+04
2006 12 05  0005   54074     300    0        0.6      310.8     1.09e+04
2006 12 05  0006   54074     360    0        1.3      298.0     1.97e+04
2006 12 05  0007   54074     420    0        1.2      299.4     1.14e+04
2006 12 05  0008   54074     480    0        1.1      303.4     1.39e+04
2006 12 05  0009   54074     540    0        1.1      299.6     4.11e+04
2006 12 05  0010   54074     600    0        0.9      301.6     1.76e+04
2006 12 05  0011   54074     660    0        0.9      301.6     1.76e+04
2006 12 05  0012   54074     720    0        1.7      300.8     2.17e+04
2006 12 05  0013   54074     780    0        1.5      298.4     1.29e+04
2006 12 05  0014   54074     840    0        1.2      291.6    -1.00e+05
2006 12 05  0015   54074     900    0        1.1      295.6     1.35e+04
2006 12 05  0016   54074     960    0        1.3      298.8     2.50e+04
2006 12 05  0017   54074    1020    0        1.0      301.7     1.39e+04
2006 12 05  0018   54074    1080    0        1.7      300.0     2.14e+04
2006 12 05  0019   54074    1140    0        1.6      297.7     1.92e+04
2006 12 05  0020   54074    1200    0        1.2      295.7     1.86e+04
2006 12 05  0021   54074    1260    0        1.8      298.3     2.81e+04
2006 12 05  0022   54074    1320    0        1.1      293.7     1.28e+04
2006 12 05  0023   54074    1380    0        1.7      296.4     2.08e+04
2006 12 05  0024   54074    1440    0        1.5      297.6     2.70e+04
2006 12 05  0025   54074    1500    0        1.6      297.5     2.20e+04
2006 12 05  0026   54074    1560    0        1.2      294.1     1.24e+04
2006 12 05  0027   54074    1620    0        1.2      294.1     1.24e+04
2006 12 05  0028   54074    1680    0        1.1      298.9     2.27e+04
2006 12 05  0029   54074    1740    0        1.7      295.2     1.97e+04
