:Data_list: 20050517_ace_swepam_1m.txt
:Created: 2005 May 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 17  0000   53507       0    1        0.9      619.3     1.03e+04
2005 05 17  0001   53507      60    1        0.5      614.0     1.62e+04
2005 05 17  0002   53507     120    0        0.7      613.1     1.32e+04
2005 05 17  0003   53507     180    0        0.4      606.3     1.62e+04
2005 05 17  0004   53507     240    1        0.6      613.0    -1.00e+05
2005 05 17  0005   53507     300    0        0.4      606.2     1.42e+04
2005 05 17  0006   53507     360    1        0.8      610.7     1.34e+04
2005 05 17  0007   53507     420    1        0.8      610.7     1.34e+04
2005 05 17  0008   53507     480    0        0.5      620.9    -1.00e+05
2005 05 17  0009   53507     540    1        1.0      616.9    -1.00e+05
2005 05 17  0010   53507     600    1        0.4      621.0     1.51e+04
2005 05 17  0011   53507     660    0        0.7      623.5    -1.00e+05
2005 05 17  0012   53507     720    1        0.4      620.3    -1.00e+05
2005 05 17  0013   53507     780    0        0.6      598.7    -1.00e+05
2005 05 17  0014   53507     840    0        0.4      623.6     1.36e+04
2005 05 17  0015   53507     900    1        0.5      618.3     1.92e+04
2005 05 17  0016   53507     960    1        0.5      612.7     1.87e+04
2005 05 17  0017   53507    1020    1        0.7      610.7     1.04e+04
2005 05 17  0018   53507    1080    1        0.6      603.6     1.03e+04
2005 05 17  0019   53507    1140    0        0.7      591.9     1.89e+04
2005 05 17  0020   53507    1200    1        0.5      602.6     1.27e+04
2005 05 17  0021   53507    1260    1        0.5      599.5     1.32e+04
