:Data_list: 20041215_ace_swepam_1m.txt
:Created: 2004 Dec 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 15  0000   53354       0    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0001   53354      60    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0002   53354     120    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0003   53354     180    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0004   53354     240    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0005   53354     300    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0006   53354     360    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0007   53354     420    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0008   53354     480    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0009   53354     540    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0010   53354     600    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0011   53354     660    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0012   53354     720    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0013   53354     780    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0014   53354     840    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0015   53354     900    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0016   53354     960    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0017   53354    1020    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0018   53354    1080    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0019   53354    1140    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0020   53354    1200    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0021   53354    1260    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0022   53354    1320    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0023   53354    1380    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0024   53354    1440    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0025   53354    1500    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0026   53354    1560    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0027   53354    1620    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0028   53354    1680    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0029   53354    1740    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0030   53354    1800    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0031   53354    1860    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0032   53354    1920    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0033   53354    1980    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0034   53354    2040    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0035   53354    2100    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0036   53354    2160    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0037   53354    2220    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0038   53354    2280    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0039   53354    2340    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0040   53354    2400    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0041   53354    2460    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0042   53354    2520    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0043   53354    2580    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0044   53354    2640    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0045   53354    2700    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0046   53354    2760    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0047   53354    2820    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0048   53354    2880    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0049   53354    2940    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0050   53354    3000    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0051   53354    3060    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0052   53354    3120    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0053   53354    3180    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0054   53354    3240    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0055   53354    3300    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0056   53354    3360    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0057   53354    3420    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0058   53354    3480    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0059   53354    3540    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0100   53354    3600    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0101   53354    3660    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0102   53354    3720    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0103   53354    3780    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0104   53354    3840    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0105   53354    3900    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0106   53354    3960    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0107   53354    4020    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0108   53354    4080    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0109   53354    4140    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0110   53354    4200    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0111   53354    4260    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0112   53354    4320    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0113   53354    4380    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0114   53354    4440    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0115   53354    4500    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0116   53354    4560    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0117   53354    4620    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0118   53354    4680    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0119   53354    4740    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0120   53354    4800    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0121   53354    4860    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0122   53354    4920    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0123   53354    4980    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0124   53354    5040    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0125   53354    5100    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0126   53354    5160    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0127   53354    5220    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0128   53354    5280    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0129   53354    5340    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0130   53354    5400    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0131   53354    5460    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0132   53354    5520    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0133   53354    5580    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0134   53354    5640    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0135   53354    5700    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0136   53354    5760    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0137   53354    5820    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0138   53354    5880    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0139   53354    5940    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0140   53354    6000    9    -9999.9    -9999.9    -1.00e+05
2004 12 15  0141   53354    6060    9    -9999.9    -9999.9    -1.00e+05
