:Data_list: 20040118_ace_swepam_1m.txt
:Created: 2004 Jan 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 18  0000   53022       0    1        2.4      540.8     1.96e+05
2004 01 18  0001   53022      60    0        3.2      547.7     1.53e+05
2004 01 18  0002   53022     120    0        2.2      566.0     1.84e+05
2004 01 18  0003   53022     180    0        1.5      567.7     1.83e+05
2004 01 18  0004   53022     240    0        2.1      570.6     1.42e+05
2004 01 18  0005   53022     300    0        2.1      570.6     1.42e+05
2004 01 18  0006   53022     360    0        1.1      567.9     1.50e+05
2004 01 18  0007   53022     420    0        2.7      579.4     1.13e+05
2004 01 18  0008   53022     480    0        1.7      581.2     1.39e+05
2004 01 18  0009   53022     540    0        1.2      579.4     1.55e+05
2004 01 18  0010   53022     600    0        4.1      588.2     1.40e+05
2004 01 18  0011   53022     660    0        2.4      579.9     1.31e+05
2004 01 18  0012   53022     720    0        1.5      577.2     1.45e+05
2004 01 18  0013   53022     780    0        1.1      578.4     1.71e+05
2004 01 18  0014   53022     840    0        1.8      577.0     1.40e+05
2004 01 18  0015   53022     900    0        1.2      576.0     1.76e+05
2004 01 18  0016   53022     960    0        1.5      569.2     1.59e+05
2004 01 18  0017   53022    1020    0        2.0      580.0     1.29e+05
2004 01 18  0018   53022    1080    0        1.3      579.9     1.51e+05
2004 01 18  0019   53022    1140    0        1.2      580.0     1.78e+05
2004 01 18  0020   53022    1200    0        2.4      567.6     1.31e+05
2004 01 18  0021   53022    1260    0        2.4      567.6     1.31e+05
2004 01 18  0022   53022    1320    0        4.9      571.1     1.24e+05
2004 01 18  0023   53022    1380    0        5.0      559.1     1.24e+05
2004 01 18  0024   53022    1440    0        4.2      556.3     1.30e+05
2004 01 18  0025   53022    1500    0        4.6      557.2     1.32e+05
2004 01 18  0026   53022    1560    9    -9999.9    -9999.9    -1.00e+05
2004 01 18  0027   53022    1620    0        4.2      561.5     1.29e+05
2004 01 18  0028   53022    1680    0        3.8      559.2     1.30e+05
2004 01 18  0029   53022    1740    0        4.1      559.6     1.26e+05
2004 01 18  0030   53022    1800    0        3.0      547.0     1.59e+05
2004 01 18  0031   53022    1860    0        4.5      568.2     1.34e+05
2004 01 18  0032   53022    1920    0        3.9      557.3     1.35e+05
2004 01 18  0033   53022    1980    0        3.2      551.5     1.65e+05
2004 01 18  0034   53022    2040    0        3.9      560.3     1.31e+05
2004 01 18  0035   53022    2100    0        3.2      560.5     1.32e+05
2004 01 18  0036   53022    2160    0        4.0      578.8     1.23e+05
2004 01 18  0037   53022    2220    0        4.0      578.8     1.23e+05
2004 01 18  0038   53022    2280    0        4.0      570.1     1.18e+05
2004 01 18  0039   53022    2340    0        4.5      568.6     1.14e+05
2004 01 18  0040   53022    2400    0        4.6      563.2     1.38e+05
2004 01 18  0041   53022    2460    0        4.7      562.2     1.16e+05
2004 01 18  0042   53022    2520    0        3.9      536.1     1.32e+05
2004 01 18  0043   53022    2580    6    -9999.9    -9999.9    -1.00e+05
2004 01 18  0044   53022    2640    0        2.3      533.3     2.03e+05
2004 01 18  0045   53022    2700    0        2.4      541.2     1.75e+05
2004 01 18  0046   53022    2760    0        2.0      540.4     1.96e+05
2004 01 18  0047   53022    2820    0        2.3      540.7     2.02e+05
2004 01 18  0048   53022    2880    1        2.4      533.4     1.92e+05
2004 01 18  0049   53022    2940    1        2.5      533.0     1.88e+05
2004 01 18  0050   53022    3000    1        2.4      530.3     1.96e+05
2004 01 18  0051   53022    3060    1        2.4      525.7     1.99e+05
2004 01 18  0052   53022    3120    1        1.5      537.5     2.53e+05
2004 01 18  0053   53022    3180    1        1.5      537.5     2.53e+05
2004 01 18  0054   53022    3240    0        1.5      532.4     2.57e+05
2004 01 18  0055   53022    3300    1        3.6      535.3     2.04e+05
2004 01 18  0056   53022    3360    1        2.4      528.6     1.87e+05
2004 01 18  0057   53022    3420    0        2.5      531.2     1.84e+05
2004 01 18  0058   53022    3480    1        2.3      529.4     2.04e+05
2004 01 18  0059   53022    3540    1    -9999.9    -9999.9    -1.00e+05
2004 01 18  0100   53022    3600    0        1.7      532.9     2.00e+05
2004 01 18  0101   53022    3660    0        3.1      563.3     3.00e+05
2004 01 18  0102   53022    3720    0        4.0      596.5     1.13e+05
2004 01 18  0103   53022    3780    0        4.4      558.0     1.39e+05
2004 01 18  0104   53022    3840    0        4.3      587.2     1.48e+05
2004 01 18  0105   53022    3900    0        3.8      585.1     1.46e+05
2004 01 18  0106   53022    3960    0        4.3      581.3     1.51e+05
2004 01 18  0107   53022    4020    0        4.0      584.0     1.16e+05
2004 01 18  0108   53022    4080    0        4.7      580.6     1.36e+05
2004 01 18  0109   53022    4140    0        4.7      580.6     1.36e+05
2004 01 18  0110   53022    4200    0        4.0      592.5     1.26e+05
2004 01 18  0111   53022    4260    0        2.6      593.8     1.50e+05
2004 01 18  0112   53022    4320    0        4.4      580.7     1.31e+05
2004 01 18  0113   53022    4380    0        4.2      581.0     1.34e+05
2004 01 18  0114   53022    4440    0        3.9      543.2     1.39e+05
2004 01 18  0115   53022    4500    0        3.8      552.6     1.32e+05
2004 01 18  0116   53022    4560    0        4.1      551.4     1.39e+05
2004 01 18  0117   53022    4620    0        4.2      545.0     1.42e+05
2004 01 18  0118   53022    4680    0        4.3      549.6     1.41e+05
2004 01 18  0119   53022    4740    0        4.4      557.0     1.34e+05
2004 01 18  0120   53022    4800    0        5.0      561.2     1.44e+05
2004 01 18  0121   53022    4860    0        3.6      541.0     1.18e+05
2004 01 18  0122   53022    4920    0        4.0      538.6     1.35e+05
2004 01 18  0123   53022    4980    0        3.5      535.4     1.58e+05
2004 01 18  0124   53022    5040    0        4.6      547.0     1.44e+05
2004 01 18  0125   53022    5100    0        4.6      547.0     1.44e+05
2004 01 18  0126   53022    5160    0        3.6      533.6     1.45e+05
2004 01 18  0127   53022    5220    0        3.0      539.9     1.75e+05
