:Data_list: 20030928_ace_swepam_1m.txt
:Created: 2003 Sep 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 28  0000   52910       0    0        3.7      415.1     4.69e+04
2003 09 28  0001   52910      60    0        3.6      416.6     5.25e+04
2003 09 28  0002   52910     120    0        3.5      416.4     5.20e+04
2003 09 28  0003   52910     180    0        3.6      416.9     5.16e+04
2003 09 28  0004   52910     240    0        3.4      417.0     5.12e+04
2003 09 28  0005   52910     300    0        3.0      415.2     5.50e+04
2003 09 28  0006   52910     360    9    -9999.9    -9999.9    -1.00e+05
2003 09 28  0007   52910     420    0        3.6      417.0     5.27e+04
2003 09 28  0008   52910     480    0        3.6      415.7     4.80e+04
2003 09 28  0009   52910     540    0        3.5      415.5     4.27e+04
2003 09 28  0010   52910     600    0        3.7      414.0     4.55e+04
2003 09 28  0011   52910     660    0        3.7      414.0     4.55e+04
2003 09 28  0012   52910     720    0        3.7      414.1     4.46e+04
2003 09 28  0013   52910     780    0        3.6      414.1     4.66e+04
2003 09 28  0014   52910     840    0        3.6      416.1     4.82e+04
2003 09 28  0015   52910     900    0        3.3      417.5     6.00e+04
2003 09 28  0016   52910     960    0        3.2      418.7     6.47e+04
2003 09 28  0017   52910    1020    0        3.3      417.6     6.06e+04
2003 09 28  0018   52910    1080    0        3.5      417.9     5.86e+04
2003 09 28  0019   52910    1140    0        3.3      417.9     5.91e+04
2003 09 28  0020   52910    1200    0        3.3      418.1     6.47e+04
2003 09 28  0021   52910    1260    0        3.2      417.8     5.96e+04
2003 09 28  0022   52910    1320    0        3.6      418.5     5.83e+04
2003 09 28  0023   52910    1380    0        3.5      420.2     6.23e+04
2003 09 28  0024   52910    1440    0        3.5      418.6     6.04e+04
2003 09 28  0025   52910    1500    0        2.8      416.0     6.21e+04
2003 09 28  0026   52910    1560    0        3.4      416.9     5.96e+04
2003 09 28  0027   52910    1620    0        3.4      416.9     5.96e+04
2003 09 28  0028   52910    1680    0        3.5      416.9     5.88e+04
2003 09 28  0029   52910    1740    0        3.3      416.0     6.41e+04
2003 09 28  0030   52910    1800    0        3.2      418.5     5.83e+04
2003 09 28  0031   52910    1860    0        3.6      417.8     6.09e+04
2003 09 28  0032   52910    1920    0        3.3      416.4     6.38e+04
2003 09 28  0033   52910    1980    0        3.4      415.3     6.49e+04
2003 09 28  0034   52910    2040    0        2.9      412.1     6.54e+04
2003 09 28  0035   52910    2100    0        3.0      411.2     6.62e+04
2003 09 28  0036   52910    2160    0        2.9      410.4     6.39e+04
2003 09 28  0037   52910    2220    0        3.1      410.8     6.33e+04
2003 09 28  0038   52910    2280    0        3.0      410.8     6.30e+04
2003 09 28  0039   52910    2340    9    -9999.9    -9999.9    -1.00e+05
2003 09 28  0040   52910    2400    0        2.9      413.4     7.45e+04
2003 09 28  0041   52910    2460    0        2.7      410.9     7.28e+04
2003 09 28  0042   52910    2520    0        3.0      413.8     8.34e+04
2003 09 28  0043   52910    2580    0        3.0      413.8     8.34e+04
2003 09 28  0044   52910    2640    0        3.0      416.2     8.29e+04
2003 09 28  0045   52910    2700    0        3.1      414.6     8.09e+04
2003 09 28  0046   52910    2760    0        2.5      416.1     8.63e+04
2003 09 28  0047   52910    2820    0        3.0      415.9     8.42e+04
2003 09 28  0048   52910    2880    0        3.0      417.6     8.42e+04
2003 09 28  0049   52910    2940    0        3.1      416.9     8.38e+04
2003 09 28  0050   52910    3000    0        2.9      419.0     8.18e+04
2003 09 28  0051   52910    3060    0        3.0      416.3     8.50e+04
2003 09 28  0052   52910    3120    0        2.9      416.7     8.55e+04
2003 09 28  0053   52910    3180    0        2.9      414.7     7.99e+04
2003 09 28  0054   52910    3240    0        3.0      414.5     7.65e+04
2003 09 28  0055   52910    3300    0        3.1      414.6     7.67e+04
2003 09 28  0056   52910    3360    0        3.1      414.0     7.57e+04
2003 09 28  0057   52910    3420    0        3.1      412.3     6.62e+04
2003 09 28  0058   52910    3480    0        3.1      412.0     6.83e+04
2003 09 28  0059   52910    3540    0        3.1      412.0     6.83e+04
2003 09 28  0100   52910    3600    0        3.0      413.0     7.60e+04
2003 09 28  0101   52910    3660    0        2.8      412.9     7.36e+04
2003 09 28  0102   52910    3720    0        2.6      410.6     7.49e+04
2003 09 28  0103   52910    3780    0        3.1      414.6     7.55e+04
2003 09 28  0104   52910    3840    0        3.2      414.8     7.82e+04
2003 09 28  0105   52910    3900    0        3.2      414.7     7.64e+04
2003 09 28  0106   52910    3960    0        2.6      417.1     8.24e+04
2003 09 28  0107   52910    4020    0        3.1      416.8     8.80e+04
2003 09 28  0108   52910    4080    0        3.0      416.1     8.94e+04
2003 09 28  0109   52910    4140    0        2.9      417.8     8.59e+04
2003 09 28  0110   52910    4200    0        2.9      417.5     8.50e+04
2003 09 28  0111   52910    4260    0        3.0      417.1     9.10e+04
