:Data_list: 20030606_ace_epam_5m.txt
:Created: 2003 Jun 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 06 06  0000   52796       0  0  1.04e+03  1.59e+01  0  1.54e+03  4.32e+02  5.94e+01  1.72e+01  5.69e+00   0.40
2003 06 06  0005   52796     300  0  1.14e+03  1.58e+01  0  1.74e+03  4.74e+02  5.87e+01  1.76e+01  4.94e+00   0.42
2003 06 06  0010   52796     600  0  1.06e+03  1.79e+01  0  1.83e+03  5.21e+02  6.43e+01  1.79e+01  6.15e+00   0.46
2003 06 06  0015   52796     900  0  1.07e+03  1.79e+01  0  1.88e+03  4.98e+02  6.12e+01  1.61e+01  5.60e+00   0.29
2003 06 06  0020   52796    1200  0  9.88e+02  1.72e+01  0  2.17e+03  4.72e+02  6.18e+01  1.54e+01  5.79e+00   0.33
2003 06 06  0025   52796    1500  0  1.03e+03  1.57e+01  0  1.76e+03  4.63e+02  6.09e+01  1.56e+01  6.11e+00   0.26
2003 06 06  0030   52796    1800  0  9.98e+02  1.82e+01  0  1.75e+03  4.55e+02  5.74e+01  1.53e+01  5.66e+00   0.28
2003 06 06  0035   52796    2100  0  1.02e+03  1.80e+01  0  1.90e+03  4.06e+02  5.52e+01  1.55e+01  4.56e+00   0.19
2003 06 06  0040   52796    2400  0  1.03e+03  1.65e+01  0  1.67e+03  3.82e+02  5.19e+01  1.39e+01  4.55e+00   0.11
2003 06 06  0045   52796    2700  0  1.04e+03  1.52e+01  0  1.73e+03  3.76e+02  4.88e+01  1.47e+01  3.85e+00   0.11
2003 06 06  0050   52796    3000  0  1.00e+03  1.65e+01  0  1.52e+03  3.80e+02  4.57e+01  1.38e+01  4.46e+00   0.13
2003 06 06  0055   52796    3300  0  9.60e+02  1.45e+01  0  1.44e+03  3.94e+02  4.95e+01  1.48e+01  4.50e+00   0.23
2003 06 06  0100   52796    3600  0  1.03e+03  1.51e+01  0  1.43e+03  3.93e+02  4.84e+01  1.62e+01  4.56e+00   0.41
2003 06 06  0105   52796    3900  0  1.00e+03  1.79e+01  0  1.38e+03  3.60e+02  4.69e+01  1.50e+01  4.32e+00   0.36
2003 06 06  0110   52796    4200  0  1.00e+03  1.70e+01  0  1.30e+03  3.83e+02  4.74e+01  1.56e+01  4.96e+00   0.19
2003 06 06  0115   52796    4500  0  9.76e+02  1.65e+01  0  1.48e+03  3.84e+02  4.92e+01  1.65e+01  4.73e+00   0.14
2003 06 06  0120   52796    4800  0  1.00e+03  1.38e+01  0  1.62e+03  4.45e+02  6.35e+01  1.84e+01  6.33e+00   0.12
2003 06 06  0125   52796    5100  0  1.02e+03  1.42e+01  0  1.54e+03  4.59e+02  6.65e+01  1.96e+01  6.50e+00   0.07
2003 06 06  0130   52796    5400  0  9.64e+02  1.41e+01  0  1.26e+03  4.45e+02  6.56e+01  1.86e+01  6.26e+00   0.12
2003 06 06  0135   52796    5700  0  1.08e+03  1.39e+01  0  1.32e+03  4.23e+02  5.79e+01  1.84e+01  5.38e+00   0.12
2003 06 06  0140   52796    6000  0  9.18e+02  1.58e+01  0  1.24e+03  3.56e+02  4.81e+01  1.38e+01  3.48e+00   0.17
2003 06 06  0145   52796    6300  0  9.28e+02  1.41e+01  0  1.12e+03  3.68e+02  4.76e+01  1.40e+01  4.07e+00   0.19
2003 06 06  0150   52796    6600  0  9.51e+02  1.97e+01  0  1.06e+03  3.73e+02  5.14e+01  1.40e+01  4.56e+00   0.40
2003 06 06  0155   52796    6900  0  8.88e+02  1.66e+01  0  1.12e+03  3.64e+02  4.91e+01  1.29e+01  4.58e+00   0.35
2003 06 06  0200   52796    7200  0  9.41e+02  1.56e+01  0  1.12e+03  3.88e+02  5.13e+01  1.46e+01  4.58e+00   0.46
2003 06 06  0205   52796    7500  0  9.00e+02  1.40e+01  0  1.08e+03  3.80e+02  4.95e+01  1.46e+01  4.64e+00   0.53
2003 06 06  0210   52796    7800  0  9.42e+02  1.47e+01  0  1.09e+03  3.74e+02  5.20e+01  1.44e+01  4.62e+00   0.48
2003 06 06  0215   52796    8100  0  8.78e+02  1.49e+01  0  1.11e+03  3.81e+02  5.61e+01  1.42e+01  5.33e+00   0.43
2003 06 06  0220   52796    8400  0  9.82e+02  1.52e+01  0  1.08e+03  3.70e+02  5.35e+01  1.44e+01  4.66e+00   0.30
2003 06 06  0225   52796    8700  0  9.21e+02  1.58e+01  0  1.05e+03  3.62e+02  5.53e+01  1.53e+01  5.48e+00   0.31
