:Data_list: 20060911_ace_swepam_1m.txt
:Created: 2006 Sep 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 11  0000   53989       0    9    -9999.9    -9999.9    -1.00e+05
2006 09 11  0001   53989      60    9    -9999.9    -9999.9    -1.00e+05
2006 09 11  0002   53989     120    9    -9999.9    -9999.9    -1.00e+05
2006 09 11  0003   53989     180    0       10.6      357.8     3.58e+04
2006 09 11  0004   53989     240    0       10.1      357.2     4.25e+04
2006 09 11  0005   53989     300    0       12.3      359.4     4.05e+04
2006 09 11  0006   53989     360    0       13.7      363.1     4.14e+04
2006 09 11  0007   53989     420    0       14.5      361.9     4.80e+04
2006 09 11  0008   53989     480    0       14.5      361.9     4.80e+04
2006 09 11  0009   53989     540    0       12.1      360.5     3.46e+04
2006 09 11  0010   53989     600    6    -9999.9    -9999.9    -1.00e+05
2006 09 11  0011   53989     660    0       11.1      355.7     4.16e+04
2006 09 11  0012   53989     720    0       10.0      361.7     4.04e+04
2006 09 11  0013   53989     780    0        8.3      362.6     3.66e+04
2006 09 11  0014   53989     840    0       10.4      361.1     4.46e+04
2006 09 11  0015   53989     900    0        9.2      362.5     3.51e+04
2006 09 11  0016   53989     960    0       10.0      364.9     4.30e+04
2006 09 11  0017   53989    1020    0        8.4      349.6     4.87e+04
2006 09 11  0018   53989    1080    0        8.4      350.5     3.95e+04
2006 09 11  0019   53989    1140    0        8.4      349.1     5.34e+04
2006 09 11  0020   53989    1200    0        7.0      349.3     5.79e+04
2006 09 11  0021   53989    1260    0        8.2      349.8     5.13e+04
