:Data_list: 20030913_ace_swepam_1m.txt
:Created: 2003 Sep 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 13  0000   52895       0    0        0.8      587.9     1.78e+05
2003 09 13  0001   52895      60    0        1.2      583.4     1.45e+05
2003 09 13  0002   52895     120    1        0.8      585.0     1.75e+05
2003 09 13  0003   52895     180    1        1.0      579.1     1.52e+05
2003 09 13  0004   52895     240    1        1.0      578.3     1.60e+05
2003 09 13  0005   52895     300    1        1.0      579.5     1.67e+05
2003 09 13  0006   52895     360    1        1.1      579.5     1.50e+05
2003 09 13  0007   52895     420    0        0.9      589.9     1.60e+05
2003 09 13  0008   52895     480    0        1.2      584.0     1.33e+05
2003 09 13  0009   52895     540    9    -9999.9    -9999.9    -1.00e+05
2003 09 13  0010   52895     600    0        1.4      583.0     1.18e+05
2003 09 13  0011   52895     660    0        1.4      583.0     1.18e+05
2003 09 13  0012   52895     720    0        1.9      597.2     1.21e+05
2003 09 13  0013   52895     780    0        2.2      604.3     1.13e+05
2003 09 13  0014   52895     840    0        2.1      605.8     1.23e+05
2003 09 13  0015   52895     900    0        1.7      589.4     1.14e+05
2003 09 13  0016   52895     960    0        1.0      587.4     1.52e+05
2003 09 13  0017   52895    1020    0        1.0      591.3     1.59e+05
2003 09 13  0018   52895    1080    0        0.7      597.6     1.45e+05
2003 09 13  0019   52895    1140    0        0.7      586.9     1.65e+05
2003 09 13  0020   52895    1200    0        0.9      591.0     1.58e+05
2003 09 13  0021   52895    1260    0        1.9      597.6     1.04e+05
2003 09 13  0022   52895    1320    0        1.7      591.6     1.10e+05
2003 09 13  0023   52895    1380    0        1.8      597.7     1.12e+05
2003 09 13  0024   52895    1440    0        1.8      587.7     1.22e+05
2003 09 13  0025   52895    1500    0        1.1      585.7     1.67e+05
2003 09 13  0026   52895    1560    0        1.1      591.8     1.37e+05
2003 09 13  0027   52895    1620    0        1.0      597.9     1.07e+05
2003 09 13  0028   52895    1680    0        1.3      592.5     1.28e+05
2003 09 13  0029   52895    1740    0        0.9      597.1     1.22e+05
2003 09 13  0030   52895    1800    0        1.4      588.1     1.04e+05
2003 09 13  0031   52895    1860    0        1.2      584.2     1.25e+05
2003 09 13  0032   52895    1920    0        1.3      592.6     1.13e+05
2003 09 13  0033   52895    1980    0        1.2      602.3     1.19e+05
2003 09 13  0034   52895    2040    0        1.2      597.7     1.04e+05
2003 09 13  0035   52895    2100    0        1.5      595.0     1.08e+05
2003 09 13  0036   52895    2160    0        1.4      608.3     9.64e+04
2003 09 13  0037   52895    2220    0        0.8      600.7     1.14e+05
2003 09 13  0038   52895    2280    0        1.5      581.2     1.16e+05
2003 09 13  0039   52895    2340    0        1.4      583.6     1.23e+05
2003 09 13  0040   52895    2400    0        1.4      584.2     1.11e+05
2003 09 13  0041   52895    2460    0        1.4      587.6     1.04e+05
2003 09 13  0042   52895    2520    0        1.4      587.6     1.04e+05
2003 09 13  0043   52895    2580    9    -9999.9    -9999.9    -1.00e+05
2003 09 13  0044   52895    2640    0        1.5      602.4     8.12e+04
2003 09 13  0045   52895    2700    0        1.8      590.5     9.23e+04
2003 09 13  0046   52895    2760    0        1.8      592.0     9.35e+04
2003 09 13  0047   52895    2820    0        1.6      585.4     1.04e+05
