:Data_list: 20040822_ace_swepam_1m.txt
:Created: 2004 Aug 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 22  0000   53239       0    0        0.7      457.0     1.33e+05
2004 08 22  0001   53239      60    0        1.0      463.2     2.10e+05
2004 08 22  0002   53239     120    1        1.3      447.2     1.91e+05
2004 08 22  0003   53239     180    1        1.0      453.1     2.45e+05
2004 08 22  0004   53239     240    1        1.0      428.3     8.02e+04
2004 08 22  0005   53239     300    0        1.2      449.8     2.42e+05
2004 08 22  0006   53239     360    1        1.2      444.5     2.12e+05
2004 08 22  0007   53239     420    0        1.1      453.8     2.70e+05
2004 08 22  0008   53239     480    0        0.9      428.3     7.78e+04
2004 08 22  0009   53239     540    1        1.1      447.9     2.34e+05
2004 08 22  0010   53239     600    0        1.3      456.8     2.42e+05
2004 08 22  0011   53239     660    1        1.3      452.1     2.24e+05
2004 08 22  0012   53239     720    1        1.2      456.8     2.40e+05
2004 08 22  0013   53239     780    1        1.6      450.8     2.41e+05
2004 08 22  0014   53239     840    1        1.6      450.8     2.41e+05
2004 08 22  0015   53239     900    1        0.8      423.5     4.86e+04
2004 08 22  0016   53239     960    1        0.9      421.0     5.71e+04
2004 08 22  0017   53239    1020    1        1.7      444.9     2.08e+05
2004 08 22  0018   53239    1080    1        0.7      410.0     1.77e+04
2004 08 22  0019   53239    1140    0        1.1      476.7     1.57e+05
2004 08 22  0020   53239    1200    1        2.5      449.7     1.56e+05
2004 08 22  0021   53239    1260    1        1.2      447.4     2.09e+05
2004 08 22  0022   53239    1320    0        3.0      450.6     1.34e+05
2004 08 22  0023   53239    1380    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0024   53239    1440    0        2.9      444.9     1.70e+05
2004 08 22  0025   53239    1500    0        3.0      446.3     1.70e+05
2004 08 22  0026   53239    1560    0        2.7      499.9     2.08e+05
2004 08 22  0027   53239    1620    0        2.6      491.0     1.05e+05
2004 08 22  0028   53239    1680    0        3.0      485.3     1.19e+05
2004 08 22  0029   53239    1740    0        2.8      469.6     1.09e+05
2004 08 22  0030   53239    1800    0        2.8      469.6     1.09e+05
2004 08 22  0031   53239    1860    0        3.1      466.9     1.33e+05
2004 08 22  0032   53239    1920    0        3.1      497.9     1.22e+05
2004 08 22  0033   53239    1980    0        3.4      486.8     1.14e+05
2004 08 22  0034   53239    2040    0        3.2      496.5     1.30e+05
2004 08 22  0035   53239    2100    1        1.2      428.0     5.78e+04
2004 08 22  0036   53239    2160    1        2.3      445.5     2.01e+05
2004 08 22  0037   53239    2220    1        2.6      444.1     1.60e+05
2004 08 22  0038   53239    2280    1        1.0      423.7     5.67e+04
2004 08 22  0039   53239    2340    0        3.0      461.6     1.54e+05
2004 08 22  0040   53239    2400    1        2.5      458.4     1.29e+05
2004 08 22  0041   53239    2460    0        2.6      448.1     1.51e+05
2004 08 22  0042   53239    2520    1        2.6      442.5     1.67e+05
2004 08 22  0043   53239    2580    1        2.4      441.9     1.57e+05
2004 08 22  0044   53239    2640    1        2.7      442.7     1.48e+05
2004 08 22  0045   53239    2700    0        2.3      442.8     1.74e+05
2004 08 22  0046   53239    2760    0        2.3      442.8     1.74e+05
2004 08 22  0047   53239    2820    1        2.1      444.1     1.80e+05
2004 08 22  0048   53239    2880    1        2.4      445.9     1.54e+05
2004 08 22  0049   53239    2940    1        2.3      449.1     1.52e+05
2004 08 22  0050   53239    3000    1        1.2      455.7     2.03e+05
2004 08 22  0051   53239    3060    1        0.3      413.5     1.71e+04
2004 08 22  0052   53239    3120    0        1.2      461.0     1.62e+05
2004 08 22  0053   53239    3180    0        1.1      465.1     1.91e+05
2004 08 22  0054   53239    3240    0        0.9      463.0     1.65e+05
2004 08 22  0055   53239    3300    0        1.0      473.0     1.83e+05
2004 08 22  0056   53239    3360    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0057   53239    3420    0        0.9      480.3     2.14e+05
2004 08 22  0058   53239    3480    0        2.1      468.5     1.46e+05
2004 08 22  0059   53239    3540    0        0.8      479.1     1.40e+05
2004 08 22  0100   53239    3600    1        0.8      468.8     1.42e+05
2004 08 22  0101   53239    3660    0        1.3      472.9     1.44e+05
2004 08 22  0102   53239    3720    0        1.3      472.9     1.44e+05
2004 08 22  0103   53239    3780    0        0.8      495.8     1.79e+05
2004 08 22  0104   53239    3840    0        0.7      485.7     1.60e+05
2004 08 22  0105   53239    3900    0        0.6      494.3     1.34e+05
2004 08 22  0106   53239    3960    0        0.7      497.8     1.60e+05
2004 08 22  0107   53239    4020    1        1.5      451.9     1.95e+05
2004 08 22  0108   53239    4080    1        1.8      450.4     1.66e+05
2004 08 22  0109   53239    4140    1        1.0      432.8     7.86e+04
2004 08 22  0110   53239    4200    0        1.2      462.0     1.75e+05
2004 08 22  0111   53239    4260    1        1.1      466.1     1.55e+05
2004 08 22  0112   53239    4320    0        1.2      472.6     1.33e+05
2004 08 22  0113   53239    4380    0        0.7      471.8     1.93e+05
2004 08 22  0114   53239    4440    0        0.9      472.9     2.12e+05
2004 08 22  0115   53239    4500    0        0.8      471.7     1.95e+05
2004 08 22  0116   53239    4560    0        2.0      462.8     1.24e+05
2004 08 22  0117   53239    4620    1        1.0      467.3     1.96e+05
2004 08 22  0118   53239    4680    1        1.0      467.3     1.96e+05
2004 08 22  0119   53239    4740    0        1.1      467.3     1.84e+05
2004 08 22  0120   53239    4800    0        1.2      466.3     1.94e+05
2004 08 22  0121   53239    4860    1        1.7      462.0     1.60e+05
2004 08 22  0122   53239    4920    1        1.4      455.5     1.95e+05
2004 08 22  0123   53239    4980    0        1.1      470.9     1.62e+05
2004 08 22  0124   53239    5040    0        1.1      473.1     1.70e+05
2004 08 22  0125   53239    5100    0        1.0      481.3     1.95e+05
2004 08 22  0126   53239    5160    0        1.1      478.8     1.35e+05
2004 08 22  0127   53239    5220    0        1.0      482.0     1.45e+05
2004 08 22  0128   53239    5280    0        1.1      486.8     2.21e+05
2004 08 22  0129   53239    5340    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0130   53239    5400    0        1.1      462.9     2.36e+05
2004 08 22  0131   53239    5460    1        2.1      456.2     2.22e+05
2004 08 22  0132   53239    5520    1        1.1      468.5     2.48e+05
2004 08 22  0133   53239    5580    1        1.4      466.2     2.79e+05
2004 08 22  0134   53239    5640    1        1.4      466.2     2.79e+05
2004 08 22  0135   53239    5700    0        2.8      449.7     1.77e+05
2004 08 22  0136   53239    5760    0        2.6      451.3     1.78e+05
2004 08 22  0137   53239    5820    0        2.8      455.2     1.41e+05
2004 08 22  0138   53239    5880    0        2.9      451.0     1.44e+05
2004 08 22  0139   53239    5940    1        2.9      451.0     1.64e+05
2004 08 22  0140   53239    6000    0        3.0      451.4     1.40e+05
2004 08 22  0141   53239    6060    0        3.1      450.7     1.63e+05
2004 08 22  0142   53239    6120    0        2.7      448.4     1.71e+05
2004 08 22  0143   53239    6180    0        2.8      448.8     1.66e+05
2004 08 22  0144   53239    6240    1        2.5      447.2     1.82e+05
2004 08 22  0145   53239    6300    1        2.5      448.6     1.87e+05
2004 08 22  0146   53239    6360    0        2.3      446.5     1.77e+05
2004 08 22  0147   53239    6420    0        2.2      451.1     1.96e+05
2004 08 22  0148   53239    6480    0        2.1      450.3     1.81e+05
2004 08 22  0149   53239    6540    0        1.3      470.9     1.42e+05
2004 08 22  0150   53239    6600    0        1.3      470.9     1.42e+05
2004 08 22  0151   53239    6660    1        1.2      463.1     2.33e+05
2004 08 22  0152   53239    6720    0        1.9      449.5     1.76e+05
2004 08 22  0153   53239    6780    1        0.3      405.9     1.91e+04
2004 08 22  0154   53239    6840    0        1.1      448.1     1.53e+05
2004 08 22  0155   53239    6900    1        1.0      434.7     8.38e+04
2004 08 22  0156   53239    6960    0        2.6      452.4     1.82e+05
2004 08 22  0157   53239    7020    1        2.3      452.0     1.69e+05
2004 08 22  0158   53239    7080    1        1.6      455.8     1.93e+05
2004 08 22  0159   53239    7140    0        2.3      452.1     1.75e+05
2004 08 22  0200   53239    7200    1        2.3      454.1     1.87e+05
2004 08 22  0201   53239    7260    0        2.5      451.2     1.84e+05
2004 08 22  0202   53239    7320    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0203   53239    7380    0        2.3      453.6     1.83e+05
2004 08 22  0204   53239    7440    0        2.4      464.7     1.90e+05
2004 08 22  0205   53239    7500    1        1.7      452.8     2.23e+05
2004 08 22  0206   53239    7560    1        1.7      452.8     2.23e+05
2004 08 22  0207   53239    7620    0        1.3      470.2     2.47e+05
2004 08 22  0208   53239    7680    0        1.3      469.7     2.34e+05
2004 08 22  0209   53239    7740    1        1.2      470.2     2.69e+05
2004 08 22  0210   53239    7800    1        1.4      471.9     2.72e+05
2004 08 22  0211   53239    7860    0        1.3      466.0     2.78e+05
2004 08 22  0212   53239    7920    0        1.7      472.0     1.65e+05
2004 08 22  0213   53239    7980    0        2.3      457.1     1.58e+05
2004 08 22  0214   53239    8040    0        1.1      468.8     2.93e+05
2004 08 22  0215   53239    8100    0        1.2      479.1     2.15e+05
2004 08 22  0216   53239    8160    0        1.0      488.5     1.59e+05
2004 08 22  0217   53239    8220    0        1.0      485.2     1.48e+05
2004 08 22  0218   53239    8280    0        1.9      463.9     1.35e+05
2004 08 22  0219   53239    8340    0        0.8      473.1     1.59e+05
2004 08 22  0220   53239    8400    0        1.6      459.9     1.42e+05
2004 08 22  0221   53239    8460    1        1.5      457.1     1.71e+05
2004 08 22  0222   53239    8520    1        1.5      457.1     1.71e+05
2004 08 22  0223   53239    8580    0        0.9      471.7     1.71e+05
2004 08 22  0224   53239    8640    0        1.5      462.0     1.67e+05
2004 08 22  0225   53239    8700    0        0.9      465.9     2.25e+05
2004 08 22  0226   53239    8760    0        1.1      466.6     1.80e+05
2004 08 22  0227   53239    8820    0        1.0      470.9     2.09e+05
2004 08 22  0228   53239    8880    1        1.1      466.1     2.20e+05
2004 08 22  0229   53239    8940    0        2.2      456.0     1.37e+05
2004 08 22  0230   53239    9000    1        2.2      449.1     1.75e+05
2004 08 22  0231   53239    9060    0        2.3      452.2     1.56e+05
2004 08 22  0232   53239    9120    0        1.0      459.1     1.55e+05
2004 08 22  0233   53239    9180    0        2.2      460.5     1.76e+05
2004 08 22  0234   53239    9240    0        2.4      461.4     1.75e+05
2004 08 22  0235   53239    9300    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0236   53239    9360    0        2.8      456.0     1.62e+05
2004 08 22  0237   53239    9420    0        2.5      462.2     1.53e+05
2004 08 22  0238   53239    9480    0        2.5      462.2     1.53e+05
2004 08 22  0239   53239    9540    0        1.2      467.8     2.42e+05
2004 08 22  0240   53239    9600    0        2.8      472.0     1.95e+05
2004 08 22  0241   53239    9660    0        2.2      461.4     1.50e+05
2004 08 22  0242   53239    9720    0        2.8      462.2     1.66e+05
2004 08 22  0243   53239    9780    0        3.2      475.9     1.85e+05
2004 08 22  0244   53239    9840    0        2.9      471.8     1.57e+05
2004 08 22  0245   53239    9900    0        3.2      471.0     1.76e+05
2004 08 22  0246   53239    9960    0        2.8      473.4     1.49e+05
2004 08 22  0247   53239   10020    1        2.2      472.0     2.09e+05
2004 08 22  0248   53239   10080    0        2.7      458.2     1.89e+05
2004 08 22  0249   53239   10140    0        3.0      461.3     1.75e+05
2004 08 22  0250   53239   10200    0        2.7      488.2     1.40e+05
2004 08 22  0251   53239   10260    0        2.6      493.0     1.35e+05
2004 08 22  0252   53239   10320    0        2.7      479.6     1.39e+05
2004 08 22  0253   53239   10380    0        2.3      467.4     1.20e+05
2004 08 22  0254   53239   10440    0        2.3      467.4     1.20e+05
2004 08 22  0255   53239   10500    0        2.5      480.0     1.31e+05
2004 08 22  0256   53239   10560    0        2.4      476.4     1.36e+05
2004 08 22  0257   53239   10620    0        2.5      473.7     1.27e+05
2004 08 22  0258   53239   10680    0        2.5      478.9     1.38e+05
2004 08 22  0259   53239   10740    0        2.8      463.6     1.37e+05
2004 08 22  0300   53239   10800    0        2.8      465.6     1.59e+05
2004 08 22  0301   53239   10860    0        2.5      463.0     1.17e+05
2004 08 22  0302   53239   10920    1        1.9      457.9     1.51e+05
2004 08 22  0303   53239   10980    0        2.1      453.9     1.48e+05
2004 08 22  0304   53239   11040    1        2.1      457.5     1.44e+05
2004 08 22  0305   53239   11100    1        1.0      453.7     1.97e+05
2004 08 22  0306   53239   11160    1        2.1      454.9     1.68e+05
2004 08 22  0307   53239   11220    0        2.1      476.7     2.23e+05
2004 08 22  0308   53239   11280    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0309   53239   11340    0        3.0      505.4     1.51e+05
2004 08 22  0310   53239   11400    0        3.0      505.4     1.51e+05
2004 08 22  0311   53239   11460    0        3.2      503.8     1.29e+05
2004 08 22  0312   53239   11520    0        3.4      517.6     1.59e+05
2004 08 22  0313   53239   11580    0        3.2      513.3     1.33e+05
2004 08 22  0314   53239   11640    0        3.0      513.0     1.39e+05
2004 08 22  0315   53239   11700    0        3.1      513.9     1.24e+05
2004 08 22  0316   53239   11760    0        2.7      513.4     1.25e+05
2004 08 22  0317   53239   11820    0        3.1      509.9     1.35e+05
2004 08 22  0318   53239   11880    0        3.3      511.4     1.70e+05
2004 08 22  0319   53239   11940    0        4.1      508.5     1.78e+05
2004 08 22  0320   53239   12000    0        3.1      478.2     1.48e+05
2004 08 22  0321   53239   12060    0        3.4      481.5     1.43e+05
2004 08 22  0322   53239   12120    0        3.2      486.4     1.46e+05
2004 08 22  0323   53239   12180    0        2.7      472.9     1.34e+05
2004 08 22  0324   53239   12240    0        3.0      479.9     1.44e+05
2004 08 22  0325   53239   12300    0        3.0      507.4     1.46e+05
2004 08 22  0326   53239   12360    0        3.0      507.4     1.46e+05
2004 08 22  0327   53239   12420    0        3.2      482.5     1.67e+05
2004 08 22  0328   53239   12480    0        3.5      495.4     1.63e+05
2004 08 22  0329   53239   12540    0        1.0      474.6     1.82e+05
2004 08 22  0330   53239   12600    0        1.1      490.5     1.35e+05
2004 08 22  0331   53239   12660    0        0.6      485.4     1.65e+05
2004 08 22  0332   53239   12720    0        1.0      485.8     1.25e+05
2004 08 22  0333   53239   12780    0        1.0      497.6     1.90e+05
2004 08 22  0334   53239   12840    0        1.2      474.3     1.65e+05
2004 08 22  0335   53239   12900    0        1.0      468.9     1.47e+05
2004 08 22  0336   53239   12960    0        0.7      475.8     1.43e+05
2004 08 22  0337   53239   13020    0        1.1      487.7     1.33e+05
2004 08 22  0338   53239   13080    0        1.1      480.1     1.63e+05
2004 08 22  0339   53239   13140    0        1.1      478.1     1.83e+05
2004 08 22  0340   53239   13200    0        1.0      476.0     1.33e+05
2004 08 22  0341   53239   13260    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0342   53239   13320    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0343   53239   13380    0        1.1      459.2     2.21e+05
2004 08 22  0344   53239   13440    0        1.0      482.2     1.44e+05
2004 08 22  0345   53239   13500    0        1.1      480.7     1.83e+05
2004 08 22  0346   53239   13560    0        0.9      470.5     1.28e+05
2004 08 22  0347   53239   13620    1        1.0      471.0     2.38e+05
2004 08 22  0348   53239   13680    1        1.3      460.0     2.19e+05
2004 08 22  0349   53239   13740    0        1.2      477.5     2.08e+05
2004 08 22  0350   53239   13800    1        0.8      462.1     1.47e+05
2004 08 22  0351   53239   13860    0        0.9      461.2     1.32e+05
2004 08 22  0352   53239   13920    1        0.9      470.1     2.34e+05
2004 08 22  0353   53239   13980    0        1.0      468.6     1.64e+05
2004 08 22  0354   53239   14040    1        1.2      463.1     2.52e+05
2004 08 22  0355   53239   14100    1        1.1      464.4     2.21e+05
2004 08 22  0356   53239   14160    0        0.9      449.9     1.45e+05
2004 08 22  0357   53239   14220    1        1.2      455.9     2.32e+05
2004 08 22  0358   53239   14280    1        1.2      455.9     2.32e+05
2004 08 22  0359   53239   14340    0        1.3      461.6     1.98e+05
2004 08 22  0400   53239   14400    0        1.2      454.2     2.28e+05
2004 08 22  0401   53239   14460    1        1.1      429.4     7.65e+04
2004 08 22  0402   53239   14520    0        1.1      459.1     2.28e+05
2004 08 22  0403   53239   14580    0        0.9      450.0     1.54e+05
2004 08 22  0404   53239   14640    1        1.2      461.3     2.73e+05
2004 08 22  0405   53239   14700    1        0.3      402.4     1.60e+04
2004 08 22  0406   53239   14760    0        2.2      450.6     1.60e+05
2004 08 22  0407   53239   14820    0        1.0      462.9     2.10e+05
2004 08 22  0408   53239   14880    1        1.2      455.8     2.16e+05
2004 08 22  0409   53239   14940    0        1.3      451.0     1.95e+05
2004 08 22  0410   53239   15000    1        1.1      455.8     2.15e+05
2004 08 22  0411   53239   15060    1        2.1      456.2     1.67e+05
2004 08 22  0412   53239   15120    0        2.1      474.7     1.18e+05
2004 08 22  0413   53239   15180    0        3.0      453.5     1.42e+05
2004 08 22  0414   53239   15240    0        3.0      453.5     1.42e+05
2004 08 22  0415   53239   15300    9    -9999.9    -9999.9    -1.00e+05
2004 08 22  0416   53239   15360    0        2.7      454.8     1.44e+05
2004 08 22  0417   53239   15420    0        2.8      477.5     1.35e+05
2004 08 22  0418   53239   15480    0        2.4      457.1     1.62e+05
2004 08 22  0419   53239   15540    0        2.8      460.8     1.37e+05
2004 08 22  0420   53239   15600    0        2.6      470.7     1.26e+05
2004 08 22  0421   53239   15660    0        3.0      495.6     1.58e+05
2004 08 22  0422   53239   15720    0        0.9      485.9     1.46e+05
2004 08 22  0423   53239   15780    1        2.4      454.4     1.73e+05
2004 08 22  0424   53239   15840    0        3.1      459.1     1.51e+05
2004 08 22  0425   53239   15900    0        2.3      454.3     1.68e+05
2004 08 22  0426   53239   15960    0        3.0      480.0     1.71e+05
2004 08 22  0427   53239   16020    1        2.4      450.3     1.49e+05
2004 08 22  0428   53239   16080    0        3.2      459.9     1.43e+05
2004 08 22  0429   53239   16140    1        3.7      470.7     1.98e+05
2004 08 22  0430   53239   16200    1        3.7      470.7     1.98e+05
2004 08 22  0431   53239   16260    0        2.8      471.1     1.45e+05
2004 08 22  0432   53239   16320    0        2.8      465.4     1.76e+05
2004 08 22  0433   53239   16380    0        1.9      487.8     1.38e+05
2004 08 22  0434   53239   16440    0        2.2      486.8     1.23e+05
2004 08 22  0435   53239   16500    0        1.1      488.6     1.13e+05
2004 08 22  0436   53239   16560    0        0.7      495.4     1.47e+05
2004 08 22  0437   53239   16620    0        1.5      492.1     1.29e+05
2004 08 22  0438   53239   16680    0        0.8      483.4     1.98e+05
2004 08 22  0439   53239   16740    0        0.9      508.6     1.64e+05
2004 08 22  0440   53239   16800    0        1.3      510.6     1.70e+05
2004 08 22  0441   53239   16860    0        0.7      477.6     1.06e+05
2004 08 22  0442   53239   16920    0        0.9      464.4     1.26e+05
2004 08 22  0443   53239   16980    0        1.0      466.0     2.18e+05
