:Data_list: 20040420_ace_sis_5m.txt
:Created: 2004 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 20  0000    53115       0      0    1.02e+00    0    7.12e-01
2004 04 20  0005    53115     300      0    1.03e+00    0    7.19e-01
2004 04 20  0010    53115     600      0    1.03e+00    0    7.29e-01
2004 04 20  0015    53115     900      0    1.02e+00    0    7.31e-01
2004 04 20  0020    53115    1200      0    1.03e+00    0    7.27e-01
2004 04 20  0025    53115    1500      0    1.02e+00    0    7.22e-01
2004 04 20  0030    53115    1800      0    1.03e+00    0    7.21e-01
2004 04 20  0035    53115    2100      0    1.01e+00    0    7.01e-01
2004 04 20  0040    53115    2400      0    1.04e+00    0    7.31e-01
2004 04 20  0045    53115    2700      0    1.02e+00    0    7.18e-01
2004 04 20  0050    53115    3000      0    1.04e+00    0    7.40e-01
2004 04 20  0055    53115    3300      0    1.01e+00    0    7.12e-01
2004 04 20  0100    53115    3600      0    1.02e+00    0    7.20e-01
2004 04 20  0105    53115    3900      0    1.02e+00    0    7.19e-01
2004 04 20  0110    53115    4200      0    1.01e+00    0    7.17e-01
2004 04 20  0115    53115    4500      0    1.03e+00    0    7.21e-01
2004 04 20  0120    53115    4800      0    1.01e+00    0    7.07e-01
2004 04 20  0125    53115    5100      0    1.00e+00    0    7.06e-01
2004 04 20  0130    53115    5400      0    1.03e+00    0    7.31e-01
2004 04 20  0135    53115    5700      0    1.02e+00    0    7.11e-01
2004 04 20  0140    53115    6000      0    1.02e+00    0    7.28e-01
2004 04 20  0145    53115    6300      0    1.02e+00    0    7.23e-01
2004 04 20  0150    53115    6600      0    1.04e+00    0    7.30e-01
2004 04 20  0155    53115    6900      0    1.04e+00    0    7.29e-01
2004 04 20  0200    53115    7200      0    1.00e+00    0    7.05e-01
2004 04 20  0205    53115    7500      0    1.03e+00    0    7.28e-01
2004 04 20  0210    53115    7800      0    1.01e+00    0    7.08e-01
2004 04 20  0215    53115    8100      0    1.02e+00    0    7.27e-01
2004 04 20  0220    53115    8400      0    1.03e+00    0    7.16e-01
2004 04 20  0225    53115    8700      0    1.01e+00    0    7.16e-01
2004 04 20  0230    53115    9000      0    1.01e+00    0    7.13e-01
2004 04 20  0235    53115    9300      0    1.03e+00    0    7.29e-01
2004 04 20  0240    53115    9600      0    1.03e+00    0    7.24e-01
2004 04 20  0245    53115    9900      0    1.01e+00    0    7.02e-01
2004 04 20  0250    53115   10200      0    1.03e+00    0    7.27e-01
2004 04 20  0255    53115   10500      0    1.02e+00    0    7.21e-01
2004 04 20  0300    53115   10800      0    1.05e+00    0    7.46e-01
2004 04 20  0305    53115   11100      0    1.03e+00    0    7.24e-01
2004 04 20  0310    53115   11400      0    1.02e+00    0    7.13e-01
2004 04 20  0315    53115   11700      0    1.02e+00    0    7.10e-01
2004 04 20  0320    53115   12000      0    1.01e+00    0    7.06e-01
2004 04 20  0325    53115   12300      9   -1.00e+05    9   -1.00e+05
2004 04 20  0330    53115   12600      0    1.05e+00    0    7.37e-01
2004 04 20  0335    53115   12900      0    1.02e+00    0    7.21e-01
2004 04 20  0340    53115   13200      0    1.04e+00    0    7.32e-01
2004 04 20  0345    53115   13500      0    1.03e+00    0    7.32e-01
2004 04 20  0350    53115   13800      0    1.02e+00    0    7.17e-01
2004 04 20  0355    53115   14100      0    1.03e+00    0    7.31e-01
2004 04 20  0400    53115   14400      0    1.01e+00    0    7.00e-01
2004 04 20  0405    53115   14700      0    1.03e+00    0    7.18e-01
2004 04 20  0410    53115   15000      0    1.02e+00    0    7.21e-01
2004 04 20  0415    53115   15300      0    1.01e+00    0    7.15e-01
2004 04 20  0420    53115   15600      0    1.01e+00    0    7.18e-01
