:Data_list: 20020314_ace_sis_5m.txt
:Created: 2002 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 14  0000    52347       0      0    8.81e-01    0    6.01e-01
2002 03 14  0005    52347     300      0    8.90e-01    0    6.13e-01
2002 03 14  0010    52347     600      0    8.90e-01    0    6.16e-01
2002 03 14  0015    52347     900      0    9.09e-01    0    6.26e-01
2002 03 14  0020    52347    1200      0    9.03e-01    0    6.17e-01
2002 03 14  0025    52347    1500      0    8.87e-01    0    6.13e-01
2002 03 14  0030    52347    1800      0    8.98e-01    0    6.26e-01
2002 03 14  0035    52347    2100      0    8.74e-01    0    6.07e-01
2002 03 14  0040    52347    2400      0    8.87e-01    0    6.05e-01
2002 03 14  0045    52347    2700      0    9.12e-01    0    6.22e-01
2002 03 14  0050    52347    3000      0    8.98e-01    0    6.26e-01
2002 03 14  0055    52347    3300      0    9.00e-01    0    6.18e-01
2002 03 14  0100    52347    3600      0    8.73e-01    0    5.98e-01
2002 03 14  0105    52347    3900      0    8.96e-01    0    6.09e-01
2002 03 14  0110    52347    4200      0    8.73e-01    0    6.01e-01
2002 03 14  0115    52347    4500      0    9.07e-01    0    6.23e-01
2002 03 14  0120    52347    4800      0    8.96e-01    0    6.12e-01
2002 03 14  0125    52347    5100      0    9.06e-01    0    6.27e-01
2002 03 14  0130    52347    5400      0    8.92e-01    0    6.18e-01
2002 03 14  0135    52347    5700      0    8.91e-01    0    6.23e-01
2002 03 14  0140    52347    6000      0    8.94e-01    0    6.17e-01
2002 03 14  0145    52347    6300      0    8.97e-01    0    6.20e-01
2002 03 14  0150    52347    6600      0    8.73e-01    0    6.03e-01
2002 03 14  0155    52347    6900      0    8.82e-01    0    5.99e-01
2002 03 14  0200    52347    7200      0    8.90e-01    0    6.07e-01
2002 03 14  0205    52347    7500      0    8.93e-01    0    6.18e-01
2002 03 14  0210    52347    7800      0    9.06e-01    0    6.23e-01
2002 03 14  0215    52347    8100      0    8.74e-01    0    6.00e-01
2002 03 14  0220    52347    8400      0    8.83e-01    0    6.08e-01
2002 03 14  0225    52347    8700      0    9.16e-01    0    6.35e-01
2002 03 14  0230    52347    9000      0    8.94e-01    0    6.10e-01
2002 03 14  0235    52347    9300      0    9.09e-01    0    6.29e-01
2002 03 14  0240    52347    9600      0    8.91e-01    0    6.17e-01
2002 03 14  0245    52347    9900      0    9.00e-01    0    6.20e-01
2002 03 14  0250    52347   10200      0    8.77e-01    0    6.05e-01
2002 03 14  0255    52347   10500      0    8.89e-01    0    6.16e-01
2002 03 14  0300    52347   10800      0    9.06e-01    0    6.22e-01
