:Data_list: 20050929_ace_swepam_1m.txt
:Created: 2005 Sep 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 29  0000   53642       0    0        5.3      406.0     5.61e+04
2005 09 29  0001   53642      60    0        5.8      411.1     5.54e+04
2005 09 29  0002   53642     120    1        4.2      405.4     6.56e+04
2005 09 29  0003   53642     180    0        5.0      405.8     5.81e+04
2005 09 29  0004   53642     240    0        5.9      408.8     6.06e+04
2005 09 29  0005   53642     300    0        5.0      403.4     5.52e+04
2005 09 29  0006   53642     360    0        4.6      404.6     6.23e+04
2005 09 29  0007   53642     420    0        3.6      403.6     5.47e+04
2005 09 29  0008   53642     480    0        5.3      400.0     5.12e+04
2005 09 29  0009   53642     540    0        5.6      400.3     4.50e+04
2005 09 29  0010   53642     600    0        5.6      400.9     4.49e+04
2005 09 29  0011   53642     660    0        6.1      400.4     4.27e+04
2005 09 29  0012   53642     720    0        6.6      395.9     4.31e+04
2005 09 29  0013   53642     780    0        6.6      395.9     4.31e+04
2005 09 29  0014   53642     840    0        5.2      397.4     4.28e+04
2005 09 29  0015   53642     900    0        4.6      398.4     4.76e+04
2005 09 29  0016   53642     960    0        5.3      398.8     4.26e+04
2005 09 29  0017   53642    1020    0        5.2      394.9     4.51e+04
2005 09 29  0018   53642    1080    0        6.0      397.4     4.62e+04
2005 09 29  0019   53642    1140    0        4.7      396.8     4.55e+04
2005 09 29  0020   53642    1200    0        5.6      395.2     4.48e+04
2005 09 29  0021   53642    1260    0        5.0      395.9     4.63e+04
2005 09 29  0022   53642    1320    0        4.8      397.8     3.99e+04
2005 09 29  0023   53642    1380    0        4.8      395.2     4.46e+04
2005 09 29  0024   53642    1440    0        5.7      395.9     4.52e+04
2005 09 29  0025   53642    1500    0        4.9      395.4     4.70e+04
2005 09 29  0026   53642    1560    0        6.6      392.0     4.22e+04
2005 09 29  0027   53642    1620    0        5.5      394.3     3.93e+04
2005 09 29  0028   53642    1680    0        5.5      392.4     4.28e+04
2005 09 29  0029   53642    1740    0        5.5      392.4     4.28e+04
2005 09 29  0030   53642    1800    9    -9999.9    -9999.9    -1.00e+05
2005 09 29  0031   53642    1860    0        4.7      391.8     4.39e+04
2005 09 29  0032   53642    1920    0        6.5      394.1     4.27e+04
2005 09 29  0033   53642    1980    0        4.9      391.7     4.42e+04
2005 09 29  0034   53642    2040    0        5.0      392.9     4.68e+04
2005 09 29  0035   53642    2100    0        5.2      393.5     4.76e+04
2005 09 29  0036   53642    2160    0        5.2      394.4     5.10e+04
2005 09 29  0037   53642    2220    0        5.5      391.2     4.89e+04
2005 09 29  0038   53642    2280    0        5.4      395.1     5.09e+04
2005 09 29  0039   53642    2340    0        5.1      391.4     4.71e+04
2005 09 29  0040   53642    2400    9    -9999.9    -9999.9    -1.00e+05
2005 09 29  0041   53642    2460    0        4.5      392.1     4.31e+04
2005 09 29  0042   53642    2520    0        5.3      391.2     4.34e+04
2005 09 29  0043   53642    2580    0        5.6      391.1     4.55e+04
2005 09 29  0044   53642    2640    0        5.7      390.6     4.69e+04
2005 09 29  0045   53642    2700    0        5.7      390.6     4.69e+04
2005 09 29  0046   53642    2760    0        5.5      393.9     4.66e+04
2005 09 29  0047   53642    2820    0        5.0      392.5     4.20e+04
2005 09 29  0048   53642    2880    0        5.8      393.7     3.98e+04
2005 09 29  0049   53642    2940    0        5.5      389.2     3.29e+04
2005 09 29  0050   53642    3000    0        5.3      389.5     3.66e+04
