:Data_list: 20060228_ace_swepam_1m.txt
:Created: 2006 Mar 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 28  0000   53794       0    0        2.1      327.4     4.19e+04
2006 02 28  0001   53794      60    0        3.1      323.9     4.32e+04
2006 02 28  0002   53794     120    0        3.0      324.0     4.23e+04
2006 02 28  0003   53794     180    0        2.9      324.0     4.14e+04
2006 02 28  0004   53794     240    0        2.3      326.6     4.14e+04
2006 02 28  0005   53794     300    0        2.2      322.8     3.76e+04
2006 02 28  0006   53794     360    0        2.7      325.8     3.66e+04
2006 02 28  0007   53794     420    0        2.3      327.3     4.20e+04
2006 02 28  0008   53794     480    0        2.9      325.5     3.68e+04
2006 02 28  0009   53794     540    0        2.4      326.3     4.42e+04
2006 02 28  0010   53794     600    0        2.7      327.7     3.85e+04
2006 02 28  0011   53794     660    0        2.0      342.0     3.77e+04
2006 02 28  0012   53794     720    0        2.7      339.3     4.04e+04
2006 02 28  0013   53794     780    0        2.4      338.6     4.44e+04
2006 02 28  0014   53794     840    0        3.0      341.6     4.15e+04
2006 02 28  0015   53794     900    0        2.7      342.9     3.97e+04
2006 02 28  0016   53794     960    0        2.7      325.4     4.72e+04
2006 02 28  0017   53794    1020    0        2.4      326.2     4.94e+04
2006 02 28  0018   53794    1080    0        2.5      326.7     4.61e+04
2006 02 28  0019   53794    1140    0        2.6      327.2     4.28e+04
2006 02 28  0020   53794    1200    0        2.6      324.3     5.27e+04
2006 02 28  0021   53794    1260    0        2.4      326.9     4.91e+04
2006 02 28  0022   53794    1320    0        2.9      323.2     4.77e+04
2006 02 28  0023   53794    1380    0        2.7      327.7     4.36e+04
2006 02 28  0024   53794    1440    0        2.3      328.4     5.54e+04
2006 02 28  0025   53794    1500    0        2.9      324.9     4.78e+04
2006 02 28  0026   53794    1560    0        2.3      329.0     5.93e+04
2006 02 28  0027   53794    1620    0        2.3      327.7     3.18e+04
2006 02 28  0028   53794    1680    0        2.7      322.5     4.54e+04
2006 02 28  0029   53794    1740    0        2.9      323.5     3.51e+04
2006 02 28  0030   53794    1800    0        2.7      323.1     4.33e+04
2006 02 28  0031   53794    1860    9    -9999.9    -9999.9    -1.00e+05
2006 02 28  0032   53794    1920    0        2.6      322.9     4.16e+04
2006 02 28  0033   53794    1980    0        2.7      323.8     3.24e+04
2006 02 28  0034   53794    2040    0        2.9      322.3     3.60e+04
2006 02 28  0035   53794    2100    0        3.0      320.8     3.95e+04
2006 02 28  0036   53794    2160    0        2.8      322.3     4.28e+04
2006 02 28  0037   53794    2220    0        2.8      322.8     4.25e+04
2006 02 28  0038   53794    2280    0        2.9      321.6     4.72e+04
2006 02 28  0039   53794    2340    0        2.6      323.2     4.24e+04
2006 02 28  0040   53794    2400    0        2.6      324.7     4.55e+04
2006 02 28  0041   53794    2460    0        2.5      335.0     3.88e+04
2006 02 28  0042   53794    2520    0        2.3      332.5     4.75e+04
2006 02 28  0043   53794    2580    0        2.2      337.2     3.44e+04
2006 02 28  0044   53794    2640    0        2.1      334.9     3.41e+04
2006 02 28  0045   53794    2700    0        2.3      333.9     3.79e+04
2006 02 28  0046   53794    2760    0        2.4      334.0     4.06e+04
2006 02 28  0047   53794    2820    0        2.0      337.9     4.10e+04
2006 02 28  0048   53794    2880    0        2.4      336.3     3.67e+04
2006 02 28  0049   53794    2940    0        2.5      332.2     3.57e+04
2006 02 28  0050   53794    3000    0        2.5      333.1     3.59e+04
2006 02 28  0051   53794    3060    0        2.4      333.9     3.61e+04
2006 02 28  0052   53794    3120    0        2.6      330.4     4.06e+04
