:Data_list: 20050202_ace_swepam_1m.txt
:Created: 2005 Feb 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 02  0000   53403       0    1        0.1      481.9     5.94e+04
2005 02 02  0001   53403      60    0        0.1      486.3     5.86e+04
2005 02 02  0002   53403     120    0        0.3      478.2     7.62e+04
2005 02 02  0003   53403     180    0        0.2      468.1     5.12e+04
2005 02 02  0004   53403     240    0        0.2      468.9     5.12e+04
2005 02 02  0005   53403     300    0        0.2      468.9     5.12e+04
2005 02 02  0006   53403     360    0        0.3      471.3     7.01e+04
2005 02 02  0007   53403     420    1        0.3      467.6     4.59e+04
2005 02 02  0008   53403     480    0        0.3      468.3     4.76e+04
2005 02 02  0009   53403     540    0        0.4      468.5     6.60e+04
2005 02 02  0010   53403     600    0        0.3      470.6     4.96e+04
2005 02 02  0011   53403     660    0        0.2      467.4     5.43e+04
2005 02 02  0012   53403     720    0        0.3      475.6     8.25e+04
2005 02 02  0013   53403     780    0        0.4      475.4     6.02e+04
2005 02 02  0014   53403     840    0        0.4      474.2     6.27e+04
2005 02 02  0015   53403     900    0        0.5      474.5     5.38e+04
2005 02 02  0016   53403     960    0        0.5      472.4     4.72e+04
2005 02 02  0017   53403    1020    0        0.4      470.9     6.11e+04
2005 02 02  0018   53403    1080    0        0.4      472.0     5.88e+04
2005 02 02  0019   53403    1140    0        0.3      470.8     7.31e+04
2005 02 02  0020   53403    1200    0        0.4      474.6     5.28e+04
2005 02 02  0021   53403    1260    0        0.4      474.6     5.28e+04
2005 02 02  0022   53403    1320    9    -9999.9    -9999.9    -1.00e+05
2005 02 02  0023   53403    1380    0        0.4      478.9     6.36e+04
2005 02 02  0024   53403    1440    0        0.5      481.9     4.12e+04
2005 02 02  0025   53403    1500    0        0.5      480.1     4.47e+04
2005 02 02  0026   53403    1560    0        0.5      476.8     4.33e+04
2005 02 02  0027   53403    1620    0        0.5      479.3     5.94e+04
2005 02 02  0028   53403    1680    0        0.4      474.5     4.40e+04
2005 02 02  0029   53403    1740    0        0.5      476.0     5.81e+04
2005 02 02  0030   53403    1800    0        0.4      475.8     4.87e+04
2005 02 02  0031   53403    1860    0        0.4      474.8     5.42e+04
2005 02 02  0032   53403    1920    0        0.4      476.0     4.92e+04
2005 02 02  0033   53403    1980    0        0.4      474.2     4.94e+04
2005 02 02  0034   53403    2040    0        0.4      475.0     5.16e+04
2005 02 02  0035   53403    2100    0        0.4      476.9     7.76e+04
2005 02 02  0036   53403    2160    0        0.5      476.4     5.25e+04
2005 02 02  0037   53403    2220    0        0.5      476.4     5.25e+04
2005 02 02  0038   53403    2280    0        0.4      476.7     5.99e+04
2005 02 02  0039   53403    2340    0        0.4      475.4     5.13e+04
2005 02 02  0040   53403    2400    0        0.5      474.7     5.28e+04
2005 02 02  0041   53403    2460    0        0.4      474.9     4.63e+04
2005 02 02  0042   53403    2520    0        0.4      474.5     4.96e+04
2005 02 02  0043   53403    2580    0        0.5      477.3     4.74e+04
2005 02 02  0044   53403    2640    0        0.5      474.1     5.77e+04
2005 02 02  0045   53403    2700    0        0.5      473.8     5.29e+04
2005 02 02  0046   53403    2760    0        0.4      472.2     6.28e+04
2005 02 02  0047   53403    2820    0        0.4      475.1     7.25e+04
2005 02 02  0048   53403    2880    0        0.4      476.9     8.65e+04
2005 02 02  0049   53403    2940    0        0.4      478.5     3.62e+04
2005 02 02  0050   53403    3000    1        1.9      505.4     2.58e+04
2005 02 02  0051   53403    3060    0        0.7      481.7     1.89e+04
2005 02 02  0052   53403    3120    0        0.8      482.9     2.47e+04
2005 02 02  0053   53403    3180    0        0.8      482.9     2.47e+04
2005 02 02  0054   53403    3240    0        0.7      480.4     2.34e+04
2005 02 02  0055   53403    3300    9    -9999.9    -9999.9    -1.00e+05
2005 02 02  0056   53403    3360    0        0.6      479.4     2.24e+04
2005 02 02  0057   53403    3420    0        0.8      484.3     4.35e+04
2005 02 02  0058   53403    3480    0        0.7      485.8     5.42e+04
2005 02 02  0059   53403    3540    0        0.7      484.2     4.36e+04
2005 02 02  0100   53403    3600    6    -9999.9    -9999.9    -1.00e+05
2005 02 02  0101   53403    3660    0        0.7      480.3     2.81e+04
2005 02 02  0102   53403    3720    0        1.0      491.4     3.59e+04
2005 02 02  0103   53403    3780    0        0.8      491.2     4.33e+04
2005 02 02  0104   53403    3840    0        0.8      493.9     5.08e+04
