:Data_list: 20070719_ace_sis_5m.txt
:Created: 2007 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 19  0000    54300       0      0    1.91e+00    0    1.34e+00
2007 07 19  0005    54300     300      0    1.89e+00    0    1.33e+00
2007 07 19  0010    54300     600      0    1.95e+00    0    1.37e+00
2007 07 19  0015    54300     900      0    1.95e+00    0    1.36e+00
2007 07 19  0020    54300    1200      0    1.93e+00    0    1.36e+00
2007 07 19  0025    54300    1500      0    1.94e+00    0    1.35e+00
2007 07 19  0030    54300    1800      0    1.90e+00    0    1.33e+00
2007 07 19  0035    54300    2100      0    1.93e+00    0    1.36e+00
2007 07 19  0040    54300    2400      0    1.92e+00    0    1.34e+00
2007 07 19  0045    54300    2700      0    1.95e+00    0    1.37e+00
2007 07 19  0050    54300    3000      0    1.91e+00    0    1.34e+00
2007 07 19  0055    54300    3300      0    1.87e+00    0    1.30e+00
2007 07 19  0100    54300    3600      0    1.94e+00    0    1.37e+00
2007 07 19  0105    54300    3900      0    1.96e+00    0    1.38e+00
2007 07 19  0110    54300    4200      0    1.94e+00    0    1.37e+00
2007 07 19  0115    54300    4500      0    1.92e+00    0    1.34e+00
2007 07 19  0120    54300    4800      0    1.95e+00    0    1.35e+00
2007 07 19  0125    54300    5100      0    1.89e+00    0    1.32e+00
2007 07 19  0130    54300    5400      0    1.95e+00    0    1.35e+00
2007 07 19  0135    54300    5700      0    1.95e+00    0    1.36e+00
2007 07 19  0140    54300    6000      0    1.94e+00    0    1.36e+00
2007 07 19  0145    54300    6300      0    1.98e+00    0    1.40e+00
2007 07 19  0150    54300    6600      0    1.94e+00    0    1.36e+00
2007 07 19  0155    54300    6900      0    1.95e+00    0    1.36e+00
2007 07 19  0200    54300    7200      0    1.95e+00    0    1.36e+00
2007 07 19  0205    54300    7500      0    1.96e+00    0    1.37e+00
2007 07 19  0210    54300    7800      0    1.96e+00    0    1.38e+00
2007 07 19  0215    54300    8100      0    1.95e+00    0    1.37e+00
2007 07 19  0220    54300    8400      0    1.91e+00    0    1.33e+00
2007 07 19  0225    54300    8700      0    1.93e+00    0    1.34e+00
2007 07 19  0230    54300    9000      0    1.97e+00    0    1.40e+00
2007 07 19  0235    54300    9300      0    1.94e+00    0    1.35e+00
2007 07 19  0240    54300    9600      0    1.94e+00    0    1.35e+00
2007 07 19  0245    54300    9900      0    1.93e+00    0    1.35e+00
2007 07 19  0250    54300   10200      0    1.93e+00    0    1.35e+00
2007 07 19  0255    54300   10500      0    2.00e+00    0    1.41e+00
2007 07 19  0300    54300   10800      0    1.92e+00    0    1.34e+00
2007 07 19  0305    54300   11100      0    1.90e+00    0    1.32e+00
2007 07 19  0310    54300   11400      0    1.91e+00    0    1.33e+00
2007 07 19  0315    54300   11700      0    1.92e+00    0    1.33e+00
2007 07 19  0320    54300   12000      0    1.92e+00    0    1.33e+00
2007 07 19  0325    54300   12300      0    1.89e+00    0    1.32e+00
2007 07 19  0330    54300   12600      0    1.92e+00    0    1.35e+00
2007 07 19  0335    54300   12900      0    1.95e+00    0    1.36e+00
2007 07 19  0340    54300   13200      0    1.92e+00    0    1.36e+00
2007 07 19  0345    54300   13500      0    1.93e+00    0    1.33e+00
2007 07 19  0350    54300   13800      0    1.97e+00    0    1.37e+00
2007 07 19  0355    54300   14100      0    1.92e+00    0    1.34e+00
2007 07 19  0400    54300   14400      0    1.94e+00    0    1.36e+00
2007 07 19  0405    54300   14700      0    1.94e+00    0    1.36e+00
2007 07 19  0410    54300   15000      0    1.98e+00    0    1.41e+00
2007 07 19  0415    54300   15300      0    1.93e+00    0    1.35e+00
2007 07 19  0420    54300   15600      0    1.94e+00    0    1.35e+00
2007 07 19  0425    54300   15900      0    1.93e+00    0    1.35e+00
2007 07 19  0430    54300   16200      0    1.95e+00    0    1.38e+00
2007 07 19  0435    54300   16500      0    1.92e+00    0    1.34e+00
2007 07 19  0440    54300   16800      0    1.90e+00    0    1.33e+00
2007 07 19  0445    54300   17100      0    1.88e+00    0    1.31e+00
2007 07 19  0450    54300   17400      0    1.95e+00    0    1.36e+00
2007 07 19  0455    54300   17700      0    1.94e+00    0    1.35e+00
2007 07 19  0500    54300   18000      0    1.91e+00    0    1.34e+00
2007 07 19  0505    54300   18300      0    1.94e+00    0    1.35e+00
2007 07 19  0510    54300   18600      0    1.89e+00    0    1.30e+00
2007 07 19  0515    54300   18900      0    1.96e+00    0    1.38e+00
2007 07 19  0520    54300   19200      0    1.88e+00    0    1.31e+00
2007 07 19  0525    54300   19500      0    1.95e+00    0    1.37e+00
2007 07 19  0530    54300   19800      0    1.92e+00    0    1.35e+00
2007 07 19  0535    54300   20100      0    1.93e+00    0    1.35e+00
2007 07 19  0540    54300   20400      0    1.93e+00    0    1.36e+00
2007 07 19  0545    54300   20700      0    1.91e+00    0    1.34e+00
2007 07 19  0550    54300   21000      0    1.94e+00    0    1.36e+00
2007 07 19  0555    54300   21300      0    1.95e+00    0    1.37e+00
2007 07 19  0600    54300   21600      0    1.89e+00    0    1.32e+00
2007 07 19  0605    54300   21900      0    1.88e+00    0    1.30e+00
2007 07 19  0610    54300   22200      0    1.93e+00    0    1.36e+00
2007 07 19  0615    54300   22500      0    1.89e+00    0    1.32e+00
2007 07 19  0620    54300   22800      0    1.92e+00    0    1.33e+00
2007 07 19  0625    54300   23100      0    1.94e+00    0    1.36e+00
2007 07 19  0630    54300   23400      0    1.94e+00    0    1.37e+00
2007 07 19  0635    54300   23700      0    1.89e+00    0    1.33e+00
2007 07 19  0640    54300   24000      0    1.93e+00    0    1.35e+00
2007 07 19  0645    54300   24300      0    1.92e+00    0    1.34e+00
2007 07 19  0650    54300   24600      0    1.95e+00    0    1.37e+00
2007 07 19  0655    54300   24900      0    1.88e+00    0    1.31e+00
2007 07 19  0700    54300   25200      0    1.93e+00    0    1.36e+00
2007 07 19  0705    54300   25500      0    1.92e+00    0    1.34e+00
2007 07 19  0710    54300   25800      0    1.92e+00    0    1.35e+00
