:Data_list: 20020922_ace_swepam_1m.txt
:Created: 2002 Sep 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 22  0000   52539       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 22  0001   52539      60    0        1.3      408.8     8.17e+04
2002 09 22  0002   52539     120    0        1.1      408.8     7.98e+04
2002 09 22  0003   52539     180    0        1.1      403.1     1.06e+05
2002 09 22  0004   52539     240    0        1.0      399.7     7.91e+04
2002 09 22  0005   52539     300    0        1.3      407.1     1.03e+05
2002 09 22  0006   52539     360    0        1.2      410.2     1.06e+05
2002 09 22  0007   52539     420    0        1.2      409.0     9.73e+04
2002 09 22  0008   52539     480    9    -9999.9    -9999.9    -1.00e+05
2002 09 22  0009   52539     540    0        1.1      403.9     1.11e+05
2002 09 22  0010   52539     600    0        1.0      400.2     9.00e+04
2002 09 22  0011   52539     660    0        1.3      401.3     7.26e+04
2002 09 22  0012   52539     720    0        1.0      405.7     9.06e+04
2002 09 22  0013   52539     780    0        1.1      402.0     8.43e+04
2002 09 22  0014   52539     840    0        1.1      401.1     7.90e+04
2002 09 22  0015   52539     900    0        1.1      399.9     9.23e+04
2002 09 22  0016   52539     960    0        1.0      396.8     7.58e+04
2002 09 22  0017   52539    1020    0        1.0      396.8     7.58e+04
2002 09 22  0018   52539    1080    0        1.0      401.2     8.91e+04
2002 09 22  0019   52539    1140    0        0.9      397.7     6.37e+04
2002 09 22  0020   52539    1200    1        0.8      399.0     7.15e+04
2002 09 22  0021   52539    1260    0        1.0      410.2     9.83e+04
2002 09 22  0022   52539    1320    0        1.1      405.1     1.02e+05
2002 09 22  0023   52539    1380    0        1.0      395.2     8.15e+04
2002 09 22  0024   52539    1440    0        1.3      416.3     7.85e+04
2002 09 22  0025   52539    1500    0        2.5      420.3     8.74e+04
2002 09 22  0026   52539    1560    0        3.0      411.9     1.06e+05
2002 09 22  0027   52539    1620    0        2.3      413.9     8.63e+04
2002 09 22  0028   52539    1680    0        2.4      404.1     1.05e+05
2002 09 22  0029   52539    1740    0        2.2      407.6     9.69e+04
2002 09 22  0030   52539    1800    0        1.9      404.7     1.00e+05
2002 09 22  0031   52539    1860    0        1.9      406.6     9.24e+04
2002 09 22  0032   52539    1920    0        2.2      409.1     9.31e+04
2002 09 22  0033   52539    1980    0        2.2      409.1     9.31e+04
2002 09 22  0034   52539    2040    0        2.3      408.8     8.01e+04
2002 09 22  0035   52539    2100    0        2.1      410.2     1.00e+05
2002 09 22  0036   52539    2160    0        2.4      405.3     1.33e+05
2002 09 22  0037   52539    2220    0        1.7      406.8     1.50e+05
2002 09 22  0038   52539    2280    1        2.2      389.2     1.01e+05
2002 09 22  0039   52539    2340    1        1.9      396.9     1.73e+05
2002 09 22  0040   52539    2400    1        1.5      400.4     1.76e+05
2002 09 22  0041   52539    2460    1    -9999.9    -9999.9    -1.00e+05
