:Data_list: 20040513_ace_sis_5m.txt
:Created: 2004 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 13  0000    53138       0      0    1.03e+00    0    7.32e-01
2004 05 13  0005    53138     300      0    1.01e+00    0    7.14e-01
2004 05 13  0010    53138     600      0    1.03e+00    0    7.29e-01
2004 05 13  0015    53138     900      0    1.02e+00    0    7.17e-01
2004 05 13  0020    53138    1200      0    1.02e+00    0    7.20e-01
2004 05 13  0025    53138    1500      0    1.00e+00    0    7.11e-01
2004 05 13  0030    53138    1800      0    1.03e+00    0    7.27e-01
2004 05 13  0035    53138    2100      0    9.62e-01    0    6.80e-01
2004 05 13  0040    53138    2400      0    1.01e+00    0    7.09e-01
2004 05 13  0045    53138    2700      0    1.03e+00    0    7.18e-01
2004 05 13  0050    53138    3000      0    1.01e+00    0    7.19e-01
2004 05 13  0055    53138    3300      0    1.00e+00    0    7.05e-01
2004 05 13  0100    53138    3600      0    1.00e+00    0    7.06e-01
2004 05 13  0105    53138    3900      0    1.00e+00    0    7.05e-01
2004 05 13  0110    53138    4200      0    1.02e+00    0    7.26e-01
2004 05 13  0115    53138    4500      0    1.01e+00    0    7.04e-01
2004 05 13  0120    53138    4800      0    1.02e+00    0    7.17e-01
2004 05 13  0125    53138    5100      0    1.02e+00    0    7.14e-01
2004 05 13  0130    53138    5400      0    9.84e-01    0    6.98e-01
2004 05 13  0135    53138    5700      0    1.02e+00    0    7.23e-01
2004 05 13  0140    53138    6000      0    1.01e+00    0    7.12e-01
2004 05 13  0145    53138    6300      0    9.96e-01    0    7.02e-01
2004 05 13  0150    53138    6600      0    1.01e+00    0    7.10e-01
2004 05 13  0155    53138    6900      0    1.02e+00    0    7.13e-01
2004 05 13  0200    53138    7200      0    1.02e+00    0    7.21e-01
2004 05 13  0205    53138    7500      0    1.03e+00    0    7.27e-01
2004 05 13  0210    53138    7800      0    1.01e+00    0    7.08e-01
2004 05 13  0215    53138    8100      0    1.03e+00    0    7.28e-01
2004 05 13  0220    53138    8400      0    9.73e-01    0    6.86e-01
2004 05 13  0225    53138    8700      0    1.01e+00    0    7.06e-01
2004 05 13  0230    53138    9000      0    1.01e+00    0    7.09e-01
2004 05 13  0235    53138    9300      0    1.02e+00    0    7.22e-01
2004 05 13  0240    53138    9600      0    9.81e-01    0    6.86e-01
2004 05 13  0245    53138    9900      0    1.03e+00    0    7.30e-01
2004 05 13  0250    53138   10200      0    1.03e+00    0    7.23e-01
2004 05 13  0255    53138   10500      0    1.02e+00    0    7.08e-01
2004 05 13  0300    53138   10800      0    1.02e+00    0    7.16e-01
2004 05 13  0305    53138   11100      0    1.02e+00    0    7.19e-01
2004 05 13  0310    53138   11400      0    1.00e+00    0    6.98e-01
2004 05 13  0315    53138   11700      0    1.00e+00    0    7.04e-01
2004 05 13  0320    53138   12000      0    1.01e+00    0    7.11e-01
2004 05 13  0325    53138   12300      0    1.03e+00    0    7.23e-01
2004 05 13  0330    53138   12600      0    1.04e+00    0    7.29e-01
2004 05 13  0335    53138   12900      0    1.00e+00    0    7.04e-01
2004 05 13  0340    53138   13200      0    1.02e+00    0    7.22e-01
2004 05 13  0345    53138   13500      0    1.03e+00    0    7.28e-01
2004 05 13  0350    53138   13800      0    1.02e+00    0    7.11e-01
2004 05 13  0355    53138   14100      0    1.02e+00    0    7.16e-01
2004 05 13  0400    53138   14400      0    1.01e+00    0    7.04e-01
2004 05 13  0405    53138   14700      0    9.97e-01    0    6.97e-01
2004 05 13  0410    53138   15000      0    1.02e+00    0    7.04e-01
2004 05 13  0415    53138   15300      0    1.02e+00    0    7.11e-01
2004 05 13  0420    53138   15600      0    1.05e+00    0    7.34e-01
2004 05 13  0425    53138   15900      0    1.02e+00    0    7.18e-01
2004 05 13  0430    53138   16200      0    1.02e+00    0    7.30e-01
2004 05 13  0435    53138   16500      0    1.00e+00    0    7.00e-01
2004 05 13  0440    53138   16800      0    1.02e+00    0    7.05e-01
2004 05 13  0445    53138   17100      0    1.03e+00    0    7.24e-01
2004 05 13  0450    53138   17400      0    1.03e+00    0    7.27e-01
2004 05 13  0455    53138   17700      0    1.01e+00    0    7.16e-01
2004 05 13  0500    53138   18000      0    1.03e+00    0    7.28e-01
2004 05 13  0505    53138   18300      0    9.97e-01    0    7.00e-01
2004 05 13  0510    53138   18600      0    9.87e-01    0    6.94e-01
2004 05 13  0515    53138   18900      0    1.02e+00    0    7.17e-01
2004 05 13  0520    53138   19200      0    1.03e+00    0    7.20e-01
2004 05 13  0525    53138   19500      0    1.02e+00    0    7.20e-01
2004 05 13  0530    53138   19800      0    1.02e+00    0    7.18e-01
2004 05 13  0535    53138   20100      0    1.01e+00    0    7.09e-01
2004 05 13  0540    53138   20400      0    1.02e+00    0    7.20e-01
2004 05 13  0545    53138   20700      0    1.02e+00    0    7.14e-01
