:Data_list: 20060604_ace_swepam_1m.txt
:Created: 2006 Jun 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 04  0000   53890       0    0        3.6      458.7     5.07e+04
2006 06 04  0001   53890      60    0        3.6      456.1     5.46e+04
2006 06 04  0002   53890     120    0        3.6      456.1     5.46e+04
2006 06 04  0003   53890     180    0        3.5      459.4     5.17e+04
2006 06 04  0004   53890     240    0        3.6      454.9     5.37e+04
2006 06 04  0005   53890     300    9    -9999.9    -9999.9    -1.00e+05
2006 06 04  0006   53890     360    0        3.6      456.8     4.84e+04
2006 06 04  0007   53890     420    0        3.7      456.5     5.28e+04
2006 06 04  0008   53890     480    0        3.8      455.5     5.00e+04
2006 06 04  0009   53890     540    0        3.6      450.5     6.12e+04
2006 06 04  0010   53890     600    0        2.9      443.5     7.37e+04
2006 06 04  0011   53890     660    0        3.7      448.5     6.05e+04
2006 06 04  0012   53890     720    0        3.7      454.4     4.74e+04
2006 06 04  0013   53890     780    0        3.6      449.3     5.62e+04
2006 06 04  0014   53890     840    0        2.7      447.9     6.86e+04
2006 06 04  0015   53890     900    0        3.9      457.2     5.44e+04
2006 06 04  0016   53890     960    0        3.9      460.3     5.20e+04
2006 06 04  0017   53890    1020    0        3.1      461.6     4.61e+04
2006 06 04  0018   53890    1080    0        3.1      461.6     4.61e+04
2006 06 04  0019   53890    1140    0        4.1      457.5     5.23e+04
2006 06 04  0020   53890    1200    0        3.8      459.0     5.29e+04
2006 06 04  0021   53890    1260    0        2.5      444.6     7.30e+04
2006 06 04  0022   53890    1320    0        2.3      444.0     7.20e+04
2006 06 04  0023   53890    1380    0        2.2      440.2     6.79e+04
2006 06 04  0024   53890    1440    0        2.4      444.5     6.88e+04
2006 06 04  0025   53890    1500    0        2.4      445.0     6.17e+04
2006 06 04  0026   53890    1560    0        2.5      445.4     6.20e+04
2006 06 04  0027   53890    1620    0        2.5      444.3     6.16e+04
2006 06 04  0028   53890    1680    0        2.2      444.5     6.26e+04
2006 06 04  0029   53890    1740    0        2.4      444.3     6.17e+04
2006 06 04  0030   53890    1800    0        2.2      446.2     5.96e+04
2006 06 04  0031   53890    1860    0        1.9      444.0     7.30e+04
2006 06 04  0032   53890    1920    0        2.5      441.6     7.35e+04
2006 06 04  0033   53890    1980    0        2.6      450.7     5.44e+04
2006 06 04  0034   53890    2040    0        2.6      450.7     5.44e+04
2006 06 04  0035   53890    2100    0        2.3      448.4     5.63e+04
2006 06 04  0036   53890    2160    0        2.5      450.1     5.65e+04
2006 06 04  0037   53890    2220    0        2.4      453.6     5.29e+04
2006 06 04  0038   53890    2280    9    -9999.9    -9999.9    -1.00e+05
2006 06 04  0039   53890    2340    0        4.1      457.2     6.05e+04
2006 06 04  0040   53890    2400    0        3.9      462.9     5.17e+04
2006 06 04  0041   53890    2460    0        3.7      461.8     5.15e+04
2006 06 04  0042   53890    2520    0        3.6      460.9     5.40e+04
2006 06 04  0043   53890    2580    0        2.7      445.5     6.02e+04
2006 06 04  0044   53890    2640    0        3.8      452.0     5.60e+04
2006 06 04  0045   53890    2700    0        3.8      451.2     5.23e+04
2006 06 04  0046   53890    2760    0        3.9      452.3     5.51e+04
2006 06 04  0047   53890    2820    0        3.7      448.7     5.44e+04
2006 06 04  0048   53890    2880    0        3.0      451.1     6.17e+04
